103/07/08,0,0,--,--,--,--,,0
103/07/09,10000,7300,0.73,0.73,0.73,0.73,X,1
103/07/10,620000,414850,0.72,0.72,0.63,0.68,-0.05,13
103/07/11,1016000,659290,0.65,0.68,0.60,0.68,,12
103/07/14,914000,702410,1.30,1.30,0.75,0.81,0.13,19
103/07/15,130000,99390,0.79,0.80,0.73,0.78,-0.03,10
103/07/16,223000,163170,0.83,0.83,0.72,0.73,-0.05,8
103/07/17,50000,42080,0.82,0.85,0.76,0.84,0.11,5
103/07/18,335000,276500,0.82,0.85,0.80,0.81,-0.03,5
103/07/21,81000,64180,0.82,0.82,0.78,0.78,-0.03,4
103/07/22,46000,35660,0.76,0.78,0.76,0.78,,5
103/07/24,1462000,1247140,0.81,0.88,0.80,0.81,0.03,81
103/07/25,599000,442570,0.82,0.82,0.72,0.75,-0.06,25
103/07/28,752000,590920,0.78,0.82,0.76,0.79,0.04,19
103/07/29,228000,165820,0.83,0.84,0.51,0.53,-0.26,12
103/07/30,952000,536340,0.55,0.58,0.53,0.58,0.05,8
103/07/31,0,0,--,--,--,--,,0
103/08/01,830000,420500,0.48,0.53,0.48,0.51,X,16
103/08/04,110000,59900,0.53,0.55,0.53,0.53,0.02,4
103/08/05,180000,87500,0.53,0.53,0.48,0.49,-0.04,4
103/08/06,35000,12180,0.40,0.40,0.31,0.40,-0.09,5
103/08/07,0,0,--,--,--,--,,0
103/08/08,178000,62930,0.37,0.37,0.33,0.37,X,6
103/08/11,1000,400,0.40,0.40,0.40,0.40,0.03,1
103/08/12,26000,11050,0.80,0.80,0.41,0.41,0.01,2
103/08/13,1050000,441420,0.81,0.81,0.41,0.47,0.06,10
103/08/14,1223000,543440,0.93,0.93,0.43,0.43,-0.04,22
103/08/15,325000,131090,0.38,0.42,0.38,0.42,-0.01,7
103/08/18,1000,820,0.82,0.82,0.82,0.82,0.40,1
103/08/19,61000,26220,1.62,1.62,0.41,0.41,-0.41,3
103/08/20,160000,62600,0.41,0.41,0.38,0.38,-0.03,3
103/08/21,120000,43970,0.37,0.37,0.34,0.35,-0.03,4
103/08/22,202000,69680,0.34,0.35,0.34,0.35,,4
103/08/25,30000,11400,0.38,0.38,0.38,0.38,0.03,1
103/08/26,0,0,--,--,--,--,,0
103/08/27,496000,246240,0.46,0.51,0.46,0.51,X,8
103/08/28,884000,587190,0.65,0.68,0.63,0.63,0.12,8
103/08/29,539000,314580,0.58,0.59,0.58,0.58,-0.05,10
103/09/01,517000,344050,0.65,0.69,0.61,0.61,0.03,7
103/09/02,674000,332570,0.55,0.55,0.45,0.45,-0.16,14
103/09/03,633000,261090,0.40,0.45,0.40,0.44,-0.01,5
103/09/04,201000,100480,0.48,0.50,0.48,0.50,0.06,2
103/09/05,749000,331560,0.45,0.45,0.44,0.44,-0.06,4
103/09/09,539000,269600,0.50,0.51,0.49,0.49,0.05,4
103/09/10,371000,218470,1.51,1.51,0.42,0.43,-0.06,8
103/09/11,599000,266630,0.42,0.46,0.41,0.45,0.02,5
103/09/12,50000,20000,0.40,0.40,0.40,0.40,-0.05,1
103/09/15,79000,27750,0.36,0.36,0.34,0.34,-0.06,4
103/09/16,485000,124200,0.26,0.26,0.22,0.23,-0.11,5
103/09/17,25000,6250,0.25,0.25,0.25,0.25,0.02,1
103/09/18,70000,16800,0.24,0.24,0.24,0.24,-0.01,2
103/09/19,30000,7500,0.25,0.25,0.25,0.25,0.01,1
103/09/22,60000,12000,0.21,0.21,0.19,0.19,-0.06,3
103/09/23,0,0,--,--,--,--,,0
103/09/24,0,0,--,--,--,--,,0
103/09/25,15000,2250,0.15,0.15,0.15,0.15,X,1
103/09/26,15000,2100,0.14,0.14,0.14,0.14,-0.01,2
103/09/29,0,0,--,--,--,--,,0
103/09/30,10000,1100,0.11,0.11,0.11,0.11,X,1
103/10/01,0,0,--,--,--,--,,0
103/10/02,0,0,--,--,--,--,,0
103/10/03,99000,10890,0.11,0.11,0.11,0.11,X,1
103/10/06,99000,10890,0.11,0.11,0.11,0.11,,1
103/10/07,0,0,--,--,--,--,,0
103/10/08,99000,8910,0.09,0.09,0.09,0.09,X,1
103/10/09,0,0,--,--,--,--,,0
103/10/13,0,0,--,--,--,--,,0
103/10/14,0,0,--,--,--,--,,0
103/10/15,0,0,--,--,--,--,,0
103/10/16,99000,5940,0.06,0.06,0.06,0.06,X,1
103/10/17,0,0,--,--,--,--,,0
103/10/20,0,0,--,--,--,--,,0
103/10/21,99000,3960,0.04,0.04,0.04,0.04,X,1
103/10/22,76000,4560,0.06,0.06,0.06,0.06,0.02,2
103/10/23,23000,1380,0.06,0.06,0.06,0.06,,1
103/10/24,0,0,--,--,--,--,,0
103/10/27,0,0,--,--,--,--,,0
103/10/28,0,0,--,--,--,--,,0
103/10/29,0,0,--,--,--,--,,0
103/10/30,0,0,--,--,--,--,,0
103/10/31,200000,18000,0.09,0.09,0.09,0.09,X,1
103/11/03,0,0,--,--,--,--,,0
103/11/04,0,0,--,--,--,--,,0
103/11/05,0,0,--,--,--,--,,0
103/11/06,0,0,--,--,--,--,,0
103/11/07,10000,1300,0.13,0.13,0.13,0.13,X,1
103/11/10,100000,12000,0.12,0.12,0.12,0.12,-0.01,1
103/11/11,10000,600,0.06,0.06,0.06,0.06,-0.06,1
103/11/12,11000,680,0.06,0.08,0.06,0.08,0.02,2
103/11/13,11000,770,0.07,0.07,0.07,0.07,-0.01,1
103/11/14,20000,1800,0.09,0.09,0.09,0.09,0.02,1
103/11/17,0,0,--,--,--,--,,0
103/11/18,40000,2400,0.06,0.06,0.06,0.06,X,2
103/11/19,0,0,--,--,--,--,,0
103/11/20,20000,2000,0.10,0.10,0.10,0.10,X,1
103/11/21,0,0,--,--,--,--,,0
103/11/24,0,0,--,--,--,--,,0
103/11/25,0,0,--,--,--,--,,0
103/11/26,130000,8800,0.07,0.07,0.06,0.06,X,2
103/11/27,100000,6000,0.06,0.06,0.06,0.06,,1
103/11/28,0,0,--,--,--,--,,0
103/12/01,80000,5500,0.05,0.10,0.05,0.10,X,4
103/12/02,0,0,--,--,--,--,,0
103/12/03,20000,1200,0.06,0.06,0.06,0.06,X,1
103/12/04,150000,10500,0.07,0.07,0.07,0.07,0.01,1
103/12/05,0,0,--,--,--,--,,0
103/12/08,100000,3000,0.03,0.03,0.03,0.03,X,1
103/12/09,0,0,--,--,--,--,,0
103/12/10,0,0,--,--,--,--,,0
103/12/11,0,0,--,--,--,--,,0
103/12/12,0,0,--,--,--,--,,0
103/12/15,0,0,--,--,--,--,,0
103/12/16,0,0,--,--,--,--,,0
103/12/17,0,0,--,--,--,--,,0
103/12/18,0,0,--,--,--,--,,0
103/12/19,0,0,--,--,--,--,,0
103/12/22,0,0,--,--,--,--,,0
103/12/23,0,0,--,--,--,--,,0
103/12/24,0,0,--,--,--,--,,0
103/12/25,0,0,--,--,--,--,,0
103/12/26,0,0,--,--,--,--,,0
103/12/27,0,0,--,--,--,--,,0
103/12/29,0,0,--,--,--,--,,0
103/12/30,0,0,--,--,--,--,,0
103/12/31,0,0,--,--,--,--,,0
104/01/05,0,0,--,--,--,--,,0
107/05/16,17000,15860,0.95,0.95,0.90,0.91,0.16,8
107/05/17,339000,314000,0.93,0.94,0.91,0.94,0.03,8
107/05/18,507000,484480,0.94,0.97,0.94,0.94,0.00,10
107/05/21,879000,931390,1.00,1.19,0.99,1.19,0.25,34
107/05/22,756000,994230,1.22,1.33,1.07,1.07,-0.12,26
107/05/23,389000,410830,1.14,1.14,1.04,1.04,-0.03,10
107/05/24,938000,1076500,1.10,1.23,1.09,1.18,0.14,25
107/05/25,608000,688560,1.14,1.18,1.12,1.13,-0.05,18
107/05/28,160000,180370,1.16,1.16,1.10,1.12,-0.01,6
107/05/29,471000,551890,1.16,1.25,1.15,1.16,0.04,30
