106/04/21,50000,49000,0.98,0.98,0.98,0.98,-0.07,1
106/04/24,0,0,---,---,---,---,---,0
106/04/25,250000,242000,0.97,0.97,0.96,0.96,0.00,5
106/04/26,0,0,---,---,---,---,---,0
106/04/27,180000,188400,1.02,1.09,1.02,1.06,+0.11,4
106/04/28,112000,115280,1.04,1.04,1.02,1.02,-0.04,3
106/05/02,107000,101650,0.95,0.95,0.95,0.95,-0.07,4
106/05/03,180000,179600,0.99,1.01,0.99,1.00,+0.05,4
106/05/04,366000,365270,0.96,1.02,0.95,1.01,+0.01,15
106/05/05,189000,187390,0.99,1.00,0.97,0.97,-0.04,10
106/05/08,30000,26400,0.88,0.88,0.88,0.88,-0.09,1
106/05/09,184000,118240,0.66,0.66,0.60,0.66,-0.22,5
106/05/10,374000,256810,0.59,0.76,0.59,0.76,+0.10,9
106/05/11,265000,188750,0.71,0.72,0.70,0.72,-0.04,5
106/05/12,0,0,---,---,---,---,---,0
106/05/15,195000,173940,0.81,0.92,0.81,0.90,+0.14,4
106/05/16,83000,71380,0.86,0.86,0.86,0.86,-0.04,1
106/05/17,72000,57280,0.81,0.81,0.79,0.79,-0.07,4
106/05/18,0,0,---,---,---,---,---,0
106/05/19,528000,474200,0.90,0.92,0.88,0.88,+0.08,7
106/05/22,523000,461870,0.88,0.89,0.86,0.87,-0.01,8
106/05/23,555000,469150,0.85,0.86,0.82,0.82,-0.05,10
106/05/24,960000,828060,0.85,0.88,0.85,0.87,+0.05,13
106/05/25,651000,551400,0.85,0.86,0.83,0.83,-0.04,14
106/05/26,0,0,---,---,---,---,---,0
106/05/31,0,0,---,---,---,---,---,0
106/06/01,10000,8500,0.85,0.85,0.85,0.85,+0.02,1
106/06/02,950000,832000,0.84,0.90,0.84,0.88,+0.03,9
106/06/03,210000,176500,0.84,0.85,0.84,0.85,-0.03,2
106/06/05,0,0,---,---,---,---,---,0
106/06/06,1585000,1501000,0.86,0.99,0.86,0.95,+0.10,23
106/06/07,277000,255120,0.95,0.95,0.89,0.89,-0.06,20
106/06/08,964000,889600,0.93,0.95,0.91,0.91,+0.02,13
106/06/09,1754000,1879920,0.97,1.15,0.97,1.02,+0.11,42
106/06/12,1040000,950110,0.91,0.93,0.90,0.90,-0.12,29
106/06/21,150000,117500,0.78,0.79,0.78,0.79,-0.01,3
106/09/12,85000,103700,1.25,1.25,1.12,1.12,-0.14,4
106/09/13,187000,237190,1.18,1.60,1.09,1.60,+0.48,11
106/09/15,10000,12600,1.26,1.26,1.26,1.26,-0.14,1
106/09/18,0,0,---,---,---,---,---,0
106/09/20,75000,78650,1.20,1.20,0.77,0.77,-0.39,9
106/09/21,33000,30170,0.94,0.95,0.89,0.89,+0.12,4
106/09/22,20000,17500,0.89,0.89,0.86,0.86,-0.03,3
106/09/25,0,0,---,---,---,---,---,0
106/09/26,3000,2760,0.92,0.92,0.92,0.92,+0.06,1
106/09/27,61000,51930,0.93,0.93,0.85,0.85,-0.07,2
106/09/28,0,0,---,---,---,---,---,0
106/09/29,26000,28400,1.05,1.20,1.01,1.01,+0.15,3
106/09/30,0,0,---,---,---,---,---,0
106/10/03,0,0,---,---,---,---,---,0
106/10/06,0,0,---,---,---,---,---,0
106/10/11,0,0,---,---,---,---,---,0
106/10/12,14000,11900,0.85,0.85,0.85,0.85,0.00,1
106/10/13,60000,47000,0.80,0.80,0.78,0.78,-0.07,2
106/10/16,50000,42500,0.85,0.85,0.85,0.85,+0.07,1
106/10/17,0,0,---,---,---,---,---,0
106/10/18,0,0,---,---,---,---,---,0
106/10/19,100000,78000,0.78,0.78,0.78,0.78,+0.04,1
106/10/20,100000,80350,0.78,0.86,0.77,0.82,+0.04,10
106/10/23,0,0,---,---,---,---,---,0
106/10/24,0,0,---,---,---,---,---,0
106/10/27,0,0,---,---,---,---,---,0
106/10/30,0,0,---,---,---,---,---,0
