107/09/07,409000,481780,1.21,1.22,1.11,1.11,-0.09,8
107/09/12,93000,97660,1.06,1.06,1.04,1.04,0.00,6
107/09/13,8000,8480,1.06,1.06,1.06,1.06,+0.02,5
107/09/19,416000,522590,1.24,1.28,1.18,1.18,+0.08,8
107/09/20,398000,414900,1.05,1.05,1.04,1.04,-0.14,3
107/09/25,93000,103950,1.09,1.15,1.09,1.15,+0.10,2
107/10/01,0,0,---,---,---,---,---,0
107/10/02,0,0,---,---,---,---,---,0
107/10/03,224000,231690,1.03,1.05,1.03,1.05,+0.01,4
107/10/04,224000,209280,0.93,0.95,0.93,0.93,-0.12,4
107/10/05,0,0,---,---,---,---,---,0
107/10/08,0,0,---,---,---,---,---,0
107/10/09,0,0,---,---,---,---,---,0
107/10/12,0,0,---,---,---,---,---,0
107/10/15,30000,17100,0.57,0.57,0.57,0.57,-0.02,1
107/10/17,0,0,---,---,---,---,---,0
107/10/19,0,0,---,---,---,---,---,0
107/10/25,50000,27500,0.55,0.55,0.55,0.55,-0.03,1
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,0,0,---,---,---,---,---,0
