104/07/13,304000,294780,1.00,1.07,0.82,1.00,-0.10,19
104/07/14,220000,241310,1.07,1.10,0.99,1.03,+0.03,7
104/07/15,338000,286510,0.92,0.92,0.74,0.81,-0.22,26
104/07/16,753000,621180,0.86,0.86,0.80,0.80,-0.01,21
104/07/17,295000,236950,0.81,0.84,0.74,0.80,0.00,11
104/07/20,606000,423480,0.81,0.83,0.60,0.68,-0.12,12
104/07/21,442000,316370,0.72,0.77,0.65,0.71,+0.03,23
104/07/22,361000,225240,0.67,0.68,0.59,0.60,-0.11,17
104/07/23,326000,169010,0.65,0.65,0.38,0.46,-0.14,22
104/07/24,189000,86720,0.48,0.52,0.43,0.52,+0.06,5
104/07/27,185000,63750,0.44,0.44,0.28,0.31,-0.21,9
104/07/28,350000,122400,0.35,0.43,0.31,0.43,+0.12,12
104/07/29,532000,257920,0.43,0.56,0.43,0.54,+0.11,17
104/07/30,870000,495940,0.61,0.63,0.46,0.53,-0.01,41
104/07/31,624000,300740,0.46,0.52,0.45,0.51,-0.02,30
104/08/03,1151000,630960,0.48,0.61,0.46,0.54,+0.03,44
104/08/04,1408000,721670,0.56,0.56,0.41,0.43,-0.11,53
104/08/05,670000,321120,0.44,0.52,0.44,0.50,+0.07,22
104/08/06,605000,278990,0.47,0.51,0.43,0.44,-0.06,32
104/08/07,682000,330030,0.47,0.52,0.45,0.47,+0.03,32
104/08/10,1045000,580540,0.50,0.65,0.49,0.65,+0.18,33
104/08/11,796000,534020,0.68,0.69,0.58,0.58,-0.07,27
104/08/12,834000,416260,0.53,0.56,0.47,0.50,-0.08,35
104/08/13,1488000,731180,0.49,0.53,0.46,0.52,+0.02,32
104/08/14,1364000,671860,0.51,0.52,0.47,0.47,-0.05,45
104/08/17,1046000,446800,0.45,0.46,0.38,0.40,-0.07,38
104/08/18,1177000,412930,0.41,0.41,0.27,0.33,-0.07,49
104/08/19,920000,259300,0.34,0.35,0.25,0.27,-0.06,42
104/08/20,1170000,319300,0.23,0.32,0.23,0.32,+0.05,34
104/08/21,681000,186970,0.27,0.28,0.26,0.27,-0.05,14
104/08/24,787000,129450,0.21,0.21,0.12,0.17,-0.10,25
104/08/25,313000,57500,0.14,0.22,0.14,0.21,+0.04,19
104/08/26,860000,163500,0.17,0.26,0.17,0.26,+0.05,21
104/08/27,240000,62800,0.26,0.27,0.26,0.26,0.00,12
104/08/28,111000,39870,0.33,0.40,0.33,0.34,+0.08,13
104/08/31,140000,46300,0.32,0.35,0.31,0.35,+0.01,7
104/09/01,170000,60270,0.35,0.37,0.33,0.35,0.00,9
104/09/02,90000,30100,0.32,0.34,0.32,0.34,-0.01,8
104/09/03,50000,18950,0.37,0.40,0.37,0.40,+0.06,4
104/09/04,161000,58920,0.37,0.40,0.33,0.34,-0.06,12
104/09/07,31000,9110,0.29,0.31,0.29,0.31,-0.03,4
104/09/08,140000,38100,0.27,0.28,0.26,0.28,-0.03,12
104/09/09,276000,97110,0.35,0.37,0.34,0.37,+0.09,11
104/09/10,35000,11950,0.35,0.35,0.33,0.33,-0.04,3
104/09/11,40000,14400,0.36,0.36,0.36,0.36,+0.03,1
104/09/14,1000,410,0.41,0.41,0.41,0.41,+0.05,1
104/09/15,61000,22160,0.36,0.37,0.33,0.33,-0.08,7
104/09/16,10000,3300,0.33,0.33,0.33,0.33,0.00,1
104/09/17,70000,24500,0.35,0.35,0.35,0.35,+0.02,7
104/09/18,20000,7500,0.38,0.38,0.37,0.37,+0.02,2
104/09/21,70000,19600,0.28,0.28,0.28,0.28,-0.09,7
104/09/22,50000,15000,0.30,0.30,0.30,0.30,+0.02,1
104/09/23,50000,12800,0.24,0.26,0.24,0.26,-0.04,5
104/09/24,130000,23800,0.17,0.19,0.17,0.18,-0.08,13
104/09/25,85000,12850,0.15,0.18,0.11,0.12,-0.06,7
104/09/30,10000,900,0.09,0.09,0.09,0.09,-0.03,1
104/10/01,40000,5200,0.13,0.13,0.13,0.13,+0.04,1
104/10/02,265000,52050,0.17,0.21,0.14,0.21,+0.08,6
104/10/05,710000,200500,0.28,0.29,0.28,0.28,+0.07,12
104/10/06,400000,115300,0.31,0.31,0.28,0.28,0.00,9
104/10/07,50000,14600,0.31,0.31,0.28,0.28,0.00,3
104/10/08,275000,78800,0.31,0.31,0.28,0.28,0.00,5
104/10/12,504000,185490,0.36,0.39,0.36,0.36,+0.08,13
104/10/13,218000,74640,0.33,0.36,0.33,0.34,-0.02,10
104/10/14,161000,57370,0.34,0.38,0.34,0.35,+0.01,8
104/10/15,431000,165370,0.37,0.44,0.35,0.42,+0.07,11
104/10/16,168000,54810,0.39,0.39,0.31,0.31,-0.11,10
104/10/19,474000,102340,0.26,0.26,0.17,0.17,-0.14,12
104/10/20,385000,77600,0.20,0.21,0.19,0.21,+0.04,11
104/10/21,35000,6650,0.19,0.19,0.19,0.19,-0.02,1
104/10/22,50000,8600,0.18,0.18,0.16,0.18,-0.01,5
104/10/23,334000,71300,0.20,0.24,0.20,0.24,+0.06,7
104/10/26,45000,10350,0.23,0.23,0.23,0.23,-0.01,3
104/10/27,10000,2300,0.23,0.23,0.23,0.23,0.00,1
104/10/28,55000,11000,0.20,0.20,0.20,0.20,-0.03,2
104/10/29,40000,8500,0.22,0.22,0.21,0.21,+0.01,4
104/10/30,10000,2500,0.25,0.25,0.25,0.25,+0.04,1
104/11/02,100000,29700,0.28,0.36,0.28,0.29,+0.04,5
104/11/03,456000,246090,0.46,0.67,0.46,0.67,+0.38,15
104/11/04,176000,114400,0.67,0.67,0.60,0.66,-0.01,10
104/11/05,570000,494250,0.94,0.94,0.72,0.72,+0.06,27
104/11/06,289000,234660,0.75,0.84,0.66,0.66,-0.06,19
104/11/09,107000,75310,0.73,0.79,0.59,0.59,-0.07,9
104/11/10,90000,52600,0.57,0.64,0.50,0.50,-0.09,7
104/11/11,80000,41500,0.56,0.59,0.41,0.41,-0.09,7
104/11/12,101000,51660,0.45,0.60,0.36,0.59,+0.18,10
104/11/13,202000,125120,0.60,0.66,0.44,0.44,-0.15,22
104/11/16,0,0,---,---,---,---,---,0
104/11/17,0,0,---,---,---,---,---,0
104/11/18,10000,4100,0.41,0.41,0.41,0.41,0.00,1
104/11/19,90000,47000,0.45,0.55,0.45,0.55,+0.14,5
104/11/20,0,0,---,---,---,---,---,0
104/11/23,10000,3700,0.37,0.37,0.37,0.37,-0.16,1
104/11/24,0,0,---,---,---,---,---,0
104/11/25,0,0,---,---,---,---,---,0
104/11/26,0,0,---,---,---,---,---,0
104/11/27,0,0,---,---,---,---,---,0
104/11/30,0,0,---,---,---,---,---,0
104/12/01,115000,37950,0.33,0.33,0.33,0.33,-0.02,1
104/12/02,10000,4100,0.41,0.41,0.41,0.41,+0.08,1
104/12/03,10000,3600,0.36,0.36,0.36,0.36,-0.05,1
104/12/04,5000,1400,0.28,0.28,0.28,0.28,-0.08,1
104/12/07,115000,37950,0.33,0.33,0.33,0.33,+0.05,1
104/12/08,0,0,---,---,---,---,---,0
104/12/09,0,0,---,---,---,---,---,0
104/12/10,0,0,---,---,---,---,---,0
104/12/11,40000,4800,0.12,0.12,0.12,0.12,-0.09,1
104/12/14,0,0,---,---,---,---,---,0
104/12/15,0,0,---,---,---,---,---,0
