107/06/20,7000,9170,1.31,1.31,1.31,1.31,-0.37,1
107/06/21,3000,3770,1.27,1.27,1.25,1.25,-0.06,3
107/06/22,13000,15190,1.18,1.19,1.14,1.19,-0.06,4
107/06/25,102000,120320,1.18,1.18,1.16,1.16,-0.03,2
107/06/26,166000,180970,1.09,1.12,1.05,1.10,-0.06,12
107/06/27,253000,287100,1.15,1.15,1.12,1.12,0.02,8
107/06/28,14000,14870,1.03,1.10,1.03,1.10,-0.02,4
107/06/29,204000,237120,1.09,1.22,1.09,1.22,0.12,13
107/07/02,267000,320140,1.21,1.22,1.18,1.18,-0.04,9
107/07/03,490000,566740,1.20,1.23,1.10,1.10,-0.08,16
107/07/04,384000,436420,1.14,1.15,1.12,1.14,0.04,10
107/07/05,968000,1048350,1.10,1.11,1.04,1.05,-0.09,22
107/07/06,971000,1015090,1.09,1.09,0.97,1.06,0.01,25
107/07/09,723000,838210,1.14,1.19,1.13,1.19,0.13,23
107/07/10,872000,1083080,1.25,1.25,1.21,1.22,0.03,13
107/07/11,1162000,1316000,1.12,1.17,1.11,1.14,-0.08,18
107/07/12,987000,1181740,1.14,1.26,1.13,1.26,0.12,16
107/07/13,741000,965180,1.31,1.36,1.30,1.36,0.10,16
107/07/16,691000,939980,1.37,1.38,1.34,1.34,-0.02,18
107/07/17,612000,806800,1.32,1.32,1.30,1.30,-0.04,11
107/07/18,151000,205550,1.36,1.38,1.34,1.37,0.07,10
107/07/19,38000,52920,1.39,1.42,1.36,1.36,-0.01,5
107/07/20,15000,21600,1.44,1.45,1.43,1.45,0.09,3
107/07/23,477000,701190,1.47,1.47,1.47,1.47,0.02,2
107/07/24,482000,704120,1.46,1.48,1.46,1.48,0.01,2
107/07/25,468000,715150,1.51,1.53,1.51,1.52,0.04,6
107/07/26,615000,947080,1.55,1.55,1.53,1.55,0.03,12
107/07/27,130000,206860,1.56,1.61,1.56,1.61,0.06,13
107/07/30,83000,131360,1.62,1.63,1.57,1.57,-0.04,7
107/07/31,82000,131680,1.59,1.62,1.59,1.61,0.04,7
107/08/01,75000,124900,1.65,1.68,1.65,1.68,0.07,4
107/08/02,44000,67220,1.55,1.55,1.51,1.51,-0.17,5
107/08/03,208000,329360,1.57,1.60,1.57,1.60,0.09,11
107/08/06,274000,444200,1.61,1.64,1.60,1.62,0.02,13
107/08/07,1072000,1725380,1.61,1.61,1.58,1.61,-0.01,7
107/08/08,1086000,1814400,1.69,1.69,1.67,1.68,0.07,12
107/08/09,1169000,1929540,1.65,1.66,1.64,1.66,-0.02,13
107/08/10,3074000,5010490,1.62,1.65,1.60,1.60,-0.06,17
107/08/13,3294000,4948180,1.51,1.52,1.35,1.38,-0.22,36
107/08/14,1215000,1725950,1.46,1.47,1.41,1.47,0.09,22
107/08/15,5504000,7490970,1.47,1.47,1.34,1.36,-0.11,33
107/08/16,1425000,1815040,1.27,1.38,1.26,1.36,0.00,17
107/08/17,127000,173060,1.39,1.39,1.33,1.33,-0.03,10
107/08/20,100000,135600,1.38,1.38,1.33,1.35,0.02,5
107/08/21,220000,308470,1.36,1.44,1.36,1.43,0.08,19
107/08/22,46000,65890,1.43,1.45,1.42,1.45,0.02,5
107/08/23,120000,174770,1.48,1.49,1.44,1.47,0.02,12
107/08/24,48000,68440,1.42,1.43,1.42,1.43,-0.04,3
107/08/27,130000,195530,1.51,1.53,1.49,1.53,0.10,11
107/08/28,74000,117760,1.59,1.60,1.58,1.60,0.07,9
107/08/29,152000,251690,1.63,1.67,1.62,1.67,0.07,11
107/08/30,190000,320600,1.73,1.74,1.66,1.68,0.01,5
107/08/31,99000,160220,1.61,1.62,1.61,1.62,-0.06,6
107/09/03,65000,102150,1.58,1.58,1.57,1.57,-0.05,4
107/09/04,540000,878350,1.62,1.64,1.60,1.64,0.07,15
107/09/05,75000,121800,1.64,1.64,1.60,1.60,-0.04,3
107/09/06,75000,116650,1.53,1.59,1.53,1.55,-0.05,6
107/09/07,182000,272180,1.50,1.52,1.47,1.47,-0.08,6
107/09/10,347000,494830,1.48,1.48,1.36,1.38,-0.09,26
107/09/11,220000,302140,1.40,1.40,1.35,1.38,0.00,17
107/09/12,151000,205770,1.39,1.40,1.35,1.39,0.01,12
107/09/13,442000,611130,1.40,1.41,1.37,1.37,-0.02,34
107/09/14,594000,869900,1.44,1.52,1.44,1.52,0.15,28
107/09/17,62000,90800,1.49,1.49,1.46,1.46,-0.06,7
107/09/18,252000,358920,1.42,1.44,1.41,1.43,-0.03,21
107/09/19,299000,442690,1.47,1.52,1.47,1.52,0.09,13
107/09/20,78000,117280,1.52,1.52,1.48,1.48,-0.04,6
