104/07/13,4288000,4014440,0.89,1.03,0.89,0.98,-0.05,37
104/10/02,12000,6830,0.59,0.59,0.55,0.55,-0.04,4
104/10/05,160000,87700,0.54,0.58,0.54,0.55,0.00,5
104/10/06,120000,70200,0.57,0.59,0.57,0.59,+0.04,2
104/10/07,255000,140500,0.54,0.58,0.54,0.58,-0.01,5
104/10/08,388000,230300,0.60,0.62,0.54,0.54,-0.04,18
104/10/12,338000,176850,0.51,0.55,0.49,0.55,+0.01,11
104/10/13,611000,357810,0.57,0.60,0.57,0.59,+0.04,16
104/10/14,847000,463650,0.56,0.57,0.53,0.53,-0.06,37
104/10/15,1500000,866360,0.54,0.60,0.54,0.56,+0.03,48
104/10/16,627000,352270,0.56,0.58,0.54,0.54,-0.02,13
104/10/19,420000,215600,0.55,0.55,0.51,0.51,-0.03,12
104/10/20,138000,69020,0.51,0.51,0.47,0.47,-0.04,5
104/10/21,1063000,510140,0.48,0.48,0.47,0.48,+0.01,16
104/10/22,485000,239900,0.47,0.51,0.47,0.47,-0.01,16
104/10/23,403000,190510,0.49,0.49,0.47,0.48,+0.01,24
104/10/26,980000,468920,0.48,0.50,0.45,0.45,-0.03,76
104/10/27,186000,87390,0.47,0.47,0.44,0.44,-0.01,9
104/10/28,0,0,---,---,---,---,---,0
104/10/29,847000,339130,0.46,0.46,0.39,0.39,-0.05,10
104/10/30,10000,3500,0.35,0.35,0.35,0.35,-0.04,1
104/11/02,76000,31060,0.40,0.46,0.36,0.36,+0.01,4
104/11/03,0,0,---,---,---,---,---,0
104/11/04,0,0,---,---,---,---,---,0
104/11/05,0,0,---,---,---,---,---,0
104/11/06,0,0,---,---,---,---,---,0
104/11/09,10000,3500,0.35,0.35,0.35,0.35,-0.02,1
104/11/10,30000,10700,0.35,0.36,0.35,0.36,+0.01,3
104/11/11,90000,31500,0.35,0.35,0.35,0.35,-0.01,1
104/11/12,20000,7000,0.35,0.35,0.35,0.35,0.00,2
104/11/13,20000,6600,0.33,0.33,0.33,0.33,-0.02,1
104/11/16,0,0,---,---,---,---,---,0
104/11/17,0,0,---,---,---,---,---,0
104/11/18,10000,4000,0.40,0.40,0.40,0.40,+0.07,1
104/11/19,0,0,---,---,---,---,---,0
104/11/20,101000,47050,0.43,0.54,0.43,0.50,+0.10,10
104/11/23,22000,11880,0.54,0.54,0.54,0.54,+0.04,2
104/11/24,1000,410,0.41,0.41,0.41,0.41,-0.13,1
104/11/25,5000,2400,0.48,0.48,0.48,0.48,+0.07,1
104/11/26,784000,376850,0.48,0.51,0.46,0.48,0.00,63
104/11/27,510000,233600,0.47,0.48,0.43,0.47,-0.01,51
104/11/30,859000,344720,0.43,0.46,0.38,0.46,-0.01,29
104/12/01,415000,186100,0.45,0.45,0.44,0.45,-0.01,42
104/12/02,944000,406820,0.45,0.45,0.42,0.42,-0.03,16
104/12/03,540000,220320,0.42,0.42,0.40,0.40,-0.02,5
104/12/04,111000,44320,0.38,0.40,0.36,0.38,-0.02,4
104/12/07,21000,8600,0.41,0.41,0.40,0.40,+0.02,2
104/12/08,482000,186400,0.39,0.39,0.38,0.38,-0.02,9
104/12/09,2792000,1307920,0.37,0.53,0.35,0.40,+0.02,34
104/12/10,34000,13860,0.33,0.41,0.33,0.41,+0.01,5
104/12/11,756000,355810,0.37,0.51,0.36,0.37,-0.04,30
104/12/14,40000,13000,0.28,0.37,0.28,0.37,0.00,4
104/12/15,920000,319900,0.30,0.42,0.27,0.32,-0.05,10
104/12/16,710000,253600,0.30,0.42,0.26,0.30,-0.02,13
104/12/17,500000,203300,0.30,0.42,0.29,0.29,-0.01,8
104/12/18,671000,252900,0.29,0.42,0.29,0.30,+0.01,10
104/12/21,10000,2800,0.28,0.28,0.28,0.28,-0.02,1
104/12/22,210000,50600,0.24,0.26,0.24,0.26,-0.02,2
104/12/23,485000,196050,0.28,0.42,0.23,0.23,-0.03,10
104/12/24,754000,253710,0.26,0.40,0.21,0.21,-0.02,20
104/12/25,673000,232690,0.23,0.40,0.23,0.25,+0.04,12
104/12/28,880000,275900,0.24,0.40,0.24,0.27,+0.02,18
104/12/29,660000,230600,0.31,0.40,0.25,0.25,-0.02,9
104/12/30,200000,52000,0.26,0.26,0.26,0.26,+0.01,1
104/12/31,428000,115260,0.27,0.27,0.25,0.25,-0.01,4
105/01/04,10000,2100,0.21,0.21,0.21,0.21,-0.04,1
105/01/05,10000,2000,0.20,0.20,0.20,0.20,-0.01,1
105/01/06,630000,222000,0.20,0.39,0.16,0.22,+0.02,18
105/01/07,1485000,400000,0.21,0.40,0.10,0.20,-0.02,26
105/01/08,1100000,274750,0.12,0.38,0.12,0.17,-0.03,19
105/01/11,1180000,302000,0.15,0.36,0.13,0.16,-0.01,25
105/01/12,730000,87600,0.13,0.16,0.11,0.16,0.00,7
105/01/13,1005000,314450,0.12,0.36,0.11,0.11,-0.05,29
105/01/14,460000,32600,0.07,0.11,0.07,0.11,0.00,2
105/01/15,1440000,400700,0.12,0.29,0.10,0.10,-0.01,20
105/01/18,970000,77500,0.07,0.10,0.07,0.10,0.00,8
105/01/19,1331000,336620,0.10,0.29,0.09,0.12,+0.02,35
105/01/20,1071000,86360,0.10,0.10,0.06,0.06,-0.06,13
105/01/21,1486000,370120,0.10,0.29,0.07,0.10,+0.04,39
105/01/22,1100000,110000,0.10,0.10,0.10,0.10,0.00,17
105/01/25,1011000,96170,0.09,0.10,0.08,0.08,-0.02,9
105/01/26,2026000,441850,0.08,0.29,0.08,0.09,+0.01,31
105/01/27,1962000,470270,0.10,0.29,0.08,0.08,-0.01,56
105/01/28,500000,45200,0.12,0.13,0.08,0.08,0.00,15
105/01/29,21000,1890,0.09,0.09,0.09,0.09,+0.01,2
105/01/30,1034000,72920,0.08,0.09,0.07,0.09,0.00,7
105/02/01,1034000,53210,0.11,0.12,0.05,0.10,+0.01,8
105/02/02,2824000,624340,0.12,0.24,0.06,0.06,-0.04,33
105/02/03,1000,60,0.06,0.06,0.06,0.06,0.00,1
105/02/15,60000,3600,0.06,0.06,0.06,0.06,0.00,4
105/02/16,1996000,70360,0.03,0.04,0.03,0.04,-0.02,6
105/02/17,2031000,193820,0.04,0.16,0.04,0.07,+0.03,20
105/02/18,2426000,237140,0.03,0.15,0.03,0.07,0.00,27
105/02/19,2056000,176360,0.04,0.13,0.04,0.07,0.00,15
105/02/22,619000,231190,0.38,0.38,0.37,0.37,+0.30,8
105/02/23,703000,276000,0.37,0.40,0.15,0.16,-0.21,6
105/02/24,2130000,517870,0.21,0.38,0.11,0.17,+0.01,21
105/02/25,1004000,111160,0.23,0.23,0.11,0.11,-0.06,3
105/02/26,2028000,788060,0.17,0.40,0.12,0.12,+0.01,10
105/03/01,1038000,95520,0.18,0.18,0.09,0.17,+0.05,5
105/03/02,1068000,373460,0.12,0.37,0.08,0.17,0.00,9
105/03/03,0,0,---,---,---,---,---,0
105/03/04,30000,1200,0.04,0.04,0.04,0.04,-0.10,1
105/03/07,300000,6000,0.02,0.02,0.02,0.02,-0.02,4
105/03/08,940000,56600,0.08,0.08,0.06,0.06,+0.04,4
105/03/09,961000,232920,0.12,0.25,0.12,0.12,+0.06,11
105/03/10,132000,4440,0.04,0.04,0.02,0.03,-0.09,6
