102/08/05,10000,8800,0.88,0.88,0.88,0.88,+0.15,1
102/10/25,0,0,---,---,---,---,---,0
102/10/28,20000,21600,1.08,1.08,1.08,1.08,-0.01,1
102/10/29,0,0,---,---,---,---,---,0
102/10/30,0,0,---,---,---,---,---,0
102/10/31,15000,15150,1.03,1.03,1.00,1.00,-0.10,2
102/11/01,0,0,---,---,---,---,---,0
102/11/04,0,0,---,---,---,---,---,0
102/11/05,70000,69200,1.00,1.00,0.96,0.96,-0.07,2
102/11/06,25000,25500,1.02,1.02,1.02,1.02,+0.06,1
102/11/07,43000,49250,1.15,1.15,1.11,1.11,+0.09,2
102/11/08,0,0,---,---,---,---,---,0
102/11/11,188000,133740,0.73,0.73,0.70,0.70,-0.28,4
102/11/12,100000,73750,0.71,0.78,0.71,0.78,+0.08,4
102/11/13,0,0,---,---,---,---,---,0
102/11/14,99000,86130,0.87,0.87,0.87,0.87,+0.09,1
102/11/15,81000,77910,0.96,0.97,0.96,0.96,+0.09,3
102/11/18,50000,49500,0.99,0.99,0.99,0.99,+0.03,1
102/11/19,0,0,---,---,---,---,---,0
102/11/20,260000,266400,1.00,1.05,1.00,1.05,+0.07,5
102/11/21,120000,125500,1.11,1.11,1.00,1.00,-0.05,2
102/11/22,214000,199020,0.93,0.93,0.93,0.93,-0.07,3
102/11/25,104000,100580,0.97,0.97,0.91,0.91,-0.02,2
102/11/26,35000,33300,0.90,0.96,0.90,0.96,+0.05,2
102/11/27,30000,30150,1.02,1.02,0.95,0.95,-0.01,3
102/11/28,335000,389400,1.06,1.31,1.06,1.31,+0.36,20
102/11/29,3000,4080,1.36,1.36,1.36,1.36,+0.05,1
102/12/02,31000,45250,1.40,1.48,1.40,1.45,+0.09,5
102/12/03,113000,165510,1.52,1.52,1.44,1.44,-0.01,6
102/12/04,27000,42530,1.59,1.59,1.51,1.51,+0.07,3
102/12/05,211000,290940,1.40,1.40,1.35,1.37,-0.14,4
102/12/06,467000,619010,1.35,1.35,1.31,1.35,-0.02,8
102/12/09,62000,81120,1.31,1.31,1.26,1.26,-0.09,2
102/12/10,0,0,---,---,---,---,---,0
102/12/11,100000,121000,1.21,1.21,1.21,1.21,-0.08,1
102/12/12,110000,141300,1.29,1.29,1.23,1.23,+0.02,2
102/12/13,0,0,---,---,---,---,---,0
102/12/16,0,0,---,---,---,---,---,0
102/12/17,100000,114500,1.15,1.15,1.14,1.14,+0.08,2
102/12/18,223000,297110,1.34,1.37,1.30,1.37,+0.23,7
102/12/19,105000,148730,1.42,1.42,1.41,1.41,+0.04,3
102/12/20,20000,27000,1.35,1.35,1.35,1.35,-0.06,1
102/12/23,3000,3240,1.08,1.08,1.08,1.08,-0.27,1
102/12/24,8000,8400,1.05,1.05,1.05,1.05,-0.03,1
102/12/25,272000,298160,1.11,1.11,1.08,1.09,+0.04,5
102/12/26,73000,83600,1.15,1.15,1.08,1.08,-0.01,2
102/12/27,84000,93390,1.08,1.14,1.08,1.12,+0.04,4
102/12/30,65000,74100,1.14,1.14,1.14,1.14,+0.02,1
102/12/31,10000,13000,1.30,1.30,1.30,1.30,+0.16,1
103/01/02,0,0,---,---,---,---,---,0
103/01/03,10000,10250,1.04,1.04,1.01,1.01,-0.08,2
103/01/06,90000,77300,0.96,0.96,0.85,0.85,-0.16,4
103/01/07,205000,199520,0.96,0.98,0.96,0.98,+0.13,5
103/01/08,120000,124150,1.00,1.21,1.00,1.20,+0.22,6
103/01/09,10000,11700,1.19,1.19,1.15,1.15,-0.05,2
103/01/10,4000,4680,1.17,1.17,1.17,1.17,+0.02,1
103/01/13,8000,10480,1.31,1.31,1.31,1.31,+0.14,1
103/01/14,30000,46000,1.57,1.57,1.46,1.46,+0.15,2
103/01/15,0,0,---,---,---,---,---,0
103/01/16,78000,103000,1.44,1.44,1.15,1.15,-0.24,3
103/01/17,113000,128820,1.14,1.14,1.14,1.14,-0.01,3
103/01/20,0,0,---,---,---,---,---,0
103/01/21,0,0,---,---,---,---,---,0
103/01/22,30000,41300,1.37,1.39,1.37,1.39,+0.12,2
103/01/23,0,0,---,---,---,---,---,0
103/01/24,10000,11300,1.13,1.13,1.13,1.13,-0.14,1
