102/03/14,297000,240570,0.81,0.81,0.81,0.81,-0.05,3
102/03/15,428000,390570,0.93,0.93,0.89,0.92,+0.11,8
102/03/18,162000,136730,0.87,0.87,0.81,0.83,-0.09,8
102/03/19,19000,15510,0.86,0.86,0.81,0.82,-0.01,3
102/03/20,0,0,---,---,---,---,---,0
102/03/21,0,0,---,---,---,---,---,0
102/03/22,21000,16200,0.80,0.80,0.77,0.77,+0.05,2
102/03/25,35000,28000,0.80,0.80,0.80,0.80,+0.03,3
102/03/26,5000,3880,0.77,0.78,0.77,0.78,-0.02,2
102/03/27,0,0,---,---,---,---,---,0
102/03/28,15000,11850,0.79,0.79,0.79,0.79,+0.01,2
102/03/29,111000,97730,0.84,0.89,0.84,0.89,+0.10,5
102/04/01,179000,154130,0.87,0.87,0.85,0.85,-0.04,3
102/04/02,55000,46800,0.85,0.86,0.85,0.86,+0.01,2
102/04/03,217000,191600,0.87,0.95,0.86,0.95,+0.09,8
102/04/08,174000,142400,0.80,0.85,0.80,0.85,-0.10,6
102/04/09,206000,162800,0.79,0.81,0.79,0.79,-0.06,7
102/04/10,329000,240470,0.72,0.74,0.72,0.74,-0.05,5
102/04/11,785000,607780,0.78,0.81,0.70,0.71,-0.03,114
102/04/12,357000,252670,0.71,0.74,0.68,0.68,-0.03,7
102/04/15,115000,84600,0.70,0.74,0.70,0.74,+0.06,4
102/04/16,114000,78200,0.68,0.73,0.68,0.73,-0.01,5
102/04/17,22000,15660,0.73,0.73,0.71,0.71,-0.02,2
102/04/18,107000,77340,0.73,0.73,0.72,0.72,+0.01,4
102/04/19,521000,436800,0.74,1.01,0.74,1.01,+0.29,13
102/04/22,522000,539430,0.95,1.08,0.92,0.92,-0.09,13
102/04/23,310000,290400,0.93,0.95,0.87,0.94,+0.02,8
102/04/24,140000,141270,1.01,1.02,0.98,0.98,+0.04,9
102/04/25,31000,31880,1.05,1.08,0.99,0.99,+0.01,7
102/04/26,2000,2000,1.00,1.00,1.00,1.00,+0.01,1
102/04/29,0,0,---,---,---,---,---,0
102/04/30,0,0,---,---,---,---,---,0
102/05/02,502000,490540,0.96,1.06,0.96,1.06,+0.15,6
102/05/03,540000,562620,1.06,1.06,0.94,0.94,-0.12,10
102/05/06,15000,13400,0.90,0.90,0.88,0.88,-0.06,2
102/05/07,405000,370440,0.90,0.93,0.90,0.93,+0.05,5
102/05/08,406000,377980,0.93,0.95,0.91,0.93,0.00,7
102/05/09,43000,50860,1.15,1.21,1.15,1.20,+0.27,5
102/05/10,29000,36670,1.28,1.28,1.23,1.23,+0.03,17
102/05/13,11000,13860,1.26,1.26,1.26,1.26,+0.03,1
102/05/14,2000,2760,1.38,1.38,1.38,1.38,+0.12,1
102/05/15,0,0,---,---,---,---,---,0
102/05/16,0,0,---,---,---,---,---,0
102/05/17,0,0,---,---,---,---,---,0
102/05/20,0,0,---,---,---,---,---,0
102/05/21,5000,7100,1.42,1.42,1.42,1.42,+0.05,1
102/05/22,0,0,---,---,---,---,---,0
102/05/23,7000,9240,1.32,1.32,1.32,1.32,-0.07,1
102/05/24,0,0,---,---,---,---,---,0
102/05/27,0,0,---,---,---,---,---,0
102/05/28,0,0,---,---,---,---,---,0
102/05/29,0,0,---,---,---,---,---,0
102/05/30,0,0,---,---,---,---,---,0
102/05/31,0,0,---,---,---,---,---,0
102/06/03,0,0,---,---,---,---,---,0
102/06/04,0,0,---,---,---,---,---,0
102/06/05,15000,18600,1.24,1.24,1.24,1.24,+0.03,1
102/06/06,0,0,---,---,---,---,---,0
102/06/07,1000,1220,1.22,1.22,1.22,1.22,+0.09,1
102/06/10,17000,23280,1.34,1.47,1.34,1.47,+0.25,4
102/06/11,2000,3000,1.52,1.52,1.48,1.48,+0.01,2
102/06/13,2000,2750,1.41,1.41,1.34,1.34,-0.14,2
102/06/14,1000,1300,1.30,1.30,1.30,1.30,-0.04,1
102/06/17,2000,2740,1.37,1.37,1.37,1.37,+0.07,1
102/06/18,0,0,---,---,---,---,---,0
102/06/19,0,0,---,---,---,---,---,0
102/06/20,0,0,---,---,---,---,---,0
102/06/21,30000,42900,1.43,1.43,1.43,1.43,-0.11,1
102/06/24,0,0,---,---,---,---,---,0
102/06/25,0,0,---,---,---,---,---,0
102/06/26,0,0,---,---,---,---,---,0
102/06/27,77000,117810,1.53,1.53,1.53,1.53,+0.25,1
102/06/28,77000,147070,1.91,1.91,1.91,1.91,+0.38,1
102/07/01,0,0,---,---,---,---,---,0
102/07/02,0,0,---,---,---,---,---,0
102/07/03,20000,52600,2.58,2.68,2.58,2.68,+0.38,2
102/07/04,20000,50600,2.53,2.53,2.53,2.53,-0.15,1
102/07/05,20000,55800,2.79,2.79,2.79,2.79,+0.26,2
102/07/08,20000,45600,2.28,2.28,2.28,2.28,-0.51,1
102/07/09,0,0,---,---,---,---,---,0
102/07/10,0,0,---,---,---,---,---,0
102/07/11,0,0,---,---,---,---,---,0
102/07/12,0,0,---,---,---,---,---,0
102/07/15,0,0,---,---,---,---,---,0
102/07/16,0,0,---,---,---,---,---,0
102/07/17,0,0,---,---,---,---,---,0
102/07/18,0,0,---,---,---,---,---,0
102/07/19,0,0,---,---,---,---,---,0
102/07/22,0,0,---,---,---,---,---,0
102/07/23,0,0,---,---,---,---,---,0
