105/12/09,21000,31500,1.50,1.50,1.50,1.50,-0.15,2
105/12/12,34000,51720,1.53,1.53,1.48,1.48,-0.02,4
105/12/13,10000,14800,1.48,1.48,1.48,1.48,,1
105/12/14,59000,88310,1.51,1.51,1.49,1.49,0.01,2
105/12/15,240000,347800,1.44,1.45,1.44,1.45,-0.04,4
105/12/16,205000,297550,1.46,1.46,1.43,1.43,-0.02,6
105/12/19,586000,808260,1.40,1.40,1.36,1.36,-0.07,15
105/12/20,437000,583880,1.35,1.35,1.32,1.34,-0.02,16
105/12/21,1111000,1497210,1.36,1.36,1.33,1.35,0.01,22
105/12/22,1257000,1598130,1.31,1.31,1.24,1.25,-0.10,32
105/12/23,761000,928650,1.22,1.23,1.20,1.21,-0.04,20
105/12/26,367000,445310,1.22,1.23,1.19,1.23,0.02,17
105/12/27,319000,388050,1.22,1.22,1.20,1.21,-0.02,9
105/12/28,1476000,1874630,1.23,1.31,1.23,1.31,0.10,25
105/12/29,228000,295300,1.28,1.31,1.28,1.29,-0.02,15
105/12/30,797000,1070590,1.33,1.38,1.33,1.35,0.06,17
106/01/03,352000,476650,1.34,1.36,1.33,1.35,,9
106/01/04,77000,105780,1.36,1.38,1.35,1.36,0.01,6
106/01/05,354000,498300,1.40,1.44,1.38,1.44,0.08,12
106/01/06,154000,223880,1.44,1.46,1.44,1.46,0.02,7
106/01/09,354000,520720,1.48,1.50,1.43,1.43,-0.03,9
106/01/10,13000,18590,1.43,1.43,1.43,1.43,,2
106/01/11,170000,245700,1.46,1.46,1.43,1.43,,6
106/01/12,216000,324660,1.48,1.51,1.48,1.51,0.08,7
106/01/13,85000,124450,1.47,1.47,1.45,1.45,-0.06,5
106/01/16,25000,34550,1.38,1.39,1.38,1.39,-0.06,4
106/01/17,11000,15580,1.41,1.43,1.41,1.43,0.04,3
106/01/18,186000,264060,1.42,1.42,1.41,1.41,-0.02,3
106/01/19,243000,333190,1.37,1.41,1.37,1.41,,5
106/01/20,122000,171990,1.40,1.42,1.40,1.42,0.01,3
106/01/23,186000,275780,1.48,1.50,1.48,1.49,0.07,6
106/01/24,25000,38210,1.51,1.54,1.51,1.54,0.05,4
106/02/02,201000,305360,1.56,1.56,1.49,1.51,-0.03,5
106/02/03,174000,263560,1.52,1.53,1.51,1.51,,7
106/02/06,266000,420120,1.56,1.60,1.56,1.60,0.09,6
106/02/07,43000,68370,1.59,1.59,1.59,1.59,-0.01,1
106/02/08,100000,159000,1.59,1.59,1.59,1.59,,2
106/02/09,75000,121960,1.60,1.64,1.60,1.64,0.05,3
106/02/10,71000,120860,1.70,1.75,1.70,1.72,0.08,6
106/02/13,138000,242740,1.76,1.76,1.75,1.76,0.04,6
106/02/14,170000,303310,1.79,1.80,1.77,1.77,0.01,7
106/02/15,10000,18500,1.85,1.85,1.85,1.85,0.08,1
106/02/16,225000,417250,1.92,1.92,1.84,1.85,,8
106/02/17,77000,141730,1.84,1.85,1.84,1.84,-0.01,3
106/02/18,3000,5570,1.86,1.86,1.85,1.85,0.01,2
106/02/20,149000,272360,1.85,1.85,1.81,1.81,-0.04,7
106/02/21,128000,231930,1.81,1.83,1.81,1.83,0.02,4
106/02/22,37000,69100,1.89,1.89,1.84,1.84,0.01,4
106/02/23,26000,48390,1.87,1.87,1.83,1.84,,3
106/02/24,10000,18300,1.83,1.83,1.83,1.83,-0.01,1
106/03/01,150000,263200,1.81,1.81,1.74,1.74,-0.09,6
106/03/02,550000,947190,1.81,1.81,1.70,1.73,-0.01,13
106/03/03,252000,426300,1.71,1.71,1.68,1.69,-0.04,12
106/03/06,187000,320060,1.71,1.72,1.70,1.72,0.03,6
106/03/07,329000,576320,1.75,1.78,1.73,1.78,0.06,12
