97/03/03,7010000,8832600,1.26,1.26,1.26,1.26,+0.01,83
97/03/04,738000,861310,1.24,1.24,1.10,1.13,-0.13,35
97/03/05,717000,739430,1.12,1.12,0.98,0.98,-0.15,39
97/03/06,930000,956350,0.98,1.10,0.97,1.10,+0.12,45
97/03/07,693000,762200,1.06,1.13,1.05,1.10,0.00,37
97/03/10,772000,845750,1.10,1.13,1.05,1.05,-0.05,37
97/03/11,770000,766760,1.05,1.05,0.95,0.98,-0.07,27
97/03/12,893000,926560,1.00,1.05,1.00,1.04,+0.06,41
97/03/13,701000,736120,1.04,1.08,0.98,0.98,-0.06,34
97/03/14,524000,475540,0.98,0.98,0.86,0.86,-0.12,25
97/03/17,459000,329840,0.75,0.75,0.70,0.70,-0.16,22
97/03/18,479000,262760,0.60,0.60,0.50,0.58,-0.12,32
97/03/19,546000,324650,0.60,0.64,0.55,0.55,-0.03,26
97/03/20,472000,234330,0.50,0.51,0.48,0.51,-0.04,26
97/03/21,476000,250900,0.52,0.54,0.50,0.53,+0.02,24
97/03/24,489000,286340,0.75,0.75,0.52,0.52,-0.01,20
97/03/25,306000,173420,0.57,0.57,0.55,0.57,+0.05,16
97/03/26,490000,299620,0.60,0.63,0.58,0.60,+0.03,30
97/03/27,577000,369310,0.60,0.66,0.58,0.62,+0.02,32
97/03/28,652000,405180,0.62,0.64,0.59,0.62,0.00,32
97/03/31,628000,368090,0.63,0.63,0.52,0.58,-0.04,34
97/04/01,590000,372400,0.58,0.68,0.58,0.62,+0.04,26
97/04/02,480000,310650,0.65,0.65,0.64,0.64,+0.02,22
97/04/03,550000,357630,0.66,0.66,0.64,0.66,+0.02,26
97/04/07,435000,276300,0.66,0.70,0.60,0.60,-0.06,23
97/04/08,467000,273860,0.60,0.60,0.57,0.58,-0.02,21
97/04/09,550000,317300,0.58,0.58,0.55,0.57,-0.01,24
97/04/10,398000,231620,0.56,0.59,0.56,0.59,+0.02,21
97/04/11,396000,237230,0.59,0.62,0.58,0.58,-0.01,20
97/04/14,364000,191620,0.58,0.58,0.48,0.48,-0.10,18
97/04/15,318000,165880,0.50,0.53,0.46,0.51,+0.03,21
97/04/16,447000,239040,0.52,0.55,0.51,0.52,+0.01,21
97/04/17,282000,162580,0.55,0.60,0.54,0.54,+0.02,17
97/04/18,297000,158430,0.54,0.58,0.50,0.54,0.00,32
97/04/21,505000,284610,0.54,0.65,0.52,0.65,+0.11,31
97/04/22,474000,308840,0.70,0.70,0.60,0.70,+0.05,27
97/04/23,354000,276170,0.71,0.83,0.71,0.78,+0.08,25
97/04/24,480000,371100,0.78,0.85,0.70,0.73,-0.05,22
97/04/25,213000,142450,0.70,0.70,0.60,0.68,-0.05,15
97/04/28,255000,185900,0.73,0.75,0.71,0.75,+0.07,20
97/04/29,209000,158870,0.74,0.80,0.68,0.68,-0.07,30
97/04/30,345000,248330,0.68,0.80,0.65,0.78,+0.10,26
97/05/02,391000,358880,0.85,1.08,0.85,0.96,+0.18,33
97/05/05,205000,193500,1.00,1.00,0.70,0.90,-0.06,16
97/05/06,262000,246700,0.90,1.00,0.80,0.90,0.00,24
97/05/07,282000,264840,0.95,1.00,0.84,0.84,-0.06,19
97/05/08,202000,181600,0.85,1.12,0.84,1.12,+0.28,33
97/05/09,333000,301990,1.12,1.12,0.80,0.80,-0.32,43
97/05/12,389000,343000,0.80,0.95,0.78,0.86,+0.06,91
97/05/13,250000,220280,0.86,0.94,0.77,0.94,+0.08,70
97/05/14,194000,171550,0.94,0.94,0.75,0.90,-0.04,51
97/05/15,235000,190950,0.90,1.00,0.75,0.78,-0.12,41
97/05/16,332000,308490,0.78,1.06,0.78,0.86,+0.08,47
97/05/19,396000,400980,0.86,1.08,0.86,1.08,+0.22,50
97/05/20,394000,461950,1.08,1.20,1.08,1.17,+0.09,66
97/05/21,479000,557410,1.17,1.19,1.15,1.16,-0.01,47
97/05/22,408000,407410,1.16,1.16,0.89,0.89,-0.27,59
97/05/23,397000,317680,0.89,0.90,0.68,0.68,-0.21,60
97/05/26,429000,251510,0.68,0.68,0.56,0.57,-0.11,65
97/05/27,385000,215120,0.57,0.57,0.55,0.55,-0.02,47
97/05/28,367000,185140,0.55,0.55,0.46,0.46,-0.09,44
97/05/29,301000,135300,0.46,0.47,0.40,0.42,-0.04,40
97/05/30,302000,124400,0.42,0.45,0.40,0.40,-0.02,43
97/06/02,329000,139250,0.40,0.43,0.40,0.43,+0.03,53
97/06/03,263000,122700,0.43,0.48,0.43,0.46,+0.03,41
97/06/04,287000,143690,0.46,0.53,0.46,0.52,+0.06,47
97/06/05,295000,141780,0.49,0.49,0.48,0.48,-0.04,44
97/06/06,277000,133360,0.48,0.49,0.48,0.48,0.00,46
97/06/09,274000,113150,0.17,0.47,0.17,0.45,-0.03,47
97/06/10,334000,145690,0.43,0.47,0.41,0.43,-0.02,69
97/06/11,968000,366380,0.42,0.42,0.34,0.35,-0.08,271
97/06/12,412000,129880,0.35,0.35,0.28,0.31,-0.04,96
97/06/13,396000,108070,0.27,0.31,0.23,0.30,-0.01,81
97/06/16,337000,101320,0.30,0.33,0.25,0.26,-0.04,97
97/06/17,397000,102960,0.26,0.28,0.25,0.27,+0.01,103
97/06/18,395000,105040,0.27,0.29,0.26,0.26,-0.01,87
97/06/19,354000,93950,0.26,0.27,0.26,0.27,+0.01,91
97/06/20,415000,90040,0.21,0.23,0.20,0.23,-0.04,107
97/06/23,330000,57790,0.18,0.18,0.17,0.17,-0.06,78
97/06/24,419000,71820,0.15,0.18,0.15,0.17,0.00,93
97/06/25,428000,57680,0.14,0.14,0.13,0.14,-0.03,99
97/06/26,385000,59030,0.14,0.16,0.13,0.16,+0.02,100
97/06/27,371000,48390,0.14,0.14,0.10,0.10,-0.06,108
97/06/30,401000,26640,0.08,0.08,0.05,0.06,-0.04,97
97/07/01,0,0,0.00,0.00,0.00,0.00,---,0
97/07/02,0,0,0.00,0.00,0.00,0.00,---,0
97/07/03,0,0,0.00,0.00,0.00,0.00,---,0
97/07/04,0,0,0.00,0.00,0.00,0.00,---,0
97/07/07,213000,18120,0.03,0.16,0.03,0.16,+0.10,45
97/07/08,0,0,0.00,0.00,0.00,0.00,---,0
