100/04/29,34000,60380,1.73,1.80,1.73,1.74,0.08,4
100/05/03,60000,123160,1.94,2.09,1.94,2.04,0.30,16
100/05/04,675000,1457890,2.19,2.36,2.09,2.15,0.11,29
100/05/05,656000,1328020,2.20,2.20,1.90,1.90,-0.25,45
100/05/06,639000,1250650,1.93,1.99,1.93,1.96,0.06,19
100/05/09,558000,1059240,1.88,2.00,1.85,2.00,0.04,18
100/05/10,602000,1289340,2.02,2.31,2.02,2.21,0.21,17
100/05/11,393000,866780,2.21,2.23,2.15,2.22,0.01,22
100/05/12,855000,1833060,2.31,2.31,1.89,1.89,-0.33,46
100/05/13,741000,1479580,1.98,2.08,1.95,2.08,0.19,24
100/05/16,570000,1332870,2.08,2.44,2.08,2.29,0.21,28
100/05/17,522000,1176870,2.35,2.44,2.18,2.21,-0.08,21
100/05/18,631000,1360600,2.21,2.23,2.14,2.15,-0.06,22
100/05/19,2159000,4331920,2.11,2.11,1.95,2.06,-0.09,72
100/05/20,1247000,2496920,2.00,2.05,1.95,2.03,-0.03,45
100/05/23,1901000,3948360,2.01,2.15,1.99,2.08,0.05,48
100/05/24,1035000,2246890,2.15,2.21,2.10,2.21,0.13,39
100/05/25,2378000,5270000,2.25,2.27,2.17,2.27,0.06,47
100/05/26,2248000,5028730,2.20,2.36,2.07,2.07,-0.20,62
100/05/27,1890000,3976890,2.00,2.20,2.00,2.14,0.07,54
100/05/30,1488000,3412770,2.40,2.42,2.22,2.26,0.12,50
100/05/31,5048000,9971560,2.11,2.12,1.92,1.92,-0.34,140
100/06/01,3051000,5495070,1.92,1.92,1.78,1.78,-0.14,115
100/06/02,4403000,8453850,1.85,1.97,1.84,1.95,0.17,90
100/06/03,3207000,6072750,1.94,1.95,1.85,1.85,-0.10,74
100/06/07,4253000,7409850,1.85,1.89,1.60,1.61,-0.24,129
100/06/08,3706000,6204160,1.62,1.71,1.62,1.70,0.09,96
100/06/09,1378000,2319790,1.65,1.73,1.64,1.72,0.02,44
100/06/10,8522000,17711020,1.72,2.25,1.72,2.25,0.53,201
100/06/13,4784000,12207640,2.26,2.70,2.26,2.64,0.39,128
100/06/14,1603000,3756830,2.21,2.62,2.21,2.22,-0.42,64
100/06/15,796000,2090050,2.33,2.80,2.33,2.80,0.58,45
100/06/16,5002000,15926650,3.00,3.30,2.96,3.27,0.47,91
100/06/17,5147000,16435190,3.61,3.61,2.80,3.19,-0.08,82
100/06/20,572000,1787180,3.18,3.29,3.07,3.29,0.10,22
100/06/21,1243000,4098190,3.17,3.69,3.13,3.17,-0.12,49
100/06/22,2703000,7818310,2.87,2.98,2.73,2.73,-0.44,78
100/06/23,1769000,4765670,2.75,2.75,2.60,2.62,-0.11,61
100/06/24,3289000,9199450,3.19,3.19,2.71,2.78,0.16,80
100/06/27,3110000,8912780,2.89,2.95,2.66,2.73,-0.05,62
100/06/28,2275000,6352090,2.66,2.91,2.63,2.88,0.15,53
100/06/29,3480000,10862330,2.84,3.46,2.80,3.30,0.42,116
100/06/30,2758000,9499200,3.27,3.54,3.24,3.53,0.23,64
100/07/01,644000,2122360,3.43,3.43,3.19,3.19,-0.34,34
100/07/04,1198000,3472420,2.89,3.03,2.74,2.79,-0.40,68
100/07/05,233000,652510,2.79,2.86,2.70,2.80,0.01,19
100/07/06,1067000,2606040,2.74,2.74,2.33,2.50,-0.30,65
100/07/07,1541000,4574430,2.72,3.25,2.72,3.25,0.75,67
100/07/08,1092000,3661840,3.43,3.61,3.20,3.41,0.16,65
100/07/11,893000,3306410,3.39,3.84,3.39,3.42,0.01,40
100/07/12,325000,1191930,3.45,4.09,3.45,3.91,0.49,22
100/07/13,543000,2212190,3.83,4.45,3.83,4.36,0.45,27
100/07/14,88000,351320,4.06,4.06,3.86,3.86,-0.50,8
100/07/15,19000,74870,3.89,4.51,3.89,4.23,0.37,4
100/07/18,137000,582520,4.51,4.52,4.16,4.26,0.03,11
100/07/19,127000,522880,4.31,4.31,4.05,4.13,-0.13,9
100/07/20,13000,47330,3.66,3.66,3.51,3.62,-0.51,4
100/07/21,1000,3300,3.30,3.30,3.30,3.30,-0.32,1
100/07/22,0,0,--,--,--,--,,0
100/07/25,12000,44320,3.80,3.80,3.17,3.17,0.01,6
100/07/26,10000,29000,2.90,2.90,2.90,2.90,-0.27,2
100/07/27,7000,20060,3.32,3.32,2.79,2.79,-0.11,3
100/07/28,21000,64560,3.00,3.29,3.00,3.29,0.50,5
100/07/29,60000,220900,3.68,3.72,3.62,3.62,0.33,4
100/08/01,0,0,--,--,--,--,,0
100/08/02,6000,21700,3.68,3.68,3.30,3.30,-0.34,2
100/08/03,11000,39520,3.60,3.60,3.52,3.52,0.22,2
100/08/04,5000,17960,3.52,3.70,3.52,3.70,0.18,2
