101/12/18,287000,254340,0.90,0.90,0.86,0.86,+0.14,9
101/12/19,301000,264530,0.89,0.89,0.81,0.81,-0.05,6
101/12/20,252000,200520,0.78,0.80,0.78,0.78,-0.03,10
101/12/21,105000,78330,0.77,0.77,0.74,0.74,-0.04,7
101/12/22,71000,51980,0.72,0.74,0.72,0.74,0.00,4
101/12/24,86000,61960,0.74,0.74,0.70,0.70,-0.04,6
101/12/25,123000,90370,0.72,0.75,0.71,0.75,+0.05,8
101/12/26,464000,375380,0.78,0.84,0.77,0.79,+0.04,19
101/12/27,628000,513180,0.80,0.85,0.77,0.80,+0.01,22
101/12/28,135000,105950,0.81,0.81,0.77,0.77,-0.03,9
102/01/02,163000,127930,0.78,0.79,0.78,0.78,+0.01,11
102/01/03,795000,678360,0.82,0.87,0.82,0.82,+0.04,22
102/01/04,200000,160300,0.82,0.82,0.78,0.79,-0.03,9
102/01/07,80000,63800,0.79,0.80,0.79,0.80,+0.01,4
102/01/08,180000,134900,0.79,0.79,0.72,0.74,-0.06,11
102/01/09,239000,190200,0.80,0.80,0.78,0.78,+0.04,6
102/01/10,1161000,1004180,0.83,0.88,0.83,0.86,+0.08,26
102/01/11,1035000,994830,0.98,1.00,0.90,0.90,+0.04,53
102/01/14,683000,616240,0.87,0.93,0.87,0.93,+0.03,21
102/01/15,467000,443060,0.97,0.98,0.88,0.88,-0.05,17
102/01/16,152000,131900,0.90,0.90,0.81,0.81,-0.07,7
102/01/17,473000,369810,0.85,0.85,0.67,0.71,-0.10,18
102/01/18,338000,248220,0.74,0.74,0.72,0.72,+0.01,6
102/01/21,215000,153350,0.72,0.72,0.71,0.71,-0.01,6
102/01/22,20000,15600,0.78,0.78,0.78,0.78,+0.07,1
102/01/23,62000,46000,0.74,0.75,0.74,0.75,-0.03,2
102/01/24,0,0,---,---,---,---,---,0
102/01/25,50000,35700,0.72,0.72,0.71,0.71,-0.04,2
102/01/28,80000,56600,0.70,0.73,0.70,0.73,+0.02,2
102/01/29,60000,45600,0.76,0.76,0.76,0.76,+0.03,1
102/01/30,0,0,---,---,---,---,---,0
102/01/31,0,0,---,---,---,---,---,0
102/02/01,360000,279950,0.72,0.80,0.72,0.77,+0.06,9
102/02/04,50000,36400,0.79,0.79,0.70,0.70,-0.07,5
102/02/05,219000,159670,0.73,0.73,0.72,0.73,+0.03,4
102/02/06,0,0,---,---,---,---,---,0
102/02/18,0,0,---,---,---,---,---,0
102/02/19,104000,78880,0.73,0.77,0.73,0.77,+0.10,3
102/02/20,99000,76230,0.77,0.77,0.77,0.77,0.00,1
