107/09/07,21000,17220,0.82,0.82,0.82,0.82,+0.01,1
107/09/12,202000,139460,0.73,0.73,0.65,0.65,-0.02,8
107/09/13,98000,60100,0.61,0.63,0.61,0.63,-0.02,2
107/09/19,210000,121100,0.57,0.61,0.57,0.61,+0.02,5
107/09/20,305000,194650,0.64,0.66,0.62,0.62,+0.01,5
107/09/25,0,0,---,---,---,---,---,0
107/10/01,16000,8000,0.50,0.50,0.50,0.50,-0.02,1
107/10/02,0,0,---,---,---,---,---,0
107/10/03,0,0,---,---,---,---,---,0
107/10/04,64000,26880,0.42,0.42,0.42,0.42,-0.08,5
107/10/05,0,0,---,---,---,---,---,0
107/10/08,0,0,---,---,---,---,---,0
107/10/09,0,0,---,---,---,---,---,0
107/10/12,0,0,---,---,---,---,---,0
107/10/15,0,0,---,---,---,---,---,0
