104/11/20,20000,19700,0.95,1.02,0.95,1.02,+0.19,2
105/01/15,30000,12000,0.40,0.40,0.40,0.40,-0.02,1
105/01/18,0,0,---,---,---,---,---,0
105/01/19,332000,146480,0.40,0.49,0.40,0.49,+0.08,3
105/01/20,332000,177080,0.61,0.63,0.48,0.49,0.00,9
105/01/21,80000,39200,0.49,0.49,0.49,0.49,0.00,2
105/01/22,30000,15300,0.51,0.51,0.51,0.51,+0.02,1
105/01/25,0,0,---,---,---,---,---,0
105/01/26,112000,63560,0.53,0.57,0.53,0.57,+0.06,2
105/01/27,162000,98020,0.61,0.62,0.58,0.58,+0.01,5
105/01/28,5000,2900,0.58,0.58,0.58,0.58,0.00,1
105/01/29,55000,32550,0.59,0.61,0.59,0.61,+0.03,2
105/01/30,16000,9440,0.59,0.59,0.59,0.59,-0.02,2
105/02/01,16000,8160,0.51,0.51,0.51,0.51,-0.08,1
105/02/02,100000,51000,0.51,0.51,0.51,0.51,0.00,2
105/02/03,10000,4900,0.49,0.49,0.49,0.49,-0.02,1
105/02/15,10000,4200,0.42,0.42,0.42,0.42,-0.07,1
105/02/16,20000,9800,0.49,0.49,0.49,0.49,+0.07,1
105/02/17,556000,273310,0.48,0.51,0.48,0.51,+0.02,5
105/02/18,606000,321440,0.53,0.56,0.52,0.56,+0.05,8
105/02/19,100000,53000,0.53,0.53,0.53,0.53,-0.03,1
105/02/22,0,0,---,---,---,---,---,0
105/02/23,200000,94000,0.47,0.47,0.47,0.47,-0.04,3
105/02/24,200000,96000,0.48,0.48,0.48,0.48,+0.01,2
105/02/25,340000,150800,0.45,0.46,0.42,0.44,-0.04,7
105/02/26,40000,17200,0.43,0.43,0.43,0.43,-0.01,1
105/03/01,120000,49400,0.41,0.42,0.41,0.42,-0.01,2
105/03/02,240000,108650,0.43,0.48,0.43,0.47,+0.05,6
105/03/03,775000,386850,0.47,0.50,0.47,0.48,+0.01,12
105/03/04,155000,68150,0.43,0.44,0.43,0.44,-0.04,3
105/03/07,1643000,926340,0.55,0.64,0.52,0.64,+0.20,38
105/03/08,791000,450070,0.58,0.58,0.53,0.54,-0.10,21
105/03/09,266000,138520,0.54,0.54,0.51,0.52,-0.02,10
105/03/10,230000,122570,0.54,0.54,0.52,0.52,0.00,11
105/03/11,59000,30300,0.51,0.52,0.50,0.52,0.00,7
105/03/14,122000,60950,0.50,0.50,0.49,0.50,-0.02,6
105/03/15,97000,43140,0.46,0.46,0.41,0.42,-0.08,4
105/03/16,81000,34410,0.41,0.45,0.41,0.45,+0.03,3
105/03/17,415000,223810,0.52,0.58,0.51,0.54,+0.09,18
105/03/18,87000,42580,0.49,0.50,0.48,0.48,-0.06,7
105/03/21,40000,17600,0.44,0.44,0.44,0.44,-0.04,2
105/03/22,3000,1230,0.41,0.41,0.41,0.41,-0.03,1
105/03/23,47000,19570,0.41,0.43,0.41,0.42,+0.01,3
105/03/24,35000,15050,0.41,0.45,0.40,0.45,+0.03,4
105/03/25,25000,12750,0.51,0.51,0.51,0.51,+0.06,2
105/03/28,384000,182760,0.49,0.49,0.44,0.44,-0.07,9
105/03/29,698000,283420,0.42,0.42,0.39,0.39,-0.05,7
105/03/30,227000,89270,0.40,0.40,0.39,0.40,+0.01,3
105/03/31,179000,72090,0.41,0.41,0.39,0.39,-0.01,3
105/04/01,0,0,---,---,---,---,---,0
