106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,8000,18720,2.34,2.34,2.34,2.34,+0.31,1
106/03/10,8000,17360,2.17,2.17,2.17,2.17,-0.17,1
106/03/13,309000,671350,2.17,2.22,2.17,2.22,+0.05,7
106/03/14,309000,656570,2.14,2.16,2.09,2.16,-0.06,9
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,58000,121560,2.09,2.10,2.09,2.10,+0.07,3
106/03/20,58000,120540,2.08,2.08,2.06,2.06,-0.04,3
106/03/21,143000,304330,2.11,2.15,2.11,2.15,+0.09,4
106/03/22,495000,1133200,2.27,2.30,2.27,2.30,+0.15,10
106/03/23,332000,710440,2.14,2.14,2.13,2.14,-0.16,6
106/03/24,65000,141350,2.17,2.18,2.17,2.18,+0.04,2
106/03/27,65000,141150,2.19,2.19,2.15,2.15,-0.03,2
106/03/28,158000,353120,2.21,2.28,2.21,2.28,+0.13,5
106/03/29,178000,374360,2.11,2.14,2.03,2.03,-0.25,4
106/03/30,0,0,---,---,---,---,---,0
106/03/31,30000,62700,2.09,2.09,2.09,2.09,0.00,1
106/04/05,30000,60300,2.01,2.01,2.01,2.01,-0.08,1
106/04/06,38000,80940,2.13,2.13,2.13,2.13,+0.12,1
106/04/07,165000,361870,2.15,2.23,2.15,2.21,+0.08,6
106/04/10,538000,1260190,2.22,2.58,2.22,2.48,+0.27,14
106/04/11,1392000,3723150,2.49,2.91,2.49,2.91,+0.43,32
106/04/12,1049000,3209830,3.04,3.30,2.99,3.24,+0.33,24
106/04/13,76000,238770,3.12,3.33,3.11,3.33,+0.09,5
106/04/14,16000,51870,3.25,3.25,3.12,3.12,-0.21,3
106/04/17,5000,15700,3.14,3.14,3.14,3.14,+0.02,1
106/04/18,66000,217620,3.24,3.34,3.19,3.26,+0.12,6
106/04/19,60000,209050,3.47,3.61,2.97,2.97,-0.29,5
106/04/20,355000,1071610,2.97,3.11,2.78,3.11,+0.14,10
106/04/21,341000,1064210,3.13,3.15,3.05,3.15,+0.04,9
106/04/24,4000,12280,3.07,3.07,3.07,3.07,-0.08,2
106/04/25,70000,223000,3.15,3.24,3.15,3.24,+0.17,4
106/04/26,73000,228910,3.14,3.14,3.10,3.13,-0.11,5
106/04/27,0,0,---,---,---,---,---,0
106/04/28,4000,11880,2.97,2.97,2.97,2.97,+0.03,1
106/05/02,9000,27220,2.98,3.06,2.98,3.06,+0.09,2
106/05/03,5000,15400,3.08,3.08,3.08,3.08,+0.02,1
106/05/04,0,0,---,---,---,---,---,0
106/05/05,0,0,---,---,---,---,---,0
106/05/08,5000,16850,3.37,3.37,3.37,3.37,+0.44,1
106/05/09,16000,57230,3.48,3.64,3.48,3.64,+0.27,4
106/05/10,6000,20460,3.41,3.41,3.41,3.41,-0.23,1
106/05/11,0,0,---,---,---,---,---,0
106/05/12,0,0,---,---,---,---,---,0
106/05/15,0,0,---,---,---,---,---,0
106/05/16,0,0,---,---,---,---,---,0
106/05/17,0,0,---,---,---,---,---,0
