104/07/15,118000,149860,1.27,1.27,1.27,1.27,+0.18,1
104/07/16,118000,151040,1.28,1.28,1.28,1.28,+0.01,1
104/07/17,0,0,---,---,---,---,---,0
104/07/20,0,0,---,---,---,---,---,0
104/07/21,300000,348000,1.16,1.16,1.16,1.16,+0.02,3
104/07/22,300000,340000,1.12,1.14,1.12,1.14,-0.02,3
104/07/23,0,0,---,---,---,---,---,0
104/07/24,1000,1010,1.01,1.01,1.01,1.01,-0.04,1
104/07/27,1000,1000,1.00,1.00,1.00,1.00,-0.01,1
104/07/28,0,0,---,---,---,---,---,0
104/07/29,0,0,---,---,---,---,---,0
104/07/30,0,0,---,---,---,---,---,0
104/07/31,2000,2000,1.00,1.00,1.00,1.00,-0.04,1
104/08/03,0,0,---,---,---,---,---,0
104/08/04,0,0,---,---,---,---,---,0
104/08/05,0,0,---,---,---,---,---,0
104/08/06,8000,6080,0.76,0.76,0.76,0.76,-0.01,1
104/08/07,8000,5680,0.71,0.71,0.71,0.71,-0.05,1
104/08/10,142000,105020,0.75,0.75,0.73,0.73,+0.02,2
104/08/11,134000,109380,0.82,0.83,0.78,0.78,+0.05,7
104/08/12,110000,75600,0.71,0.71,0.67,0.67,-0.11,6
104/08/13,285000,177200,0.66,0.69,0.57,0.57,-0.10,16
104/08/14,225000,109600,0.57,0.57,0.47,0.47,-0.10,10
104/08/17,455000,203100,0.42,0.45,0.42,0.45,-0.02,5
104/08/18,766000,333630,0.46,0.46,0.39,0.41,-0.04,16
104/08/19,193000,75670,0.40,0.40,0.36,0.36,-0.05,4
104/08/20,430000,143160,0.31,0.35,0.31,0.35,-0.01,6
104/08/21,696000,176800,0.28,0.28,0.20,0.22,-0.13,21
104/08/24,325000,45350,0.12,0.19,0.12,0.19,-0.03,8
104/08/25,165000,32900,0.19,0.23,0.18,0.23,+0.04,5
104/08/26,20000,4600,0.23,0.23,0.23,0.23,0.00,1
104/08/27,610000,178380,0.27,0.32,0.27,0.31,+0.08,12
104/08/28,1215000,435400,0.36,0.36,0.35,0.35,+0.04,17
104/08/31,70000,21300,0.30,0.31,0.30,0.31,-0.04,4
104/09/01,418000,149900,0.38,0.38,0.35,0.37,+0.06,8
104/09/02,200000,70000,0.35,0.35,0.35,0.35,-0.02,3
104/09/03,384000,129950,0.35,0.35,0.33,0.33,-0.02,5
104/09/04,576000,174090,0.33,0.33,0.30,0.30,-0.03,11
104/09/07,274000,80250,0.29,0.31,0.28,0.28,-0.02,6
104/09/08,50000,13000,0.26,0.26,0.26,0.26,-0.02,1
104/09/09,655000,222650,0.30,0.39,0.29,0.39,+0.13,35
104/09/10,1215000,478400,0.35,0.44,0.35,0.43,+0.04,21
104/09/11,1091000,458540,0.44,0.44,0.40,0.42,-0.01,14
104/09/14,236000,96960,0.43,0.43,0.39,0.39,-0.03,5
104/09/15,146000,63670,0.43,0.45,0.42,0.42,+0.03,7
104/09/16,388000,153320,0.41,0.41,0.39,0.39,-0.03,6
104/09/17,546000,226090,0.42,0.43,0.40,0.42,+0.03,11
104/09/18,446000,186420,0.42,0.43,0.41,0.42,0.00,10
104/09/21,446000,166930,0.38,0.38,0.36,0.36,-0.06,7
104/09/22,15000,6000,0.40,0.40,0.40,0.40,+0.04,3
104/09/23,581000,212360,0.37,0.38,0.33,0.35,-0.05,8
104/09/24,821000,251480,0.33,0.33,0.28,0.29,-0.06,10
104/09/25,233000,51290,0.23,0.23,0.21,0.21,-0.08,9
104/09/30,127000,22670,0.17,0.21,0.17,0.21,0.00,2
104/10/01,188000,44160,0.24,0.24,0.22,0.23,+0.02,8
104/10/02,330000,73600,0.22,0.23,0.22,0.23,0.00,3
104/10/05,682000,161620,0.23,0.25,0.23,0.23,0.00,11
104/10/06,994000,341280,0.29,0.37,0.29,0.33,+0.10,21
104/10/07,633000,196070,0.33,0.33,0.30,0.31,-0.02,11
104/10/08,317000,83650,0.27,0.28,0.25,0.25,-0.06,7
104/10/12,114000,29660,0.26,0.27,0.25,0.26,+0.01,6
104/10/13,49000,12780,0.26,0.27,0.26,0.27,+0.01,3
104/10/14,334000,99610,0.29,0.30,0.29,0.30,+0.03,10
104/10/15,518000,150520,0.30,0.30,0.27,0.27,-0.03,8
104/10/16,694000,222220,0.28,0.42,0.28,0.35,+0.08,16
104/10/19,588000,190120,0.40,0.40,0.30,0.30,-0.05,11
104/10/20,760000,220590,0.29,0.30,0.28,0.29,-0.01,11
104/10/21,480000,134700,0.29,0.29,0.27,0.27,-0.02,7
104/10/22,375000,105000,0.28,0.28,0.28,0.28,+0.01,5
104/10/23,555000,177050,0.33,0.33,0.31,0.31,+0.03,5
104/10/26,437000,149660,0.37,0.37,0.34,0.34,+0.03,8
104/10/27,208000,73220,0.36,0.36,0.34,0.35,+0.01,8
104/10/28,268000,87710,0.33,0.35,0.31,0.31,-0.04,8
104/10/29,672000,186720,0.31,0.31,0.26,0.26,-0.05,8
104/10/30,760000,185810,0.24,0.27,0.23,0.27,+0.01,6
104/11/02,500000,129500,0.27,0.27,0.25,0.26,-0.01,6
104/11/03,748000,227180,0.31,0.31,0.30,0.30,+0.04,15
104/11/04,1113000,376290,0.33,0.35,0.33,0.35,+0.05,18
104/11/05,1054000,365780,0.40,0.40,0.33,0.33,-0.02,26
104/11/06,686000,226490,0.33,0.37,0.30,0.30,-0.03,16
104/11/09,1753000,532260,0.32,0.32,0.26,0.26,-0.04,22
104/11/10,964000,264420,0.24,0.29,0.24,0.27,+0.01,10
104/11/11,1317000,327400,0.25,0.28,0.21,0.21,-0.06,20
104/11/12,946000,227910,0.26,0.26,0.21,0.23,+0.02,16
104/11/13,894000,177540,0.20,0.23,0.19,0.19,-0.04,14
104/11/16,636000,107460,0.16,0.18,0.16,0.18,-0.01,12
104/11/17,643000,119040,0.18,0.19,0.18,0.18,0.00,11
104/11/18,679000,142280,0.18,0.23,0.18,0.22,+0.04,14
