98/05/22,175000,313370,0.97,2.11,0.97,1.97,+0.42,21
98/05/25,274000,523350,1.99,2.00,1.72,1.73,-0.24,33
98/05/26,38000,58860,1.75,1.75,1.31,1.31,-0.42,9
98/05/27,140000,205310,1.43,1.49,1.43,1.44,+0.13,13
98/06/01,143000,225310,1.64,1.64,1.46,1.46,+0.02,13
98/06/02,296000,415870,1.50,1.51,1.26,1.29,-0.17,33
98/06/03,444000,610830,1.23,1.47,1.23,1.43,+0.14,47
98/06/04,530000,813880,1.52,1.62,1.42,1.59,+0.16,58
98/06/05,909000,1443370,2.08,2.08,1.52,1.55,-0.04,85
98/06/06,407000,621960,1.53,1.59,1.47,1.50,-0.05,46
98/06/08,205000,293720,1.50,1.50,1.26,1.28,-0.22,25
98/06/09,308000,347840,1.26,1.26,1.02,1.02,-0.26,30
98/06/10,595000,776970,1.45,1.53,1.02,1.02,0.00,81
98/06/11,864000,878160,1.04,1.10,0.92,1.10,+0.08,71
98/06/12,888000,1006290,1.13,1.18,1.08,1.09,-0.01,67
98/06/15,665000,580930,0.98,0.98,0.80,0.80,-0.29,58
98/06/16,490000,371570,0.79,0.82,0.66,0.75,-0.05,40
98/06/17,541000,427230,0.75,0.84,0.73,0.73,-0.02,41
98/06/18,504000,392860,0.79,0.85,0.71,0.84,+0.11,43
98/06/19,410000,353590,0.84,0.88,0.84,0.86,+0.02,35
98/06/22,344000,288870,0.82,0.89,0.80,0.87,+0.01,28
98/06/23,141000,112980,0.82,0.82,0.75,0.75,-0.12,14
98/06/24,216000,167060,0.76,0.80,0.74,0.78,+0.03,24
98/06/25,520000,470630,0.81,1.00,0.81,0.98,+0.20,68
98/06/26,503000,489120,1.02,1.02,0.92,0.94,-0.04,56
98/06/29,172000,142420,0.92,0.92,0.79,0.80,-0.14,28
98/06/30,228000,178440,0.81,0.82,0.70,0.70,-0.10,16
98/07/01,194000,156100,0.77,0.83,0.75,0.77,+0.07,20
98/07/02,275000,256810,0.85,1.06,0.82,0.90,+0.13,47
98/07/03,296000,304740,0.90,1.13,0.84,1.01,+0.11,27
98/07/06,102000,99340,1.00,1.00,0.94,0.95,-0.06,14
98/07/07,116000,114030,0.99,1.08,0.96,0.96,+0.01,14
98/07/08,84000,81580,1.06,1.08,0.94,0.95,-0.01,9
98/07/09,109000,104910,0.96,1.04,0.93,0.96,+0.01,19
98/07/10,428000,464220,1.05,1.16,0.97,0.97,+0.01,41
98/07/13,310000,249040,0.87,0.87,0.73,0.80,-0.17,16
98/07/14,88000,74690,0.85,0.90,0.83,0.90,+0.10,10
98/07/15,102000,86760,0.85,0.95,0.84,0.90,0.00,5
98/07/16,37000,33050,0.86,0.99,0.86,0.99,+0.09,9
98/07/17,28000,25630,0.91,0.99,0.89,0.99,0.00,10
98/07/20,174000,185830,1.00,1.15,1.00,1.06,+0.07,35
98/07/21,154000,157460,1.06,1.10,0.94,0.94,-0.12,30
98/07/22,150000,153450,1.00,1.10,1.00,1.00,+0.06,21
98/07/23,207000,212220,1.00,1.06,1.00,1.00,0.00,10
98/07/24,219000,226060,1.02,1.06,1.00,1.00,0.00,21
98/07/27,297000,313180,1.04,1.19,1.02,1.10,+0.10,22
98/07/28,394000,443280,1.05,1.35,1.01,1.31,+0.21,57
98/07/29,532000,708580,1.31,1.48,1.22,1.40,+0.09,51
98/07/30,526000,441210,1.00,1.00,0.77,0.85,-0.55,58
98/07/31,134000,110410,0.90,0.90,0.75,0.84,-0.01,20
98/08/03,98000,74300,0.86,0.86,0.72,0.79,-0.05,14
98/08/04,128000,89360,0.79,0.79,0.62,0.71,-0.08,12
98/08/05,102000,69030,0.76,0.76,0.60,0.69,-0.02,21
98/08/06,189000,108840,0.67,0.67,0.55,0.60,-0.09,20
98/08/10,192000,109800,0.52,0.60,0.52,0.60,0.00,16
98/08/11,112000,56370,0.52,0.52,0.49,0.49,-0.11,16
98/08/12,5000,2550,0.51,0.51,0.51,0.51,+0.02,1
98/08/13,62000,35830,0.57,0.58,0.57,0.58,+0.07,2
98/08/14,11000,5920,0.62,0.62,0.53,0.53,-0.05,2
98/08/17,0,0,0.00,0.00,0.00,0.00,---,0
98/08/18,94000,43600,0.49,0.53,0.43,0.45,-0.08,9
98/08/19,15000,6750,0.45,0.45,0.45,0.45,0.00,4
98/08/20,17000,6290,0.37,0.37,0.37,0.37,-0.08,4
98/08/21,35000,12800,0.42,0.42,0.34,0.34,-0.03,6
98/08/24,0,0,0.00,0.00,0.00,0.00,---,0
98/08/25,72000,23000,0.35,0.35,0.30,0.30,-0.04,8
98/08/26,43000,11450,0.30,0.35,0.25,0.35,+0.05,6
98/08/27,40000,13830,0.34,0.38,0.34,0.38,+0.03,5
98/08/28,124000,28960,0.35,0.35,0.22,0.35,-0.03,11
98/08/31,0,0,0.00,0.00,0.00,0.00,---,0
98/09/01,70000,29650,0.38,0.45,0.32,0.32,-0.03,7
98/09/02,25000,9350,0.33,0.44,0.33,0.44,+0.12,2
98/09/03,60000,27450,0.50,0.50,0.40,0.49,+0.05,8
98/09/04,6000,2910,0.41,0.50,0.41,0.50,+0.01,2
98/09/07,5000,2450,0.49,0.49,0.49,0.49,-0.01,1
98/09/08,0,0,0.00,0.00,0.00,0.00,---,0
98/09/09,90000,33180,0.36,0.40,0.35,0.35,-0.14,9
98/09/10,89000,26540,0.31,0.31,0.28,0.28,-0.07,6
98/09/11,0,0,0.00,0.00,0.00,0.00,---,0
98/09/14,0,0,0.00,0.00,0.00,0.00,---,0
98/09/15,1000,380,0.38,0.38,0.38,0.38,+0.10,1
98/09/16,21000,4810,0.22,0.41,0.22,0.41,+0.03,2
98/09/17,171000,51540,0.32,0.41,0.28,0.41,0.00,8
98/09/18,10000,3850,0.45,0.45,0.37,0.37,-0.04,3
98/09/21,0,0,0.00,0.00,0.00,0.00,---,0
98/09/22,61000,26210,0.41,0.47,0.39,0.45,+0.08,8
98/09/23,32000,13720,0.50,0.50,0.29,0.41,-0.04,3
98/09/24,0,0,0.00,0.00,0.00,0.00,---,0
98/09/25,0,0,0.00,0.00,0.00,0.00,---,0
98/09/28,0,0,0.00,0.00,0.00,0.00,---,0
98/09/29,0,0,0.00,0.00,0.00,0.00,---,0
98/09/30,0,0,0.00,0.00,0.00,0.00,---,0
98/10/01,38000,10740,0.29,0.35,0.22,0.35,-0.06,5
98/10/02,53000,10960,0.20,0.32,0.20,0.32,-0.03,2
98/10/05,45000,15750,0.35,0.35,0.35,0.35,+0.03,2
98/10/06,175000,59850,0.35,0.38,0.33,0.38,+0.03,6
98/10/07,0,0,0.00,0.00,0.00,0.00,---,0
98/10/08,0,0,0.00,0.00,0.00,0.00,---,0
98/10/09,10000,1800,0.18,0.18,0.18,0.18,-0.20,1
98/10/12,117000,24750,0.18,0.25,0.18,0.25,+0.07,5
98/10/13,30000,6990,0.25,0.26,0.22,0.26,+0.01,3
98/10/14,225000,95510,0.35,0.45,0.31,0.40,+0.14,16
98/10/15,174000,49630,0.30,0.32,0.27,0.32,-0.08,7
98/10/16,191000,47810,0.22,0.32,0.21,0.32,0.00,9
98/10/19,52000,14960,0.30,0.30,0.22,0.30,-0.02,4
