102/07/12,0,0,---,---,---,---,---,0
102/07/15,447000,470710,1.01,1.12,1.01,1.02,+0.01,11
102/07/16,129000,126420,0.98,0.98,0.98,0.98,-0.04,2
102/07/17,347000,329160,0.97,0.98,0.91,0.91,-0.07,52
102/07/18,75000,69030,0.93,0.95,0.91,0.91,0.00,4
102/07/19,6000,5870,0.98,0.98,0.97,0.97,+0.06,2
102/07/22,79000,85130,0.97,1.10,0.97,1.10,+0.13,8
102/07/23,195000,253230,1.25,1.33,1.25,1.33,+0.23,24
102/07/24,192000,285390,1.42,1.64,1.35,1.54,+0.21,23
102/07/25,94000,132570,1.51,1.51,1.36,1.38,-0.16,11
102/07/26,49000,63610,1.41,1.47,1.21,1.30,-0.08,15
102/07/29,635000,817320,1.26,1.42,1.24,1.31,+0.01,30
102/07/30,663000,878730,1.32,1.52,1.28,1.45,+0.14,31
102/07/31,131000,216300,1.60,1.68,1.60,1.65,+0.20,10
102/08/01,99000,156000,1.80,1.80,1.45,1.50,-0.15,8
102/08/02,11000,16830,1.53,1.53,1.53,1.53,+0.03,2
102/08/05,30000,49800,1.66,1.66,1.66,1.66,+0.13,3
102/08/06,24000,36780,1.52,1.54,1.52,1.53,-0.13,3
102/08/07,125000,176650,1.44,1.44,1.39,1.41,-0.12,5
102/08/08,404000,590490,1.44,1.47,1.38,1.46,+0.05,9
102/08/09,350000,504580,1.46,1.46,1.43,1.45,-0.01,8
102/08/12,62000,86800,1.60,1.60,1.36,1.38,-0.07,3
102/08/13,102000,140700,1.38,1.38,1.35,1.35,-0.03,4
102/08/14,205000,281790,1.38,1.38,1.36,1.37,+0.02,5
102/08/15,207000,272770,1.36,1.36,1.30,1.31,-0.06,5
102/08/16,301000,342960,1.28,1.28,1.09,1.20,-0.11,8
102/08/19,40000,53190,1.25,1.39,1.25,1.37,+0.17,7
102/08/20,42000,54680,1.39,1.42,1.26,1.26,-0.11,8
102/08/22,20000,23800,1.20,1.20,1.16,1.16,-0.10,3
102/08/23,15000,17850,1.21,1.21,1.17,1.17,+0.01,3
102/08/26,5000,5790,1.15,1.16,1.15,1.16,-0.01,5
102/08/27,50000,55000,1.10,1.10,1.10,1.10,-0.06,1
102/08/28,120000,120800,1.00,1.04,0.98,0.98,-0.12,6
102/08/29,122000,125150,0.95,1.15,0.95,0.97,-0.01,13
102/08/30,88000,86950,1.02,1.02,0.98,1.00,+0.03,7
102/09/02,25000,24700,0.98,0.99,0.98,0.99,-0.01,2
102/09/03,188000,194450,1.02,1.11,0.99,1.05,+0.06,18
102/09/04,167000,173840,1.04,1.05,1.00,1.00,-0.05,8
102/09/05,99000,102210,1.05,1.05,1.02,1.02,+0.02,3
102/09/06,302000,346080,1.08,1.19,1.08,1.13,+0.11,17
102/09/09,270000,300500,1.08,1.14,1.08,1.10,-0.03,9
102/09/10,302000,383170,1.16,1.38,1.13,1.35,+0.25,23
102/09/11,299000,398310,1.35,1.54,1.26,1.31,-0.04,19
102/09/12,31000,40880,1.32,1.34,1.28,1.28,-0.03,9
102/09/13,190000,226180,1.25,1.26,1.15,1.21,-0.07,8
102/09/14,45000,54620,1.21,1.25,1.20,1.24,+0.03,5
102/09/16,13000,15600,1.20,1.20,1.20,1.20,-0.04,3
102/09/17,115000,133930,1.20,1.20,1.16,1.16,-0.04,6
102/09/18,30000,34200,1.13,1.15,1.13,1.15,-0.01,2
102/09/23,55000,70130,1.28,1.28,1.25,1.28,+0.13,7
102/09/24,79000,99500,1.25,1.26,1.25,1.26,-0.02,3
102/09/25,25000,30150,1.20,1.23,1.20,1.23,-0.03,3
102/09/26,25000,29700,1.18,1.19,1.18,1.19,-0.04,2
102/09/27,0,0,---,---,---,---,---,0
102/09/30,47000,51970,1.15,1.15,1.08,1.08,-0.07,6
102/10/01,38000,41040,1.08,1.08,1.08,1.08,0.00,1
102/10/02,179000,200600,1.13,1.15,1.10,1.15,+0.07,7
102/10/03,43000,53450,1.25,1.25,1.23,1.23,+0.08,4
102/10/04,306000,406140,1.23,1.44,1.23,1.41,+0.18,11
102/10/07,215000,316720,1.41,1.50,1.41,1.45,+0.04,9
102/10/08,140000,216120,1.45,1.58,1.45,1.53,+0.08,11
102/10/09,29000,39740,1.43,1.43,1.27,1.27,-0.26,4
102/10/11,15000,19920,1.34,1.34,1.25,1.25,-0.02,2
102/10/14,297000,381520,1.28,1.30,1.28,1.28,+0.03,5
102/10/15,1000,1290,1.29,1.29,1.29,1.29,+0.01,1
102/10/16,15000,20150,1.39,1.39,1.32,1.32,+0.03,2
102/10/17,40000,53900,1.34,1.35,1.34,1.35,+0.03,3
102/10/18,76000,101840,1.34,1.34,1.34,1.34,-0.01,3
102/10/21,13000,16900,1.30,1.30,1.30,1.30,-0.04,1
102/10/22,0,0,---,---,---,---,---,0
102/10/23,0,0,---,---,---,---,---,0
102/10/24,40000,48800,1.21,1.23,1.21,1.23,+0.02,2
102/10/25,23000,27600,1.20,1.20,1.20,1.20,-0.03,2
102/10/28,30000,35300,1.17,1.19,1.17,1.17,-0.03,3
102/10/29,94000,106700,1.13,1.15,1.13,1.13,-0.04,3
102/10/30,70000,83350,1.16,1.20,1.16,1.20,+0.07,6
102/10/31,30000,40200,1.32,1.36,1.32,1.34,+0.14,3
