103/01/16,35000,52150,1.49,1.49,1.49,1.49,0.50,3
103/01/17,38000,51960,1.54,1.54,1.30,1.30,-0.19,3
103/01/20,38000,58980,1.44,1.65,1.44,1.61,0.31,4
103/01/21,446000,795720,1.62,1.82,1.62,1.82,0.21,10
103/01/22,581000,878650,1.46,1.67,1.46,1.51,-0.31,10
103/01/23,665000,1030000,1.60,1.60,1.53,1.53,0.02,7
103/01/24,201000,280460,1.41,1.46,1.38,1.46,-0.07,4
103/01/27,0,0,--,--,--,--,,0
103/02/05,30000,30600,1.02,1.02,1.02,1.02,X,1
103/02/06,305000,313480,1.09,1.09,1.00,1.07,0.05,8
103/02/07,300000,336900,1.13,1.13,1.08,1.10,0.03,3
103/02/10,295000,298200,1.02,1.08,0.97,1.08,-0.02,4
103/02/11,531000,625420,1.14,1.22,1.14,1.22,0.14,7
103/02/12,813000,1069800,1.32,1.34,1.26,1.28,0.06,13
103/02/13,322000,385460,1.18,1.27,1.18,1.27,-0.01,5
103/02/14,305000,405400,1.28,1.33,1.28,1.33,0.06,4
103/02/17,0,0,--,--,--,--,,0
103/02/18,223000,228650,1.02,1.04,1.01,1.01,X,5
103/02/19,322000,266700,1.00,1.00,0.74,0.82,-0.19,14
103/02/20,636000,450990,0.78,0.78,0.63,0.64,-0.18,11
103/02/21,568000,402920,0.68,0.80,0.68,0.80,0.16,11
103/02/24,50000,39200,0.80,0.81,0.73,0.73,-0.07,4
103/02/25,1458000,925100,0.77,0.77,0.59,0.59,-0.14,22
103/02/26,1302000,807970,0.57,0.65,0.56,0.65,0.06,14
103/02/27,205000,135150,0.65,0.68,0.65,0.67,0.02,6
103/03/03,416000,249600,0.60,0.60,0.60,0.60,-0.07,5
103/03/04,160000,101200,0.60,0.65,0.60,0.65,0.05,3
103/03/05,40000,26800,0.67,0.67,0.67,0.67,0.02,2
103/03/06,11000,6270,0.57,0.57,0.57,0.57,-0.10,1
103/03/07,0,0,--,--,--,--,,0
103/03/10,0,0,--,--,--,--,,0
103/03/11,0,0,--,--,--,--,,0
103/03/12,0,0,--,--,--,--,,0
103/03/13,1000,720,0.72,0.72,0.72,0.72,X,1
103/03/14,0,0,--,--,--,--,,0
103/03/17,0,0,--,--,--,--,,0
103/03/18,0,0,--,--,--,--,,0
103/03/19,0,0,--,--,--,--,,0
103/03/20,15000,7500,0.50,0.50,0.50,0.50,X,1
103/03/21,25000,12800,0.52,0.52,0.50,0.50,,2
103/03/24,0,0,--,--,--,--,,0
103/03/25,85000,41650,0.49,0.49,0.49,0.49,X,3
103/03/26,125000,62500,0.50,0.50,0.50,0.50,0.01,3
103/03/27,109000,60540,0.51,0.56,0.51,0.56,0.06,2
103/03/28,99000,56430,0.57,0.57,0.57,0.57,0.01,1
103/03/31,0,0,--,--,--,--,,0
103/04/01,0,0,--,--,--,--,,0
103/04/02,103000,70320,0.68,0.75,0.68,0.75,X,2
103/04/03,99000,74250,0.75,0.75,0.75,0.75,,1
103/04/07,0,0,--,--,--,--,,0
103/04/08,30000,15600,0.52,0.52,0.52,0.52,X,1
103/04/09,0,0,--,--,--,--,,0
103/04/10,0,0,--,--,--,--,,0
103/04/11,30000,14700,0.49,0.49,0.49,0.49,X,1
103/04/14,0,0,--,--,--,--,,0
103/04/15,356000,206580,0.55,0.70,0.55,0.70,X,5
103/04/16,374000,240890,0.63,0.85,0.62,0.85,0.15,8
103/04/17,0,0,--,--,--,--,,0
103/04/18,0,0,--,--,--,--,,0
103/04/21,0,0,--,--,--,--,,0
103/04/22,0,0,--,--,--,--,,0
103/04/23,0,0,--,--,--,--,,0
103/04/24,0,0,--,--,--,--,,0
103/04/25,0,0,--,--,--,--,,0
103/04/28,198000,74250,0.38,0.38,0.37,0.37,X,2
103/04/29,198000,84230,0.43,0.43,0.42,0.42,0.05,2
103/04/30,297000,105930,0.36,0.36,0.35,0.35,-0.07,3
103/05/02,297000,110130,0.38,0.38,0.36,0.36,0.01,3
103/05/05,0,0,--,--,--,--,,0
103/05/06,0,0,--,--,--,--,,0
103/05/07,0,0,--,--,--,--,,0
103/05/08,0,0,--,--,--,--,,0
103/05/09,0,0,--,--,--,--,,0
