102/04/15,10000,6800,0.68,0.68,0.68,0.68,-0.06,1
102/04/16,2000,1240,0.62,0.62,0.62,0.62,-0.06,2
102/04/17,16000,10660,0.64,0.67,0.64,0.67,+0.05,3
102/04/18,297000,196860,0.67,0.67,0.65,0.66,-0.01,10
102/04/19,234000,161120,0.67,0.73,0.67,0.71,+0.05,10
102/04/22,365000,232580,0.71,0.71,0.59,0.59,-0.12,7
102/04/23,101000,63010,0.63,0.63,0.60,0.61,+0.02,4
102/04/24,213000,137950,0.64,0.65,0.64,0.65,+0.04,4
102/04/25,428000,299120,0.68,0.74,0.68,0.71,+0.06,9
102/04/26,261000,211770,0.78,0.89,0.78,0.89,+0.18,8
102/04/29,689000,638320,0.93,0.96,0.88,0.90,+0.01,29
102/04/30,851000,755570,0.94,0.94,0.87,0.87,-0.03,21
102/05/02,1060000,858150,0.81,0.82,0.79,0.82,-0.05,27
102/05/03,1306000,1242920,0.90,1.03,0.90,0.92,+0.10,34
102/05/06,641000,633280,1.01,1.03,0.97,0.97,+0.05,14
102/05/07,129000,125860,0.99,1.00,0.97,1.00,+0.03,7
102/05/08,275000,270020,0.97,1.03,0.95,1.03,+0.03,16
102/05/09,404000,482160,1.18,1.26,1.17,1.17,+0.14,26
102/05/10,73000,84500,1.19,1.19,1.14,1.19,+0.02,7
102/05/13,42000,48300,1.21,1.21,1.12,1.12,-0.07,3
102/05/14,356000,393540,1.17,1.17,1.07,1.11,-0.01,10
102/05/15,129000,147160,1.10,1.15,1.10,1.15,+0.04,5
102/05/16,430000,531250,1.19,1.30,1.18,1.27,+0.12,18
102/05/17,253000,316330,1.28,1.28,1.25,1.25,-0.02,5
102/05/20,0,0,---,---,---,---,---,0
102/05/21,385000,411950,1.16,1.16,1.04,1.06,-0.13,13
102/05/22,10000,10500,1.05,1.05,1.05,1.05,-0.01,1
102/05/23,349000,343170,1.03,1.03,0.96,0.96,-0.09,7
102/05/24,110000,93650,0.91,0.91,0.80,0.87,-0.09,5
102/05/27,75000,66250,0.89,0.89,0.88,0.88,+0.01,2
102/05/28,0,0,---,---,---,---,---,0
102/05/29,30000,26400,0.88,0.88,0.88,0.88,-0.05,1
102/05/30,12000,10920,0.91,0.91,0.91,0.91,+0.03,2
102/05/31,3000,2760,0.92,0.92,0.92,0.92,+0.01,1
102/06/03,30000,29300,0.96,1.00,0.96,1.00,+0.08,3
102/06/04,0,0,---,---,---,---,---,0
102/06/05,99000,91080,0.92,0.92,0.92,0.92,-0.08,1
102/06/06,0,0,---,---,---,---,---,0
102/06/07,0,0,---,---,---,---,---,0
102/06/10,91000,67240,0.74,0.74,0.72,0.72,0.00,3
102/06/11,0,0,---,---,---,---,---,0
102/06/13,0,0,---,---,---,---,---,0
102/06/14,40000,23800,0.61,0.61,0.59,0.59,-0.07,4
102/06/17,993000,595800,0.60,0.60,0.60,0.60,+0.01,12
102/06/18,66000,46860,0.71,0.71,0.71,0.71,+0.11,1
102/06/19,66000,41580,0.63,0.63,0.63,0.63,-0.08,1
102/06/20,0,0,---,---,---,---,---,0
102/06/21,10000,5200,0.52,0.52,0.52,0.52,-0.08,1
102/06/24,294000,152780,0.52,0.52,0.51,0.51,-0.01,5
102/06/25,0,0,---,---,---,---,---,0
102/06/26,80000,42400,0.53,0.53,0.53,0.53,+0.06,1
102/06/27,0,0,---,---,---,---,---,0
102/06/28,0,0,---,---,---,---,---,0
102/07/01,100000,65700,0.64,0.66,0.64,0.65,+0.13,3
102/07/02,0,0,---,---,---,---,---,0
102/07/03,10000,6000,0.60,0.60,0.60,0.60,-0.04,1
102/07/04,10000,6100,0.61,0.61,0.61,0.61,+0.01,1
102/07/05,0,0,---,---,---,---,---,0
102/07/08,0,0,---,---,---,---,---,0
102/07/09,0,0,---,---,---,---,---,0
102/07/10,3000,1650,0.55,0.55,0.55,0.55,-0.03,1
102/07/11,656000,388480,0.59,0.60,0.57,0.59,+0.04,15
102/07/12,159000,103900,0.62,0.68,0.62,0.64,+0.05,5
102/07/15,595000,415240,0.71,0.84,0.68,0.84,+0.20,16
102/07/16,104000,94680,0.92,0.92,0.90,0.90,+0.06,3
102/07/17,0,0,---,---,---,---,---,0
102/07/18,35000,31300,0.93,0.93,0.88,0.88,-0.06,2
102/07/19,0,0,---,---,---,---,---,0
102/07/22,297000,273240,0.92,0.92,0.92,0.92,+0.02,3
102/07/23,767000,879250,1.11,1.19,1.11,1.13,+0.21,17
102/07/24,224000,248640,1.12,1.12,1.10,1.11,-0.02,6
102/07/25,231000,266040,1.14,1.21,1.14,1.17,+0.06,9
102/07/26,303000,344320,1.12,1.14,1.12,1.13,-0.04,6
102/07/29,400000,417940,1.06,1.06,1.03,1.03,-0.10,5
102/07/30,99000,96030,0.97,0.97,0.97,0.97,-0.06,1
102/07/31,10000,9200,0.97,0.97,0.87,0.87,-0.10,2
102/08/01,462000,453980,0.98,1.00,0.96,0.96,+0.09,7
102/08/02,586000,604680,1.01,1.06,1.01,1.03,+0.07,10
102/08/05,0,0,---,---,---,---,---,0
102/08/06,164000,164200,1.01,1.02,0.97,1.02,-0.01,35
102/08/07,246000,238020,1.01,1.01,0.92,0.92,-0.10,36
102/08/08,11000,9870,0.91,0.92,0.88,0.88,-0.04,3
102/08/09,25000,21250,0.85,0.85,0.85,0.85,-0.03,1
102/08/12,24000,19680,0.82,0.82,0.82,0.82,-0.03,1
102/08/13,0,0,---,---,---,---,---,0
102/08/14,30000,24700,0.82,0.83,0.82,0.83,+0.01,3
102/08/15,10000,8600,0.86,0.86,0.86,0.86,+0.03,1
102/08/16,0,0,---,---,---,---,---,0
102/08/19,0,0,---,---,---,---,---,0
102/08/20,0,0,---,---,---,---,---,0
102/08/22,0,0,---,---,---,---,---,0
102/08/23,40000,32800,0.82,0.82,0.82,0.82,+0.11,1
102/08/26,50000,44400,0.88,0.92,0.88,0.88,+0.06,5
102/08/27,5000,4000,0.80,0.80,0.80,0.80,-0.08,1
102/08/28,0,0,---,---,---,---,---,0
102/08/29,0,0,---,---,---,---,---,0
102/08/30,1000,1080,1.08,1.08,1.08,1.08,+0.13,1
102/09/02,0,0,---,---,---,---,---,0
102/09/03,0,0,---,---,---,---,---,0
102/09/04,5000,5550,1.11,1.11,1.11,1.11,+0.11,1
102/09/05,0,0,---,---,---,---,---,0
102/09/06,1000,1160,1.16,1.16,1.16,1.16,+0.05,1
102/09/09,0,0,---,---,---,---,---,0
102/09/10,15000,13650,0.91,0.91,0.91,0.91,-0.11,1
102/09/11,0,0,---,---,---,---,---,0
102/09/12,0,0,---,---,---,---,---,0
102/09/13,0,0,---,---,---,---,---,0
102/09/14,0,0,---,---,---,---,---,0
102/09/16,20000,18800,0.94,0.94,0.94,0.94,+0.03,1
102/09/17,0,0,---,---,---,---,---,0
102/09/18,0,0,---,---,---,---,---,0
102/09/23,0,0,---,---,---,---,---,0
102/09/24,0,0,---,---,---,---,---,0
102/09/25,0,0,---,---,---,---,---,0
102/09/26,0,0,---,---,---,---,---,0
102/09/27,0,0,---,---,---,---,---,0
102/09/30,0,0,---,---,---,---,---,0
102/10/01,20000,24600,1.23,1.23,1.23,1.23,+0.33,1
102/10/02,5000,6500,1.30,1.30,1.30,1.30,+0.07,1
102/10/03,0,0,---,---,---,---,---,0
102/10/04,0,0,---,---,---,---,---,0
102/10/07,0,0,---,---,---,---,---,0
102/10/08,0,0,---,---,---,---,---,0
