106/12/19,890000,832930,0.88,1.00,0.88,0.96,+0.13,23
106/12/20,852000,730480,0.84,0.87,0.84,0.87,-0.09,15
106/12/21,88000,77310,0.92,0.92,0.87,0.87,0.00,6
106/12/22,0,0,---,---,---,---,---,0
106/12/25,1000,760,0.76,0.76,0.76,0.76,-0.06,1
106/12/26,2000,1420,0.71,0.71,0.71,0.71,-0.05,1
106/12/28,0,0,---,---,---,---,---,0
106/12/29,5000,3800,0.76,0.76,0.76,0.76,+0.06,1
107/01/02,0,0,---,---,---,---,---,0
107/01/03,0,0,---,---,---,---,---,0
107/01/04,3000,2230,0.74,0.75,0.74,0.75,+0.04,2
107/01/05,6000,4720,0.79,0.80,0.76,0.76,+0.01,4
107/01/08,0,0,---,---,---,---,---,0
107/01/09,30000,20700,0.69,0.69,0.69,0.69,-0.04,1
107/01/10,3000,2160,0.72,0.72,0.72,0.72,+0.03,1
107/01/11,1000,700,0.70,0.70,0.70,0.70,-0.02,1
107/01/12,290000,203000,0.70,0.70,0.70,0.70,0.00,5
107/01/15,440000,325600,0.74,0.74,0.74,0.74,+0.04,6
107/01/16,440000,308000,0.70,0.70,0.70,0.70,-0.04,11
107/01/17,1000,690,0.69,0.69,0.69,0.69,-0.01,1
107/01/18,0,0,---,---,---,---,---,0
107/01/19,0,0,---,---,---,---,---,0
107/01/22,0,0,---,---,---,---,---,0
107/01/23,6000,3420,0.57,0.57,0.57,0.57,-0.07,1
107/01/24,0,0,---,---,---,---,---,0
107/01/26,290000,147900,0.51,0.51,0.51,0.51,-0.06,1
107/01/31,0,0,---,---,---,---,---,0
107/02/01,0,0,---,---,---,---,---,0
107/02/02,25000,11250,0.45,0.45,0.45,0.45,-0.03,1
107/02/05,0,0,---,---,---,---,---,0
107/02/06,0,0,---,---,---,---,---,0
107/02/12,0,0,---,---,---,---,---,0
107/02/21,5000,1850,0.37,0.37,0.37,0.37,+0.01,1
107/02/23,305000,122050,0.40,0.41,0.40,0.41,+0.03,4
107/02/26,5000,2000,0.40,0.40,0.40,0.40,-0.01,1
107/02/27,0,0,---,---,---,---,---,0
107/03/01,0,0,---,---,---,---,---,0
107/03/02,0,0,---,---,---,---,---,0
107/03/05,0,0,---,---,---,---,---,0
107/03/07,0,0,---,---,---,---,---,0
107/03/09,30000,12900,0.43,0.43,0.43,0.43,-0.01,1
107/03/12,0,0,---,---,---,---,---,0
107/03/13,0,0,---,---,---,---,---,0
107/03/14,0,0,---,---,---,---,---,0
107/03/15,0,0,---,---,---,---,---,0
107/03/16,0,0,---,---,---,---,---,0
107/03/19,0,0,---,---,---,---,---,0
107/03/20,0,0,---,---,---,---,---,0
107/03/21,3000,1320,0.44,0.44,0.44,0.44,+0.01,1
107/03/22,3000,1260,0.42,0.42,0.42,0.42,-0.02,1
107/03/23,0,0,---,---,---,---,---,0
107/03/26,0,0,---,---,---,---,---,0
107/03/27,20000,8200,0.41,0.41,0.41,0.41,0.00,1
107/03/28,24000,10360,0.43,0.44,0.43,0.44,+0.03,2
107/03/29,5000,2150,0.43,0.43,0.43,0.43,-0.01,1
107/03/30,12000,5720,0.46,0.48,0.46,0.48,+0.05,2
107/03/31,10000,4500,0.45,0.45,0.45,0.45,-0.03,1
107/04/02,15000,7100,0.48,0.48,0.47,0.47,+0.02,2
107/04/03,11000,4640,0.42,0.44,0.42,0.44,-0.03,2
107/04/09,9000,3740,0.42,0.42,0.41,0.41,-0.03,2
107/04/10,5000,1850,0.37,0.37,0.37,0.37,-0.04,1
107/04/11,0,0,---,---,---,---,---,0
107/04/12,0,0,---,---,---,---,---,0
107/04/13,0,0,---,---,---,---,---,0
107/04/16,0,0,---,---,---,---,---,0
107/04/17,0,0,---,---,---,---,---,0
107/04/18,106000,40290,0.38,0.39,0.38,0.38,0.00,4
107/04/20,311000,140430,0.45,0.47,0.43,0.46,-0.01,13
107/04/23,37000,16060,0.44,0.46,0.43,0.46,0.00,5
107/04/24,31000,12100,0.40,0.40,0.39,0.39,-0.07,4
107/04/25,231000,101160,0.43,0.46,0.42,0.46,+0.07,6
107/04/27,441000,204500,0.44,0.50,0.44,0.48,+0.03,21
107/04/30,271000,122730,0.47,0.48,0.45,0.48,0.00,8
107/05/04,32000,12480,0.39,0.39,0.39,0.39,-0.01,2
