104/01/09,4998000,5430080,1.05,1.13,1.05,1.13,+0.05,74
104/06/10,50000,10500,0.21,0.21,0.21,0.21,+0.03,1
104/06/11,280000,65900,0.23,0.25,0.23,0.23,+0.02,5
104/06/12,300000,66700,0.24,0.24,0.21,0.21,-0.02,5
104/06/15,200000,42500,0.21,0.22,0.21,0.21,0.00,3
104/06/16,200000,37000,0.20,0.20,0.17,0.17,-0.04,2
104/06/17,210000,37900,0.17,0.19,0.17,0.19,+0.02,2
104/06/18,0,0,---,---,---,---,---,0
104/06/22,0,0,---,---,---,---,---,0
104/06/23,0,0,---,---,---,---,---,0
104/06/24,0,0,---,---,---,---,---,0
104/06/25,100000,18000,0.18,0.18,0.18,0.18,0.00,1
104/06/26,0,0,---,---,---,---,---,0
104/06/29,0,0,---,---,---,---,---,0
104/06/30,100000,15000,0.15,0.15,0.15,0.15,-0.01,1
104/07/01,100000,17000,0.17,0.17,0.17,0.17,+0.02,1
104/07/02,0,0,---,---,---,---,---,0
104/07/03,0,0,---,---,---,---,---,0
104/07/06,0,0,---,---,---,---,---,0
104/07/07,0,0,---,---,---,---,---,0
104/07/08,1975000,243030,0.13,0.13,0.09,0.09,-0.06,11
104/07/09,100000,9000,0.09,0.09,0.09,0.09,0.00,3
104/07/13,916000,97680,0.10,0.12,0.10,0.12,+0.03,3
104/07/14,5000,600,0.12,0.12,0.12,0.12,0.00,1
104/07/15,0,0,---,---,---,---,---,0
104/07/16,0,0,---,---,---,---,---,0
104/07/17,0,0,---,---,---,---,---,0
104/07/20,0,0,---,---,---,---,---,0
104/07/21,784000,70560,0.09,0.09,0.09,0.09,-0.01,17
104/07/22,0,0,---,---,---,---,---,0
104/07/23,0,0,---,---,---,---,---,0
104/07/24,0,0,---,---,---,---,---,0
104/07/27,0,0,---,---,---,---,---,0
104/07/28,0,0,---,---,---,---,---,0
104/07/29,30000,1800,0.06,0.06,0.06,0.06,-0.01,1
104/07/30,0,0,---,---,---,---,---,0
104/07/31,0,0,---,---,---,---,---,0
104/08/03,0,0,---,---,---,---,---,0
104/08/04,0,0,---,---,---,---,---,0
104/08/05,0,0,---,---,---,---,---,0
104/08/06,0,0,---,---,---,---,---,0
104/08/07,0,0,---,---,---,---,---,0
104/08/10,0,0,---,---,---,---,---,0
104/08/11,0,0,---,---,---,---,---,0
104/08/12,0,0,---,---,---,---,---,0
104/08/13,3625000,36250,0.01,0.01,0.01,0.01,-0.04,21
104/08/14,0,0,---,---,---,---,---,0
104/08/17,0,0,---,---,---,---,---,0
104/08/18,0,0,---,---,---,---,---,0
104/08/19,2000,20,0.01,0.01,0.01,0.01,0.00,1
104/08/20,42000,420,0.01,0.01,0.01,0.01,0.00,1
104/08/21,0,0,---,---,---,---,---,0
104/08/24,0,0,---,---,---,---,---,0
104/08/25,111000,1110,0.01,0.01,0.01,0.01,0.00,2
104/08/26,0,0,---,---,---,---,---,0
104/08/27,0,0,---,---,---,---,---,0
104/08/28,0,0,---,---,---,---,---,0
104/08/31,0,0,---,---,---,---,---,0
104/09/01,0,0,---,---,---,---,---,0
104/09/02,280000,2800,0.01,0.01,0.01,0.01,0.00,4
104/09/03,0,0,---,---,---,---,---,0
104/09/04,0,0,---,---,---,---,---,0
