103/01/09,0,0,--,--,--,--,,0
103/01/10,16000,138400,8.65,8.65,8.65,8.65,X,4
103/01/13,1000,9100,9.10,9.10,9.10,9.10,0.45,1
103/01/14,12000,106450,8.85,9.10,8.85,9.10,,3
103/01/15,1000,10300,10.30,10.30,10.30,10.30,1.20,1
103/01/16,12000,136000,11.50,11.50,11.30,11.30,1.00,2
103/01/17,7000,79400,11.50,11.50,11.30,11.40,0.10,5
103/01/20,2000,23000,11.50,11.50,11.50,11.50,0.10,2
103/01/21,23000,260100,11.80,11.80,10.80,11.00,-0.50,10
103/01/22,14000,151600,10.80,11.00,10.80,10.80,-0.20,8
103/01/23,5000,56800,11.40,11.40,11.30,11.30,0.50,4
103/01/24,1000,11300,11.30,11.30,11.30,11.30,,1
103/01/27,82000,824000,10.30,10.30,9.90,9.90,-1.40,29
103/02/05,133000,1103150,9.00,9.00,8.00,8.00,-1.90,46
103/02/06,18000,154850,8.25,8.80,8.25,8.70,0.70,6
103/02/07,35000,321550,8.85,9.50,8.85,9.50,0.80,10
103/02/10,7000,63800,9.40,9.40,9.05,9.05,-0.45,5
103/02/11,12000,114050,9.30,9.60,9.30,9.60,0.55,4
103/02/12,6000,59600,9.80,10.20,9.80,10.20,0.60,3
103/02/13,4000,40000,10.00,10.00,10.00,10.00,-0.20,2
103/02/14,77000,832000,10.80,11.20,10.80,10.80,0.80,9
103/02/17,18000,202200,11.20,11.50,11.20,11.20,0.40,9
103/02/18,2000,22400,11.20,11.20,11.20,11.20,,2
103/02/19,1000,11000,11.00,11.00,11.00,11.00,-0.20,1
103/02/20,12000,127800,10.90,10.90,10.60,10.60,-0.40,9
103/02/21,6000,64600,10.70,10.90,10.70,10.80,0.20,5
103/02/24,11000,117600,10.70,10.70,10.60,10.60,-0.20,4
103/02/25,1000,11100,11.10,11.10,11.10,11.10,0.50,1
103/02/26,2000,22200,11.10,11.10,11.10,11.10,,1
103/02/27,0,0,--,--,--,--,,0
103/03/03,22000,242000,11.00,11.00,11.00,11.00,X,4
103/03/04,2000,22000,11.00,11.00,11.00,11.00,,1
103/03/05,8000,95200,11.80,12.00,11.80,11.90,0.90,7
103/03/06,13000,168000,12.00,13.60,12.00,13.60,1.70,9
103/03/07,21000,295800,14.30,14.30,13.80,14.10,0.50,12
103/03/10,2000,27400,13.70,13.70,13.70,13.70,-0.40,2
103/03/11,1000,14100,14.10,14.10,14.10,14.10,0.40,1
103/03/12,4000,54000,13.50,13.50,13.50,13.50,-0.60,3
