103/12/24,10000,9100,0.91,0.91,0.91,0.91,+0.08,1
104/05/06,740000,186000,0.26,0.26,0.23,0.26,-0.09,10
104/05/07,582000,165500,0.25,0.33,0.25,0.30,+0.04,7
104/05/08,925000,244750,0.27,0.28,0.25,0.25,-0.05,9
104/05/11,335000,62250,0.21,0.21,0.15,0.15,-0.10,8
104/05/12,1114000,162880,0.14,0.17,0.12,0.12,-0.03,20
104/05/13,1061000,167990,0.13,0.18,0.13,0.18,+0.06,17
104/05/14,259000,38400,0.15,0.16,0.14,0.16,-0.02,6
104/05/15,705000,112750,0.16,0.16,0.15,0.15,-0.01,9
104/05/18,100000,15000,0.15,0.15,0.15,0.15,0.00,6
104/05/19,950000,147010,0.15,0.16,0.15,0.16,+0.01,3
104/05/20,160000,27200,0.17,0.17,0.17,0.17,+0.01,8
104/05/21,219000,28470,0.13,0.13,0.13,0.13,-0.04,3
104/05/22,100000,13000,0.13,0.13,0.13,0.13,0.00,2
104/05/25,0,0,---,---,---,---,---,0
104/05/26,0,0,---,---,---,---,---,0
104/05/27,200000,20000,0.10,0.10,0.10,0.10,0.00,1
104/05/28,463000,71330,0.15,0.18,0.14,0.18,+0.08,18
104/05/29,259000,39340,0.15,0.16,0.15,0.16,-0.02,4
104/06/01,206000,24570,0.12,0.13,0.11,0.12,-0.04,7
104/06/02,1000,130,0.13,0.13,0.13,0.13,+0.01,1
104/06/03,2000,260,0.13,0.13,0.13,0.13,0.00,2
104/06/04,96000,8580,0.09,0.09,0.07,0.07,-0.06,8
104/06/05,505000,35320,0.06,0.07,0.06,0.07,0.00,3
104/06/08,416000,20800,0.05,0.05,0.05,0.05,-0.02,3
104/06/09,100000,4000,0.04,0.04,0.04,0.04,-0.01,1
104/06/10,0,0,---,---,---,---,---,0
104/06/11,425000,4250,0.01,0.01,0.01,0.01,-0.02,2
104/06/12,0,0,---,---,---,---,---,0
104/06/15,0,0,---,---,---,---,---,0
104/06/16,0,0,---,---,---,---,---,0
104/06/17,0,0,---,---,---,---,---,0
104/06/18,0,0,---,---,---,---,---,0
