102/02/19,0,0,--,--,--,--,,0
102/02/20,0,0,--,--,--,--,,0
102/02/21,20000,48000,2.40,2.40,2.40,2.40,X,1
102/02/22,311000,737240,2.38,2.40,2.30,2.40,,6
102/02/23,40000,97200,2.43,2.43,2.43,2.43,0.03,1
102/02/25,10000,23500,2.35,2.35,2.35,2.35,-0.08,1
102/02/26,15000,33130,2.20,2.21,2.20,2.21,-0.14,3
102/02/27,123000,271850,2.21,2.23,2.21,2.23,0.02,3
102/03/01,213000,493980,2.33,2.33,2.31,2.32,0.09,7
102/03/04,193000,429840,2.29,2.29,2.11,2.11,-0.21,16
102/03/05,120000,267240,2.19,2.28,2.19,2.27,0.16,7
102/03/06,35000,82780,2.35,2.41,2.32,2.34,0.07,6
102/03/07,10000,23600,2.36,2.36,2.36,2.36,0.02,1
102/03/08,21000,51610,2.45,2.47,2.45,2.47,0.11,6
102/03/11,71000,179010,2.43,2.55,2.43,2.53,0.06,6
102/03/12,80000,195500,2.50,2.50,2.41,2.41,-0.12,2
102/03/13,12000,28480,2.38,2.38,2.36,2.36,-0.05,3
102/03/14,4000,9320,2.33,2.33,2.33,2.33,-0.03,1
102/03/15,62000,143040,2.38,2.38,2.26,2.31,-0.02,4
102/03/18,141000,291830,2.15,2.15,2.00,2.00,-0.31,17
102/03/19,15000,31000,2.08,2.08,2.06,2.06,0.06,3
102/03/20,29000,57710,2.05,2.05,1.98,1.99,-0.07,5
102/03/21,13000,26260,2.02,2.02,2.02,2.02,0.03,4
102/03/22,3000,6030,2.01,2.01,2.01,2.01,-0.01,1
102/03/25,63000,133220,2.13,2.13,2.09,2.09,0.08,10
102/03/26,0,0,--,--,--,--,,0
102/03/27,12000,25590,2.13,2.14,2.12,2.12,X,3
102/03/28,133000,279900,2.14,2.14,2.05,2.05,-0.07,4
102/03/29,14000,31160,2.18,2.24,2.18,2.24,0.19,4
102/04/01,9000,20530,2.60,2.60,2.22,2.22,-0.02,4
102/04/02,0,0,--,--,--,--,,0
102/04/03,0,0,--,--,--,--,,0
102/04/08,113000,214000,1.91,1.93,1.86,1.87,X,19
102/04/09,49000,88940,1.88,1.88,1.79,1.79,-0.08,12
102/04/10,95000,171950,1.81,1.81,1.81,1.81,0.02,2
102/04/11,149000,285330,1.90,2.00,1.88,2.00,0.19,17
102/04/12,75000,149600,1.99,2.01,1.99,2.00,,5
102/04/15,115000,214910,1.98,1.98,1.83,1.86,-0.14,16
102/04/16,134000,243180,1.76,1.87,1.76,1.87,0.01,15
102/04/17,70000,132310,1.87,1.90,1.87,1.90,0.03,5
102/04/18,261000,489350,1.79,1.93,1.79,1.87,-0.03,11
102/04/19,169000,347450,2.01,2.22,2.00,2.22,0.35,24
102/04/22,90000,203990,2.28,2.28,2.24,2.24,0.02,11
102/04/23,101000,219130,2.21,2.21,2.15,2.16,-0.08,11
102/04/24,88000,203660,2.32,2.35,2.25,2.35,0.19,14
102/04/25,20000,45940,2.29,2.30,2.29,2.30,-0.05,6
102/04/26,49000,117990,2.41,2.43,2.39,2.40,0.10,8
102/04/29,53000,124580,2.36,2.36,2.34,2.36,-0.04,5
102/04/30,261000,656020,2.51,2.53,2.50,2.52,0.16,14
102/05/02,79000,198160,2.51,2.55,2.49,2.55,0.03,10
102/05/03,42000,108270,2.61,2.62,2.54,2.56,0.01,10
102/05/06,38000,100370,2.68,2.68,2.61,2.63,0.07,12
102/05/07,28000,73180,2.60,2.65,2.59,2.65,0.02,6
102/05/08,24000,67140,2.70,2.85,2.70,2.83,0.18,10
102/05/09,34000,98690,2.91,2.91,2.89,2.90,0.07,8
102/05/10,9000,25800,2.87,2.87,2.86,2.87,-0.03,3
102/05/13,46000,127730,2.81,2.81,2.75,2.76,-0.11,9
102/05/14,16000,45110,2.85,2.85,2.80,2.80,0.04,4
102/05/15,41000,116600,2.87,2.88,2.81,2.88,0.08,13
102/05/16,98000,305080,3.06,3.15,3.02,3.11,0.23,23
102/05/17,19000,58370,3.07,3.11,3.06,3.06,-0.05,5
102/05/20,16000,47840,3.06,3.06,2.96,3.02,-0.04,7
102/05/21,49000,148680,3.04,3.13,2.99,3.00,-0.02,6
102/05/22,47000,145110,3.13,3.13,3.06,3.07,0.07,9
102/05/23,490000,1373160,2.94,2.94,2.71,2.71,-0.36,49
102/05/24,342000,915830,2.74,2.76,2.60,2.67,-0.04,30
102/05/27,361000,992070,2.71,2.78,2.68,2.78,0.11,20
102/05/28,248000,695520,2.79,2.81,2.79,2.80,0.02,14
102/05/29,158000,455030,2.83,2.95,2.83,2.95,0.15,13
102/05/30,482000,1320750,2.81,2.83,2.68,2.76,-0.19,45
102/05/31,470000,1325260,2.91,2.91,2.72,2.74,-0.02,34
102/06/03,196000,501430,2.52,2.64,2.52,2.64,-0.10,17
102/06/04,292000,761820,2.64,2.67,2.56,2.58,-0.06,30
102/06/05,271000,692590,2.55,2.62,2.52,2.56,-0.02,26
102/06/06,632000,1523690,2.45,2.50,2.38,2.41,-0.15,62
102/06/07,370000,886860,2.40,2.44,2.35,2.40,-0.01,27
102/06/10,271000,685580,2.54,2.60,2.50,2.53,0.13,28
102/06/11,208000,516440,2.53,2.53,2.46,2.49,-0.04,26
102/06/13,975000,2163240,2.32,2.32,2.13,2.13,-0.36,103
102/06/14,471000,984890,2.16,2.16,2.05,2.08,-0.05,38
102/06/17,184000,394510,2.08,2.18,2.08,2.16,0.08,23
102/06/18,362000,777090,2.16,2.23,2.08,2.21,0.05,42
102/06/19,558000,1249830,2.24,2.27,2.18,2.24,0.03,39
102/06/20,921000,1852140,2.06,2.09,1.93,1.94,-0.30,76
102/06/21,768000,1325500,1.80,1.80,1.64,1.77,-0.17,73
102/06/24,1161000,1968670,1.77,1.77,1.65,1.71,-0.06,59
102/06/25,731000,1224800,1.70,1.79,1.60,1.64,-0.07,64
102/06/26,937000,1629790,2.00,2.00,1.65,1.74,0.10,55
102/06/27,1552000,2893620,2.00,2.00,1.83,1.87,0.13,69
102/06/28,832000,1624990,1.89,2.01,1.89,2.00,0.13,43
102/07/01,740000,1584330,2.06,2.23,2.06,2.23,0.23,44
102/07/02,385000,845670,2.22,2.22,2.17,2.20,-0.03,22
102/07/03,424000,890310,2.17,2.17,2.03,2.04,-0.16,44
102/07/04,288000,593320,2.09,2.11,2.01,2.09,0.05,30
102/07/05,834000,1887700,2.18,2.34,2.14,2.34,0.25,62
