100/07/20,25000,13650,0.55,0.55,0.54,0.55,-0.01,3
100/07/21,65000,36250,0.55,0.57,0.55,0.57,+0.02,3
100/07/22,20000,11200,0.56,0.56,0.56,0.56,-0.01,1
100/07/25,60000,30900,0.56,0.56,0.50,0.50,-0.06,3
100/07/26,20000,10800,0.54,0.54,0.54,0.54,+0.04,1
100/07/27,165000,94500,0.57,0.59,0.56,0.56,+0.02,5
100/07/28,100000,53500,0.54,0.54,0.53,0.53,-0.03,2
100/07/29,190000,97100,0.52,0.52,0.51,0.51,-0.02,4
100/08/01,165000,87600,0.54,0.54,0.52,0.52,+0.01,4
100/08/02,280000,141600,0.50,0.51,0.49,0.51,-0.01,8
100/08/03,293000,138800,0.49,0.49,0.43,0.46,-0.05,12
100/08/04,500000,225100,0.46,0.47,0.44,0.45,-0.01,10
100/08/05,0,0,0.00,0.00,0.00,0.00,---,0
100/08/08,393000,106810,0.29,0.29,0.26,0.27,-0.08,12
100/08/09,210000,42700,0.14,0.21,0.14,0.21,-0.06,6
100/08/10,1099000,260730,0.23,0.27,0.23,0.27,+0.06,27
100/08/11,430000,91500,0.21,0.23,0.20,0.21,-0.06,25
100/08/12,866000,230730,0.23,0.28,0.23,0.27,+0.06,16
100/08/15,3027000,876100,0.27,0.32,0.27,0.32,+0.05,52
100/08/16,2681000,798490,0.32,0.32,0.29,0.29,-0.03,43
100/08/17,2478000,653210,0.29,0.29,0.25,0.25,-0.04,39
100/08/18,2620000,584570,0.23,0.24,0.20,0.22,-0.03,48
100/08/19,1368000,250420,0.18,0.19,0.17,0.17,-0.05,16
100/08/22,2211000,325360,0.16,0.19,0.13,0.13,-0.04,36
100/08/23,469000,73480,0.14,0.19,0.13,0.16,+0.03,16
100/08/24,1037000,176680,0.19,0.19,0.17,0.18,+0.02,15
100/08/25,362000,67640,0.18,0.20,0.18,0.18,0.00,9
100/08/26,813000,147290,0.20,0.20,0.18,0.18,0.00,15
100/08/29,45000,10100,0.20,0.23,0.20,0.23,+0.05,3
100/08/30,506000,126700,0.25,0.26,0.24,0.26,+0.03,11
100/08/31,792000,194040,0.24,0.25,0.24,0.25,-0.01,9
100/09/01,1231000,309230,0.26,0.27,0.24,0.24,-0.01,17
100/09/02,900000,186630,0.19,0.22,0.19,0.22,-0.02,12
100/09/05,297000,56430,0.19,0.19,0.19,0.19,-0.03,4
100/09/06,198000,32670,0.16,0.17,0.16,0.17,-0.02,3
100/09/07,357000,60200,0.18,0.18,0.16,0.18,+0.01,7
100/09/08,357000,67830,0.19,0.19,0.19,0.19,+0.01,5
100/09/09,418000,71060,0.17,0.17,0.17,0.17,-0.02,8
100/09/13,198000,29700,0.15,0.15,0.15,0.15,-0.02,2
100/09/14,117000,16740,0.16,0.16,0.14,0.14,-0.01,4
100/09/15,40000,7300,0.16,0.22,0.16,0.20,+0.06,4
100/09/16,478000,107710,0.21,0.28,0.21,0.28,+0.08,10
100/09/19,1430000,387500,0.24,0.30,0.22,0.30,+0.02,26
100/09/20,2006000,584770,0.27,0.35,0.26,0.32,+0.02,32
100/09/21,616000,204760,0.31,0.35,0.31,0.33,+0.01,17
100/09/22,1103000,319470,0.31,0.33,0.28,0.29,-0.04,25
100/09/23,772000,172260,0.26,0.26,0.15,0.24,-0.05,21
100/09/26,40000,7210,0.18,0.19,0.17,0.19,-0.05,5
100/09/27,189000,37110,0.19,0.21,0.18,0.18,-0.01,5
100/09/28,0,0,0.00,0.00,0.00,0.00,---,0
100/09/29,11000,2820,0.25,0.32,0.25,0.32,+0.14,2
100/09/30,164000,49700,0.32,0.43,0.29,0.43,+0.11,5
100/10/03,547000,183050,0.32,0.35,0.31,0.33,-0.10,10
100/10/04,435000,126550,0.29,0.31,0.29,0.29,-0.04,8
100/10/05,90000,27200,0.30,0.31,0.29,0.29,0.00,4
100/10/06,85000,26050,0.31,0.31,0.29,0.30,+0.01,4
100/10/07,240000,65800,0.29,0.30,0.26,0.26,-0.04,7
100/10/11,11000,3700,0.33,0.40,0.33,0.40,+0.14,2
100/10/12,31000,11260,0.35,0.38,0.35,0.38,-0.02,4
100/10/13,249000,87840,0.31,0.37,0.31,0.37,-0.01,6
100/10/14,867000,352280,0.35,0.43,0.35,0.39,+0.02,23
100/10/17,788000,290470,0.37,0.37,0.36,0.36,-0.03,16
100/10/18,355000,133260,0.32,0.38,0.32,0.38,+0.02,8
100/10/19,325000,123900,0.38,0.40,0.36,0.36,-0.02,7
100/10/20,0,0,0.00,0.00,0.00,0.00,---,0
100/10/21,70000,21700,0.33,0.33,0.30,0.31,-0.02,3
100/10/24,200000,64000,0.32,0.32,0.32,0.32,+0.01,3
100/10/25,45000,14850,0.33,0.33,0.33,0.33,+0.01,3
100/10/26,40000,12830,0.32,0.33,0.32,0.33,0.00,2
100/10/27,283000,107940,0.37,0.42,0.36,0.41,+0.08,9
100/10/28,136000,48140,0.37,0.37,0.34,0.34,-0.07,4
100/10/31,80000,24000,0.30,0.30,0.30,0.30,-0.04,3
100/11/01,3000,870,0.29,0.29,0.29,0.29,-0.01,1
100/11/02,0,0,0.00,0.00,0.00,0.00,---,0
100/11/03,3000,930,0.31,0.31,0.31,0.31,+0.02,1
100/11/04,0,0,0.00,0.00,0.00,0.00,---,0
100/11/07,0,0,0.00,0.00,0.00,0.00,---,0
100/11/08,102000,28560,0.28,0.28,0.28,0.28,0.00,3
100/11/09,0,0,0.00,0.00,0.00,0.00,---,0
100/11/10,70000,13300,0.19,0.19,0.19,0.19,-0.08,2
100/11/11,355000,71100,0.20,0.21,0.20,0.20,+0.01,5
100/11/14,10000,2600,0.26,0.26,0.26,0.26,+0.06,1
100/11/15,0,0,---,---,---,---,---,0
100/11/16,20000,5600,0.28,0.28,0.28,0.28,+0.02,1
100/11/17,0,0,---,---,---,---,---,0
100/11/18,20000,4800,0.24,0.24,0.24,0.24,-0.02,1
100/11/21,10000,1900,0.19,0.19,0.19,0.19,-0.05,1
100/11/22,10000,1700,0.17,0.17,0.17,0.17,-0.02,1
100/11/23,38000,6240,0.18,0.18,0.16,0.16,-0.01,3
100/11/24,174000,23760,0.13,0.14,0.13,0.14,-0.02,4
100/11/25,297000,40590,0.15,0.15,0.13,0.13,-0.01,3
100/11/28,297000,40590,0.14,0.14,0.13,0.13,0.00,3
100/11/29,119000,16660,0.14,0.14,0.14,0.14,+0.01,2
100/11/30,396000,51480,0.13,0.13,0.13,0.13,-0.01,4
100/12/01,396000,64350,0.16,0.17,0.16,0.17,+0.04,4
100/12/02,249000,57760,0.20,0.24,0.20,0.24,+0.07,8
100/12/05,40000,9100,0.25,0.25,0.22,0.22,-0.02,2
100/12/06,60000,12600,0.21,0.21,0.21,0.21,-0.01,2
100/12/07,69000,14490,0.21,0.21,0.21,0.21,0.00,1
100/12/08,0,0,---,---,---,---,---,0
100/12/09,0,0,---,---,---,---,---,0
100/12/12,239000,70300,0.26,0.32,0.26,0.32,+0.11,9
100/12/13,20000,5800,0.29,0.29,0.29,0.29,-0.03,1
100/12/14,744000,268250,0.28,0.39,0.28,0.38,+0.09,10
100/12/15,599000,182570,0.30,0.33,0.28,0.33,-0.05,8
100/12/16,298000,84420,0.27,0.29,0.27,0.29,-0.04,4
100/12/19,1485000,370260,0.29,0.29,0.24,0.24,-0.05,16
100/12/20,594000,181170,0.29,0.32,0.29,0.32,+0.08,8
100/12/21,312000,113010,0.36,0.37,0.34,0.34,+0.02,5
100/12/22,0,0,---,---,---,---,---,0
100/12/23,307000,107050,0.35,0.35,0.31,0.31,0.00,4
100/12/26,921000,258180,0.28,0.29,0.28,0.29,-0.02,10
100/12/27,0,0,---,---,---,---,---,0
100/12/28,0,0,---,---,---,---,---,0
100/12/29,99000,22770,0.23,0.23,0.23,0.23,-0.04,1
100/12/30,0,0,---,---,---,---,---,0
101/01/02,0,0,---,---,---,---,---,0
101/01/03,0,0,---,---,---,---,---,0
101/01/04,0,0,---,---,---,---,---,0
101/01/05,0,0,---,---,---,---,---,0
101/01/06,99000,27720,0.28,0.28,0.28,0.28,+0.05,1
101/01/09,0,0,---,---,---,---,---,0
101/01/10,0,0,---,---,---,---,---,0
101/01/11,0,0,---,---,---,---,---,0
101/01/12,0,0,---,---,---,---,---,0
101/01/13,0,0,---,---,---,---,---,0
101/01/16,318000,36180,0.11,0.12,0.11,0.12,-0.07,4
101/01/17,0,0,---,---,---,---,---,0
