103/06/20,0,0,---,---,---,---,---,0
103/06/23,231000,242050,0.98,1.05,0.98,1.05,+0.08,7
103/06/24,270000,281850,1.05,1.06,1.04,1.04,-0.01,5
103/06/25,59000,56210,0.99,0.99,0.88,0.88,-0.16,2
103/06/26,70000,69600,1.00,1.00,0.99,0.99,+0.11,3
103/06/27,698000,755780,1.00,1.13,1.00,1.13,+0.14,12
103/06/30,965000,1220770,1.14,1.46,1.14,1.43,+0.30,25
103/07/01,722000,1213920,1.59,1.88,1.45,1.70,+0.27,39
103/07/02,1214000,2023430,1.83,1.83,1.55,1.55,-0.15,34
103/07/03,1797000,2884410,1.57,1.69,1.48,1.64,+0.09,44
103/07/04,1160000,1819720,1.59,1.64,1.52,1.59,-0.05,21
103/07/07,288000,441650,1.60,1.65,1.48,1.48,-0.11,8
103/07/08,723000,1149660,1.57,1.65,1.56,1.65,+0.17,22
103/07/09,1153000,1782110,1.63,1.63,1.50,1.53,-0.12,38
103/07/10,1624000,2057450,1.30,1.37,1.18,1.26,-0.27,71
103/07/11,2163000,2190540,1.13,1.15,0.82,0.87,-0.39,72
103/07/14,635000,594870,0.93,0.97,0.90,0.93,+0.06,19
103/07/15,1259000,1317280,1.00,1.11,0.98,1.03,+0.10,46
103/07/16,1162000,1088880,0.95,0.99,0.90,0.97,-0.06,34
103/07/17,3397000,3347080,0.97,1.06,0.95,0.97,0.00,62
103/07/18,4124000,3450610,0.87,0.98,0.77,0.90,-0.07,83
103/07/21,1538000,1417640,0.95,0.96,0.90,0.92,+0.02,33
103/07/22,1425000,1426290,0.93,1.08,0.93,0.98,+0.06,58
103/07/24,994000,1090470,1.05,1.13,1.04,1.11,+0.13,34
103/07/25,1106000,1104250,1.15,1.15,0.93,0.93,-0.18,27
103/07/28,606000,512680,0.90,0.90,0.76,0.84,-0.09,28
103/07/29,782000,579580,0.98,0.98,0.61,0.77,-0.07,26
103/07/30,535000,417500,0.78,0.84,0.71,0.84,+0.07,16
103/07/31,895000,632100,0.71,0.72,0.67,0.72,-0.12,38
103/08/01,455000,308930,0.64,0.73,0.64,0.72,0.00,9
103/08/04,365000,266000,0.75,0.78,0.70,0.78,+0.06,17
103/08/05,413000,289180,0.71,0.71,0.67,0.70,-0.08,18
103/08/06,1326000,914450,0.71,0.71,0.63,0.69,-0.01,28
103/08/07,372000,265240,0.72,0.72,0.70,0.70,+0.01,13
103/08/08,542000,332460,0.62,0.65,0.60,0.63,-0.07,15
103/08/11,1165000,844930,0.70,0.77,0.68,0.75,+0.12,17
103/08/12,1011000,737110,0.71,0.74,0.71,0.74,-0.01,12
103/08/13,2236000,1412170,0.77,0.77,0.58,0.60,-0.14,69
103/08/14,1210000,623240,0.62,0.62,0.48,0.50,-0.10,51
103/08/15,1152000,583920,0.50,0.56,0.47,0.55,+0.05,33
103/08/18,2151000,1044280,0.58,0.58,0.45,0.47,-0.08,60
103/08/19,1762000,900590,0.52,0.53,0.50,0.50,+0.03,28
103/08/20,247000,126080,0.52,0.53,0.50,0.50,0.00,11
103/08/21,275000,128050,0.51,0.51,0.45,0.49,-0.01,23
103/08/22,2342000,1236920,0.50,0.54,0.50,0.54,+0.05,39
103/08/25,250000,139100,0.55,0.56,0.54,0.56,+0.02,14
103/08/26,172000,95230,0.57,0.58,0.54,0.55,-0.01,12
103/08/27,1302000,774560,0.57,0.61,0.53,0.60,+0.05,44
103/08/28,1476000,1002490,0.61,0.72,0.61,0.66,+0.06,38
103/08/29,374000,254890,0.62,0.70,0.62,0.67,+0.01,10
103/09/01,2209000,1360490,0.65,0.65,0.59,0.59,-0.08,37
