98/11/20,0,0,0.00,0.00,0.00,0.00,---,0
98/11/23,0,0,0.00,0.00,0.00,0.00,---,0
98/11/24,20000,29200,1.46,1.46,1.46,1.46,+0.01,4
98/11/25,30000,47700,1.59,1.59,1.59,1.59,+0.13,1
98/11/26,5000,7900,1.58,1.58,1.58,1.58,-0.01,1
98/11/27,38000,55740,1.49,1.49,1.38,1.38,-0.20,3
98/11/30,0,0,0.00,0.00,0.00,0.00,---,0
98/12/01,8000,10000,1.25,1.25,1.25,1.25,-0.13,1
98/12/02,18000,22520,1.24,1.26,1.24,1.26,+0.01,2
98/12/03,55000,70050,1.29,1.30,1.22,1.22,-0.04,4
98/12/04,72000,75820,1.06,1.06,1.05,1.06,-0.16,3
98/12/07,15000,13350,0.89,0.89,0.89,0.89,-0.17,2
98/12/08,399000,312200,0.83,0.87,0.69,0.87,-0.02,14
98/12/09,521000,382640,0.81,0.81,0.68,0.71,-0.16,15
98/12/10,348000,312520,1.00,1.20,0.84,1.20,+0.49,16
98/12/11,572000,590980,1.40,1.40,0.89,0.97,-0.23,34
98/12/14,99000,100640,0.96,1.09,0.96,1.08,+0.11,10
98/12/15,124000,120760,1.03,1.03,0.96,1.00,-0.08,4
98/12/16,211000,206340,1.01,1.01,0.94,0.98,-0.02,5
98/12/17,106000,107210,1.01,1.06,1.01,1.06,+0.08,6
98/12/18,34000,34980,1.04,1.04,1.02,1.02,-0.04,5
98/12/21,0,0,0.00,0.00,0.00,0.00,---,0
98/12/22,199000,162200,0.83,0.83,0.80,0.80,-0.22,3
98/12/23,20000,16600,0.83,0.83,0.83,0.83,+0.03,1
98/12/24,50000,40000,0.80,0.80,0.80,0.80,-0.03,1
98/12/25,214000,170150,0.78,0.83,0.78,0.83,+0.03,6
98/12/28,200000,151020,0.75,0.78,0.75,0.78,-0.05,4
98/12/29,215000,135330,0.67,0.67,0.60,0.61,-0.17,7
98/12/30,6000,3700,0.61,0.65,0.61,0.65,+0.04,2
98/12/31,57000,28640,0.53,0.54,0.50,0.54,-0.11,4
99/01/04,21000,12210,0.61,0.61,0.58,0.58,+0.04,2
99/01/05,5000,2890,0.57,0.61,0.57,0.61,+0.03,2
99/01/06,110000,63600,0.56,0.58,0.56,0.58,-0.03,4
99/01/07,0,0,0.00,0.00,0.00,0.00,---,0
99/01/08,2000,1440,0.72,0.72,0.72,0.72,+0.14,1
99/01/11,0,0,0.00,0.00,0.00,0.00,---,0
99/01/12,2000,1360,0.68,0.68,0.68,0.68,-0.04,1
99/01/13,2000,1420,0.71,0.71,0.71,0.71,+0.03,1
99/01/14,0,0,0.00,0.00,0.00,0.00,---,0
99/01/15,0,0,0.00,0.00,0.00,0.00,---,0
99/01/18,20000,14400,0.72,0.72,0.72,0.72,+0.01,1
99/01/19,2000,1460,0.73,0.73,0.73,0.73,+0.01,1
99/01/20,0,0,0.00,0.00,0.00,0.00,---,0
99/01/21,30000,21800,0.71,0.76,0.71,0.76,+0.03,2
99/01/22,152000,126560,0.83,0.85,0.83,0.85,+0.09,6
99/01/25,0,0,0.00,0.00,0.00,0.00,---,0
99/01/26,8000,7750,0.90,1.01,0.90,1.01,+0.16,2
99/01/27,120000,120800,1.00,1.04,1.00,1.04,+0.03,3
99/01/28,20000,16400,0.82,0.82,0.82,0.82,-0.22,1
99/01/29,0,0,0.00,0.00,0.00,0.00,---,0
99/02/01,0,0,0.00,0.00,0.00,0.00,---,0
99/02/02,100000,80000,0.80,0.80,0.80,0.80,-0.02,2
99/02/03,0,0,0.00,0.00,0.00,0.00,---,0
