97/05/28,6606000,15621830,2.40,2.40,1.98,2.40,+0.38,208
97/05/29,1164000,2531010,2.30,2.36,2.00,2.20,-0.20,108
97/05/30,810000,1631560,2.20,2.25,1.90,2.05,-0.15,94
97/06/02,887000,1929550,1.95,2.50,1.95,2.50,+0.45,104
97/06/03,1102000,2536800,2.20,2.60,2.20,2.35,-0.15,124
97/06/04,824000,1947500,2.30,2.55,2.25,2.50,+0.15,105
97/06/05,864000,2052900,2.40,2.50,2.25,2.50,0.00,102
97/06/06,1069000,2488950,2.50,2.50,2.25,2.30,-0.20,117
97/06/09,1111000,2194750,1.80,2.15,1.80,2.10,-0.20,112
97/06/10,1032000,2231000,2.05,2.30,1.90,1.95,-0.15,109
97/06/11,1129000,2193800,2.05,2.10,1.80,1.90,-0.05,117
97/06/12,1120000,1773100,1.65,1.70,1.50,1.50,-0.40,112
97/06/13,1475000,2310930,1.55,1.72,1.44,1.64,+0.14,124
97/06/16,1481000,2458320,1.71,1.80,1.46,1.55,-0.09,117
97/06/17,1635000,2317980,1.46,1.55,1.36,1.55,0.00,130
97/06/18,1237000,1867540,1.53,1.60,1.46,1.55,0.00,113
97/06/19,1342000,1818610,1.36,1.42,1.26,1.28,-0.27,116
97/06/20,1185000,1502920,1.27,1.36,1.21,1.22,-0.06,116
97/06/23,1316000,1353290,1.05,1.20,0.94,1.20,-0.02,114
97/06/24,1572000,1689790,1.03,1.14,0.98,0.98,-0.22,131
97/06/25,1318000,1212580,0.94,1.00,0.86,0.97,-0.01,119
97/06/26,1760000,1741660,0.99,1.11,0.92,0.92,-0.05,133
97/06/27,187000,112670,0.26,0.80,0.26,0.80,-0.12,16
97/06/30,1097000,544880,0.61,0.65,0.47,0.47,-0.33,109
97/07/01,810000,272320,0.33,0.40,0.33,0.40,-0.07,109
97/07/02,1121000,354050,0.27,0.39,0.24,0.33,-0.07,109
97/07/03,1556000,440010,0.33,0.44,0.21,0.42,+0.09,123
97/07/04,1181000,551570,0.42,0.51,0.42,0.43,+0.01,106
97/07/07,1478000,656360,0.44,0.52,0.39,0.50,+0.07,132
97/07/08,1575000,649730,0.47,0.50,0.32,0.34,-0.16,127
97/07/09,1135000,414570,0.37,0.42,0.31,0.36,+0.02,107
97/07/10,1173000,413690,0.34,0.39,0.33,0.34,-0.02,105
97/07/11,1187000,452240,0.34,0.49,0.33,0.47,+0.13,124
97/07/14,1687000,951960,0.49,0.62,0.49,0.60,+0.13,144
97/07/15,1175000,532450,0.55,0.60,0.39,0.40,-0.20,115
97/07/16,1588000,633720,0.42,0.48,0.33,0.35,-0.05,136
97/07/17,1353000,572390,0.42,0.45,0.39,0.43,+0.08,123
97/07/18,1651000,730480,0.45,0.52,0.38,0.40,-0.03,132
97/07/21,1310000,588260,0.48,0.49,0.42,0.47,+0.07,140
97/07/22,1204000,530210,0.45,0.48,0.41,0.47,0.00,113
97/07/23,1581000,910900,0.53,0.66,0.48,0.63,+0.16,135
97/07/24,1328000,883530,0.65,0.78,0.57,0.78,+0.15,135
97/07/25,1546000,1001280,0.74,0.74,0.59,0.69,-0.09,142
97/07/29,1345000,778390,0.44,0.67,0.43,0.66,-0.03,134
97/07/30,1378000,993140,0.72,0.86,0.68,0.72,+0.06,142
97/07/31,1466000,853460,0.74,0.74,0.51,0.54,-0.18,136
97/08/01,1456000,637760,0.50,0.54,0.39,0.54,0.00,132
97/08/04,701000,392910,0.55,0.61,0.54,0.56,+0.02,50
97/08/05,1462000,816800,0.57,0.62,0.52,0.54,-0.02,131
97/08/06,1148000,919430,1.23,1.23,0.74,0.81,+0.27,129
97/08/07,1459000,1356160,0.82,1.07,0.76,0.98,+0.17,139
97/08/08,1677000,1658050,0.95,1.15,0.85,1.00,+0.02,144
97/08/11,1499000,1502050,1.15,1.15,0.92,0.94,-0.06,147
97/08/12,1450000,1405020,0.88,1.03,0.87,0.90,-0.04,140
97/08/13,1742000,1792690,0.90,1.14,0.90,1.09,+0.19,160
97/08/14,1280000,1332340,1.09,1.12,0.99,1.07,-0.02,130
97/08/15,869000,820500,1.04,1.08,0.77,0.80,-0.27,100
97/08/18,949000,740030,0.82,0.88,0.72,0.73,-0.07,115
97/08/19,862000,620600,0.65,0.78,0.65,0.74,+0.01,109
97/08/20,1020000,749200,0.69,0.82,0.67,0.81,+0.07,123
97/08/21,1010000,821350,0.81,0.89,0.72,0.72,-0.09,115
97/08/22,862000,463010,0.73,0.73,0.45,0.48,-0.24,115
97/08/25,863000,311980,0.43,0.43,0.31,0.34,-0.14,106
97/08/26,802000,313720,0.34,0.45,0.32,0.42,+0.08,109
97/08/27,789000,374390,0.42,0.53,0.42,0.43,+0.01,114
97/08/28,858000,358920,0.42,0.44,0.40,0.40,-0.03,110
97/08/29,768000,305810,0.42,0.44,0.37,0.37,-0.03,108
97/09/01,779000,251030,0.33,0.36,0.30,0.32,-0.05,105
97/09/02,924000,199790,0.99,0.99,0.17,0.19,-0.13,111
97/09/03,1134000,116550,0.26,0.26,0.08,0.13,-0.06,124
97/09/04,1363000,153870,0.09,0.15,0.09,0.12,-0.01,134
97/09/05,924000,122650,0.13,0.16,0.12,0.15,+0.03,121
97/09/08,128000,23970,0.20,0.22,0.15,0.22,+0.07,17
97/09/09,50000,9000,0.18,0.18,0.18,0.18,-0.04,1
97/09/10,33000,3790,0.12,0.17,0.11,0.17,-0.01,3
97/09/11,11000,1200,0.10,0.20,0.10,0.20,+0.03,2
97/09/12,0,0,0.00,0.00,0.00,0.00,---,0
97/09/15,0,0,0.00,0.00,0.00,0.00,---,0
97/09/16,0,0,0.00,0.00,0.00,0.00,---,0
97/09/17,0,0,0.00,0.00,0.00,0.00,---,0
97/09/18,0,0,0.00,0.00,0.00,0.00,---,0
97/09/19,0,0,0.00,0.00,0.00,0.00,---,0
97/09/22,2000,200,0.10,0.10,0.10,0.10,-0.10,1
97/09/23,2000,20,0.01,0.01,0.01,0.01,-0.09,1
97/09/24,0,0,0.00,0.00,0.00,0.00,---,0
97/09/25,70000,2100,0.03,0.03,0.03,0.03,+0.02,1
97/09/26,0,0,0.00,0.00,0.00,0.00,---,0
97/09/30,0,0,0.00,0.00,0.00,0.00,---,0
97/10/01,0,0,0.00,0.00,0.00,0.00,---,0
97/10/02,0,0,0.00,0.00,0.00,0.00,---,0
97/10/03,25000,550,0.03,0.03,0.01,0.01,-0.02,2
97/10/06,130000,2800,0.02,0.04,0.02,0.02,+0.01,6
97/10/07,0,0,0.00,0.00,0.00,0.00,---,0
97/10/08,0,0,0.00,0.00,0.00,0.00,---,0
97/10/09,0,0,0.00,0.00,0.00,0.00,---,0
97/10/13,1000,340,0.34,0.34,0.34,0.34,+0.32,1
97/10/14,1000,190,0.19,0.19,0.19,0.19,-0.15,1
97/10/15,0,0,0.00,0.00,0.00,0.00,---,0
97/10/16,1000,30,0.03,0.03,0.03,0.03,-0.16,1
97/10/17,0,0,0.00,0.00,0.00,0.00,---,0
