103/04/07,26000,22140,0.89,0.89,0.83,0.83,-0.25,3
103/04/08,259000,225200,0.90,0.91,0.79,0.79,-0.04,12
103/04/09,367000,292010,0.82,0.83,0.77,0.83,+0.04,17
103/04/10,256000,197260,0.87,0.87,0.69,0.69,-0.14,10
103/04/11,347000,248980,0.67,0.81,0.66,0.72,+0.03,19
103/04/14,322000,193790,0.62,0.63,0.53,0.53,-0.19,17
103/04/15,71000,40130,0.58,0.58,0.56,0.57,+0.04,6
103/04/16,55000,36020,0.66,0.67,0.63,0.63,+0.06,8
103/04/17,65000,42420,0.69,0.69,0.60,0.60,-0.03,6
103/04/18,31000,17180,0.59,0.59,0.53,0.53,-0.07,3
103/04/21,118000,61760,0.54,0.54,0.52,0.52,-0.01,4
103/04/22,25000,14540,0.60,0.60,0.58,0.58,+0.06,4
103/04/23,196000,108900,0.57,0.57,0.48,0.48,-0.10,8
103/04/24,20000,9600,0.48,0.48,0.48,0.48,0.00,1
103/04/25,0,0,---,---,---,---,---,0
103/04/28,30000,10100,0.33,0.35,0.33,0.35,-0.03,2
103/04/29,60000,24000,0.40,0.40,0.40,0.40,+0.05,3
103/04/30,30000,11100,0.37,0.37,0.37,0.37,-0.03,1
103/05/02,0,0,---,---,---,---,---,0
103/05/05,46000,16230,0.36,0.36,0.35,0.35,-0.01,3
103/05/06,8000,2880,0.36,0.36,0.36,0.36,+0.01,2
103/05/07,466000,209270,0.39,0.69,0.39,0.47,+0.11,16
103/05/08,381000,176930,0.47,0.50,0.43,0.43,-0.04,15
103/05/09,135000,58300,0.42,0.44,0.42,0.42,-0.01,6
103/05/12,109000,40260,0.38,0.38,0.36,0.37,-0.05,6
103/05/13,158000,62410,0.42,0.43,0.35,0.36,-0.01,10
103/05/14,100000,29590,0.33,0.33,0.29,0.30,-0.06,6
103/05/15,70000,24000,0.33,0.35,0.33,0.35,+0.05,4
103/05/16,310000,105050,0.34,0.35,0.32,0.34,-0.01,10
103/05/19,897000,314090,0.35,0.37,0.33,0.36,+0.02,17
103/05/20,746000,285510,0.38,0.42,0.35,0.40,+0.04,16
103/05/21,130000,52000,0.40,0.40,0.40,0.40,0.00,2
