102/11/08,0,0,---,---,---,---,---,0
102/11/11,2000,1800,0.90,0.90,0.90,0.90,+0.08,1
102/11/12,0,0,---,---,---,---,---,0
102/11/13,0,0,---,---,---,---,---,0
102/11/14,11000,9960,0.90,0.96,0.90,0.96,+0.09,2
102/11/15,1031000,988550,0.95,0.96,0.93,0.93,-0.03,16
102/11/18,126000,128420,0.95,1.05,0.95,1.03,+0.10,8
102/11/19,126000,114980,0.98,0.98,0.90,0.92,-0.11,6
102/11/20,238000,200320,0.86,0.86,0.84,0.84,-0.08,4
102/11/21,590000,414500,0.81,0.81,0.67,0.70,-0.14,11
102/11/22,416000,313200,0.76,0.76,0.73,0.73,+0.03,6
102/11/25,10000,7600,0.76,0.76,0.76,0.76,+0.03,1
102/11/26,154000,124850,0.80,0.83,0.80,0.83,+0.07,2
102/11/27,50000,43400,0.85,0.88,0.85,0.88,+0.05,3
102/11/28,70000,60800,0.86,0.88,0.86,0.88,0.00,4
102/11/29,55000,49050,0.90,0.90,0.88,0.88,0.00,3
102/12/02,157000,141100,0.88,0.91,0.88,0.90,+0.02,6
102/12/03,250000,228800,0.93,0.93,0.90,0.90,0.00,6
102/12/04,240000,212400,0.87,0.91,0.86,0.91,+0.01,6
102/12/05,362000,324960,0.87,0.93,0.87,0.88,-0.03,7
102/12/06,1132000,1102110,0.87,1.04,0.87,0.96,+0.08,24
102/12/09,580000,493900,0.92,0.92,0.80,0.82,-0.14,17
102/12/10,100000,83500,0.84,0.84,0.83,0.83,+0.01,3
102/12/11,70000,56850,0.82,0.83,0.80,0.83,0.00,4
102/12/12,40000,31900,0.81,0.81,0.78,0.80,-0.03,4
102/12/13,80000,65600,0.82,0.85,0.80,0.81,+0.01,4
102/12/16,60000,50300,0.83,0.84,0.83,0.84,+0.03,2
102/12/17,150000,136200,0.87,0.94,0.87,0.94,+0.10,11
102/12/18,50000,44800,0.95,0.95,0.88,0.88,-0.06,6
102/12/19,40000,35000,0.88,0.88,0.87,0.87,-0.01,3
102/12/20,140000,120200,0.86,0.86,0.85,0.85,-0.02,5
102/12/23,23000,20100,0.87,0.90,0.87,0.87,+0.02,3
102/12/24,30000,26400,0.88,0.88,0.88,0.88,+0.01,1
102/12/25,444000,355990,0.82,0.82,0.77,0.77,-0.11,11
102/12/26,30000,23700,0.79,0.79,0.79,0.79,+0.02,1
102/12/27,606000,576060,0.85,0.99,0.85,0.96,+0.17,37
102/12/30,1103000,1082010,1.02,1.04,0.92,0.92,-0.04,41
102/12/31,1431000,1410840,0.96,1.02,0.93,0.95,+0.03,36
103/01/02,653000,605280,0.95,0.95,0.89,0.91,-0.04,29
103/01/03,355000,314740,0.91,0.92,0.88,0.88,-0.03,19
103/01/06,854000,679180,0.86,0.86,0.72,0.75,-0.13,34
103/01/07,983000,731940,0.75,0.76,0.73,0.74,-0.01,155
103/01/08,1348000,1062780,0.86,0.86,0.63,0.64,-0.10,46
103/01/09,344000,231990,0.73,0.73,0.66,0.69,+0.05,14
103/01/10,683000,441580,0.69,0.69,0.63,0.64,-0.05,20
103/01/13,867000,546190,0.66,0.66,0.61,0.62,-0.02,39
103/01/14,619000,363020,0.61,0.61,0.57,0.57,-0.05,13
103/01/15,136000,84800,0.61,0.65,0.59,0.64,+0.07,9
103/01/16,1975000,1591140,0.76,0.85,0.73,0.82,+0.18,60
103/01/17,495000,359570,0.77,0.77,0.70,0.71,-0.11,18
103/01/20,292000,211520,0.70,0.75,0.70,0.72,+0.01,8
103/01/21,667000,432430,0.69,0.69,0.59,0.60,-0.12,26
103/01/22,354000,209860,0.61,0.62,0.58,0.58,-0.02,12
103/01/23,224000,137580,0.60,0.62,0.60,0.61,+0.03,9
103/01/24,65000,37050,0.58,0.58,0.56,0.56,-0.05,3
103/01/27,367000,179830,0.49,0.51,0.48,0.49,-0.07,9
103/02/05,490000,191860,0.42,0.42,0.36,0.36,-0.13,11
103/02/06,145000,57150,0.41,0.41,0.39,0.39,+0.03,7
103/02/07,529000,231110,0.46,0.46,0.43,0.44,+0.05,16
103/02/10,5000,2000,0.40,0.40,0.40,0.40,-0.04,1
103/02/11,899000,455640,0.40,0.61,0.40,0.61,+0.21,26
103/02/12,1417000,1064770,0.64,0.80,0.64,0.76,+0.15,42
103/02/13,495000,355830,0.76,0.76,0.69,0.73,-0.03,10
103/02/14,138000,106710,0.77,0.79,0.77,0.78,+0.05,11
103/02/17,232000,193760,0.82,0.85,0.81,0.81,+0.03,9
103/02/18,540000,549460,0.85,1.25,0.85,1.25,+0.44,23
103/02/19,814000,1136190,1.36,1.67,1.13,1.21,-0.04,38
103/02/20,416000,502190,1.26,1.29,1.04,1.13,-0.08,22
103/02/21,458000,618920,1.23,1.42,1.21,1.38,+0.25,21
103/02/24,153000,206230,1.48,1.48,1.30,1.39,+0.01,12
103/02/25,323000,471570,1.58,1.62,1.32,1.36,-0.03,24
103/02/26,380000,563730,1.39,1.78,1.33,1.77,+0.41,25
103/02/27,173000,314120,1.82,2.05,1.69,1.69,-0.08,15
103/03/03,97000,193240,1.81,2.08,1.81,2.00,+0.31,14
103/03/04,101000,249940,2.16,2.64,2.16,2.37,+0.37,12
103/03/05,18000,42850,2.57,2.57,2.29,2.29,-0.08,8
103/03/06,32000,76960,2.40,2.53,2.29,2.49,+0.20,10
103/03/07,12000,31020,2.69,2.69,2.53,2.53,+0.04,5
103/03/10,102000,225740,2.40,2.42,2.19,2.19,-0.34,10
103/03/11,24000,55440,2.32,2.32,2.30,2.30,+0.11,3
103/03/12,1000,2720,2.72,2.72,2.72,2.72,+0.42,1
103/03/13,0,0,---,---,---,---,---,0
103/03/14,0,0,---,---,---,---,---,0
