103/10/22,1000,1030,1.03,1.03,1.03,1.03,+0.25,1
104/01/27,230000,163600,0.69,0.76,0.69,0.76,+0.05,10
104/01/28,250000,186900,0.72,0.76,0.71,0.75,-0.01,12
104/01/29,320000,213500,0.71,0.71,0.66,0.66,-0.09,8
104/01/30,20000,13400,0.67,0.67,0.67,0.67,+0.01,1
104/02/02,450000,264800,0.58,0.64,0.56,0.64,-0.03,9
104/02/03,355000,215850,0.60,0.64,0.59,0.61,-0.03,21
104/02/04,170000,104000,0.61,0.62,0.59,0.59,-0.02,18
104/02/05,0,0,---,---,---,---,---,0
104/02/06,0,0,---,---,---,---,---,0
104/02/09,40000,19600,0.49,0.49,0.49,0.49,-0.08,1
104/02/10,0,0,---,---,---,---,---,0
104/02/11,0,0,---,---,---,---,---,0
104/02/12,30000,10500,0.35,0.35,0.35,0.35,-0.02,1
104/02/13,40000,15000,0.39,0.39,0.37,0.37,+0.02,2
104/02/24,250000,107500,0.43,0.43,0.43,0.43,+0.06,2
104/02/25,637000,286690,0.42,0.47,0.42,0.47,+0.04,10
104/02/26,187000,77540,0.42,0.42,0.41,0.41,-0.06,4
104/03/02,0,0,---,---,---,---,---,0
104/03/03,0,0,---,---,---,---,---,0
104/03/04,0,0,---,---,---,---,---,0
104/03/05,300000,160500,0.54,0.54,0.53,0.53,+0.09,5
104/03/06,130000,68700,0.53,0.54,0.51,0.52,-0.01,10
104/03/09,70000,30500,0.46,0.46,0.43,0.43,-0.09,3
104/03/10,70000,34300,0.49,0.49,0.49,0.49,+0.06,2
104/03/11,0,0,---,---,---,---,---,0
104/03/12,10000,5300,0.53,0.53,0.53,0.53,+0.08,1
104/03/13,30000,15300,0.52,0.52,0.49,0.49,-0.04,2
104/03/16,0,0,---,---,---,---,---,0
104/03/17,0,0,---,---,---,---,---,0
104/03/18,0,0,---,---,---,---,---,0
104/03/19,0,0,---,---,---,---,---,0
104/03/20,10000,6400,0.64,0.64,0.64,0.64,+0.09,1
104/03/23,2000,1160,0.58,0.58,0.58,0.58,-0.06,1
104/03/24,0,0,---,---,---,---,---,0
104/03/25,0,0,---,---,---,---,---,0
104/03/26,0,0,---,---,---,---,---,0
104/03/27,20000,4400,0.22,0.22,0.22,0.22,-0.02,1
104/03/30,0,0,---,---,---,---,---,0
104/03/31,0,0,---,---,---,---,---,0
104/04/01,0,0,---,---,---,---,---,0
104/04/02,123000,16220,0.13,0.14,0.13,0.14,-0.01,2
104/04/07,43000,6020,0.14,0.14,0.14,0.14,0.00,1
104/04/08,0,0,---,---,---,---,---,0
104/04/09,0,0,---,---,---,---,---,0
104/04/10,0,0,---,---,---,---,---,0
104/04/13,0,0,---,---,---,---,---,0
104/04/14,45000,900,0.02,0.02,0.02,0.02,-0.03,1
104/04/15,0,0,---,---,---,---,---,0
104/04/16,0,0,---,---,---,---,---,0
104/04/17,0,0,---,---,---,---,---,0
