102/07/05,432000,565510,1.28,1.39,1.28,1.39,+0.31,10
102/07/08,395000,541860,1.45,1.45,1.35,1.35,-0.04,12
102/07/09,3000,3900,1.30,1.30,1.30,1.30,-0.05,1
102/07/10,6000,7800,1.30,1.30,1.30,1.30,0.00,1
102/07/11,5000,7450,1.49,1.49,1.49,1.49,+0.19,1
102/07/12,5000,6300,1.26,1.26,1.26,1.26,-0.23,1
102/07/15,0,0,---,---,---,---,---,0
102/07/16,0,0,---,---,---,---,---,0
102/07/17,226000,301780,1.28,1.36,1.28,1.36,+0.16,6
102/07/18,205000,309580,1.48,1.64,1.44,1.63,+0.27,11
102/07/19,6000,9520,1.73,1.73,1.47,1.47,-0.16,4
102/07/22,15000,21300,1.42,1.42,1.42,1.42,-0.05,1
102/07/23,125000,183300,1.43,1.49,1.42,1.49,+0.07,9
102/07/24,65000,92750,1.45,1.45,1.39,1.42,-0.07,5
102/07/25,0,0,---,---,---,---,---,0
102/07/26,56000,69780,1.28,1.28,1.24,1.24,-0.15,4
102/07/29,79000,105030,1.30,1.43,1.30,1.43,+0.19,6
102/07/30,89000,128680,1.42,1.53,1.42,1.53,+0.10,7
102/07/31,0,0,---,---,---,---,---,0
102/08/01,41000,65180,1.58,1.60,1.58,1.60,+0.18,3
102/08/02,40000,64000,1.60,1.60,1.60,1.60,0.00,1
102/08/05,18000,32460,1.73,1.81,1.73,1.79,+0.19,4
102/08/06,35000,61050,1.80,1.80,1.67,1.67,-0.12,3
102/08/07,20000,30400,1.52,1.52,1.52,1.52,-0.15,1
102/08/08,15000,22100,1.44,1.54,1.44,1.54,+0.02,2
102/08/09,26000,40320,1.57,1.57,1.55,1.55,+0.01,2
102/08/12,0,0,---,---,---,---,---,0
102/08/13,20000,34000,1.70,1.72,1.69,1.69,+0.14,3
102/08/14,2000,3420,1.71,1.71,1.71,1.71,+0.02,1
102/08/15,5000,7950,1.59,1.59,1.59,1.59,-0.12,1
102/08/16,10000,16550,1.59,1.72,1.59,1.72,+0.13,2
102/08/19,120000,270800,2.15,2.47,2.15,2.17,+0.45,11
102/08/20,138000,303100,2.23,2.25,2.02,2.06,-0.11,12
102/08/22,73000,133220,1.79,1.96,1.79,1.96,-0.10,6
102/08/23,82000,160890,2.07,2.07,1.86,1.93,-0.03,7
102/08/26,4000,7840,1.96,1.96,1.96,1.96,+0.03,1
102/08/27,34000,64240,1.90,1.90,1.81,1.81,-0.15,2
102/08/28,10000,18100,1.81,1.81,1.81,1.81,0.00,1
102/08/29,0,0,---,---,---,---,---,0
102/08/30,0,0,---,---,---,---,---,0
102/09/02,2000,3960,1.98,1.98,1.98,1.98,+0.07,1
102/09/03,0,0,---,---,---,---,---,0
102/09/04,0,0,---,---,---,---,---,0
102/09/05,40000,85200,2.12,2.14,2.12,2.14,+0.06,2
102/09/06,20000,42600,2.13,2.13,2.13,2.13,-0.01,1
102/09/09,153000,370870,2.30,2.53,2.30,2.39,+0.26,9
102/09/10,72000,156690,2.26,2.26,2.10,2.15,-0.24,6
102/09/11,90000,189900,2.11,2.11,2.11,2.11,-0.04,2
102/09/12,100000,225900,2.21,2.41,2.19,2.34,+0.23,7
102/09/13,192000,525550,2.43,2.79,2.43,2.78,+0.44,8
102/09/14,234000,675550,2.92,3.09,2.81,3.09,+0.31,11
102/09/16,411000,1489950,4.06,4.06,3.25,3.57,+0.48,10
102/09/17,112000,384940,3.42,4.20,3.20,4.20,+0.63,6
102/09/18,9000,29630,3.46,3.46,3.18,3.27,-0.93,3
102/09/23,12000,41100,3.40,3.43,3.40,3.43,+0.16,2
102/09/24,4000,12560,3.14,3.14,3.14,3.14,-0.29,1
102/09/25,10000,31800,3.18,3.18,3.18,3.18,+0.04,1
102/09/26,5000,14700,2.94,2.94,2.94,2.94,-0.24,1
102/09/27,7000,18830,2.79,2.79,2.65,2.65,-0.29,2
102/09/30,0,0,---,---,---,---,---,0
102/10/01,0,0,---,---,---,---,---,0
102/10/02,5000,14700,2.94,2.94,2.94,2.94,-0.12,1
102/10/03,7000,20550,2.95,2.95,2.90,2.90,-0.04,2
