106/02/17,0,0,---,---,---,---,---,0
106/02/18,30000,28700,0.96,0.96,0.94,0.94,-0.01,4
106/02/20,870000,905600,0.96,1.09,0.96,0.97,+0.03,15
106/02/21,837000,728700,0.90,0.92,0.85,0.86,-0.11,11
106/02/22,495000,461520,0.90,0.95,0.90,0.95,+0.09,11
106/02/23,508000,470270,0.93,0.95,0.90,0.92,-0.03,12
106/02/24,33000,29010,0.87,0.89,0.87,0.87,-0.05,4
106/03/01,2000,1440,0.72,0.72,0.72,0.72,-0.15,1
106/03/02,294000,190160,0.72,0.72,0.58,0.59,-0.13,9
106/03/03,274000,156800,0.54,0.59,0.54,0.59,0.00,15
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,40000,22200,0.58,0.58,0.53,0.53,-0.07,3
106/03/09,393000,233650,0.59,0.60,0.58,0.58,+0.05,4
106/03/10,388000,209260,0.54,0.56,0.53,0.56,-0.02,13
106/03/13,2000,1120,0.56,0.56,0.56,0.56,0.00,1
106/03/14,2000,1100,0.55,0.55,0.55,0.55,-0.01,1
106/03/15,90000,54900,0.61,0.61,0.61,0.61,+0.06,2
106/03/16,46000,26530,0.58,0.58,0.57,0.57,-0.04,6
106/03/17,0,0,---,---,---,---,---,0
106/03/20,139000,82420,0.60,0.60,0.58,0.58,+0.01,2
106/03/21,1043000,643340,0.61,0.63,0.61,0.61,+0.03,14
106/03/22,895000,493140,0.54,0.56,0.54,0.56,-0.05,15
106/03/23,502000,286240,0.56,0.58,0.56,0.58,+0.02,6
106/03/24,256000,151040,0.59,0.59,0.59,0.59,+0.01,1
106/03/27,0,0,---,---,---,---,---,0
106/03/28,0,0,---,---,---,---,---,0
106/03/29,256000,148480,0.58,0.58,0.58,0.58,+0.02,1
106/03/30,256000,148480,0.58,0.58,0.58,0.58,0.00,1
106/03/31,434000,250580,0.57,0.60,0.57,0.57,-0.01,6
106/04/05,434000,233200,0.56,0.56,0.51,0.51,-0.06,12
106/04/06,0,0,---,---,---,---,---,0
106/04/07,0,0,---,---,---,---,---,0
106/04/10,316000,175670,0.52,0.62,0.52,0.62,+0.13,6
106/04/11,250000,131800,0.54,0.54,0.49,0.50,-0.12,9
106/04/12,116000,59540,0.45,0.54,0.45,0.54,+0.04,4
106/04/13,580000,312100,0.51,0.54,0.50,0.50,-0.04,7
106/04/14,555000,271940,0.49,0.51,0.48,0.49,-0.01,8
106/04/17,0,0,---,---,---,---,---,0
106/04/18,90000,39600,0.44,0.44,0.44,0.44,0.00,1
106/04/19,90000,40800,0.46,0.46,0.45,0.46,+0.02,9
106/04/20,0,0,---,---,---,---,---,0
106/04/21,5000,2500,0.50,0.50,0.50,0.50,+0.01,1
106/04/24,0,0,---,---,---,---,---,0
106/04/25,0,0,---,---,---,---,---,0
106/04/26,20000,9800,0.49,0.49,0.49,0.49,+0.01,1
106/04/27,0,0,---,---,---,---,---,0
106/04/28,152000,89700,0.60,0.60,0.53,0.53,+0.04,6
106/05/02,267000,143040,0.52,0.55,0.51,0.55,+0.02,7
