103/12/09,0,0,---,---,---,---,---,0
103/12/10,0,0,---,---,---,---,---,0
103/12/11,0,0,---,---,---,---,---,0
103/12/12,620000,903000,1.39,1.47,1.39,1.47,+0.25,9
103/12/15,932000,1447610,1.49,1.73,1.44,1.54,+0.07,21
103/12/16,321000,495280,1.57,1.58,1.45,1.45,-0.09,13
103/12/17,13000,16830,1.43,1.43,1.28,1.28,-0.17,3
103/12/18,26000,35080,1.40,1.40,1.28,1.28,0.00,3
103/12/19,56000,61510,1.31,1.31,0.94,0.94,-0.34,6
103/12/22,506000,538600,1.04,1.10,1.03,1.10,+0.16,12
103/12/23,497000,561830,1.16,1.16,1.04,1.04,-0.06,12
103/12/24,453000,479090,1.04,1.10,1.02,1.10,+0.06,9
103/12/25,637000,692120,1.05,1.14,1.05,1.06,-0.04,17
103/12/26,212000,230840,1.07,1.11,1.05,1.11,+0.05,7
103/12/27,1336000,1660790,1.13,1.32,1.13,1.32,+0.21,33
103/12/29,1474000,1912740,1.33,1.33,1.22,1.25,-0.07,31
103/12/30,197000,238250,1.21,1.23,1.19,1.23,-0.02,8
103/12/31,104000,124020,1.21,1.21,1.17,1.19,-0.04,4
104/01/05,356000,438290,1.17,1.27,1.17,1.27,+0.08,12
104/01/06,336000,391380,1.22,1.23,1.10,1.10,-0.17,12
104/01/07,25000,25650,1.02,1.03,1.02,1.03,-0.07,2
104/01/08,150000,154600,1.07,1.07,0.94,0.94,-0.09,3
104/01/09,151000,136910,0.91,0.91,0.90,0.90,-0.04,3
104/01/12,733000,731640,0.98,1.03,0.98,1.02,+0.12,12
104/01/13,702000,647080,0.94,0.95,0.90,0.90,-0.12,12
104/01/14,280000,248460,0.85,0.91,0.85,0.89,-0.01,5
104/01/15,386000,359550,0.93,0.94,0.92,0.92,+0.03,6
104/01/16,129000,110940,0.86,0.86,0.86,0.86,-0.06,2
104/01/19,40000,25640,0.85,0.85,0.63,0.63,-0.23,2
104/01/20,449000,316270,0.69,0.73,0.69,0.73,+0.10,8
