99/05/20,0,0,0.00,0.00,0.00,0.00,---,0
99/05/21,775000,1878400,2.62,2.62,2.35,2.42,+0.20,12
99/05/24,1021000,2342730,2.27,2.33,2.27,2.33,-0.09,14
99/05/25,1306000,3156750,2.39,2.55,2.32,2.55,+0.22,19
99/05/26,1311000,3247940,2.48,2.50,2.45,2.48,-0.07,19
99/05/27,768000,1883920,2.44,2.46,2.44,2.44,-0.04,10
99/05/28,1017000,2225530,2.22,2.26,2.09,2.11,-0.33,13
99/05/31,510000,1093800,2.15,2.15,2.13,2.13,+0.02,8
99/06/01,20000,38700,1.97,1.97,1.90,1.90,-0.23,2
99/06/02,0,0,0.00,0.00,0.00,0.00,---,0
99/06/03,0,0,0.00,0.00,0.00,0.00,---,0
99/06/04,64000,123470,1.85,2.06,1.85,2.06,+0.16,6
99/06/07,74000,167530,2.23,2.33,2.20,2.31,+0.25,7
99/06/08,922000,2165940,2.29,2.40,2.29,2.36,+0.05,14
99/06/09,1116000,2657870,2.30,2.52,2.22,2.50,+0.14,17
99/06/10,264000,717000,2.50,2.75,2.50,2.62,+0.12,6
99/06/11,22000,53640,2.46,2.46,2.42,2.42,-0.20,2
99/06/14,20000,46700,2.34,2.34,2.32,2.34,-0.08,3
99/06/15,12000,29640,2.47,2.47,2.47,2.47,+0.13,1
99/06/17,0,0,0.00,0.00,0.00,0.00,---,0
99/06/18,0,0,0.00,0.00,0.00,0.00,---,0
99/06/21,60000,132100,2.22,2.22,2.11,2.11,-0.36,3
99/06/22,281000,591140,2.06,2.18,2.06,2.14,+0.03,9
99/06/23,331000,767850,2.23,2.39,2.23,2.35,+0.21,15
99/06/24,37000,88700,2.34,2.43,2.32,2.39,+0.04,8
99/06/25,51000,119970,2.47,2.47,2.27,2.38,-0.01,7
99/06/28,5000,11650,2.33,2.33,2.33,2.33,-0.05,1
99/06/29,4000,9640,2.41,2.41,2.41,2.41,+0.08,1
99/06/30,182000,459510,2.60,2.60,2.43,2.43,+0.02,11
99/07/01,22000,53060,2.40,2.43,2.40,2.43,0.00,3
99/07/02,49000,112950,2.35,2.35,2.26,2.26,-0.17,3
99/07/05,50000,112200,2.24,2.26,2.24,2.24,-0.02,3
99/07/06,107000,233410,2.13,2.19,2.13,2.19,-0.05,7
99/07/07,10000,21400,2.14,2.14,2.14,2.14,-0.05,1
99/07/08,58000,126400,2.13,2.20,2.13,2.20,+0.06,4
99/07/09,68000,129220,2.06,2.06,1.75,1.75,-0.45,4
99/07/12,22000,39780,1.80,1.96,1.80,1.96,+0.21,3
99/07/13,2000,3980,1.99,1.99,1.99,1.99,+0.03,2
99/07/14,10000,20500,2.05,2.05,2.05,2.05,+0.06,1
99/07/15,0,0,0.00,0.00,0.00,0.00,---,0
99/07/16,0,0,0.00,0.00,0.00,0.00,---,0
