100/01/11,0,0,--,--,--,--,,0
100/01/12,16000,8160,0.51,0.51,0.51,0.51,-0.22,3
100/01/13,41000,20910,0.51,0.51,0.51,0.51,,3
100/01/14,396000,204930,0.51,0.52,0.51,0.52,0.01,5
100/01/17,506000,234800,0.46,0.48,0.46,0.46,-0.06,7
100/01/18,1127000,477340,0.48,0.48,0.40,0.41,-0.05,14
100/01/19,2060000,772580,0.39,0.39,0.34,0.34,-0.07,24
100/01/20,1040000,374400,0.36,0.36,0.36,0.36,0.02,11
100/01/21,201000,84330,0.42,0.42,0.39,0.39,0.03,3
100/01/24,299000,122590,0.41,0.41,0.41,0.41,0.02,4
100/01/25,248000,97220,0.39,0.40,0.39,0.39,-0.02,3
100/01/26,149000,58110,0.39,0.39,0.39,0.39,,11
100/01/27,0,0,--,--,--,--,,0
100/01/28,1000,400,0.40,0.40,0.40,0.40,0.01,1
100/02/08,2000,760,0.39,0.39,0.37,0.37,-0.03,2
100/02/09,3000,1230,0.41,0.41,0.41,0.41,0.04,1
100/02/10,9000,3690,0.41,0.41,0.41,0.41,,1
100/02/11,20000,10400,0.52,0.52,0.52,0.52,0.11,1
100/02/14,176000,84620,0.49,0.49,0.43,0.43,-0.09,3
100/02/15,139000,60960,0.45,0.45,0.37,0.42,-0.01,5
100/02/16,429000,178830,0.43,0.44,0.41,0.42,,6
100/02/17,99000,48510,0.49,0.49,0.49,0.49,0.07,1
100/02/18,0,0,--,--,--,--,,0
100/02/21,10000,4000,0.40,0.40,0.40,0.40,-0.09,1
100/02/22,104000,52940,0.49,0.51,0.49,0.51,0.11,2
100/02/23,145000,67710,0.46,0.51,0.46,0.49,-0.02,5
100/02/24,174000,88740,0.51,0.51,0.51,0.51,0.02,2
100/02/25,36000,18240,0.52,0.57,0.48,0.57,0.06,5
100/03/01,23000,10870,0.48,0.49,0.46,0.46,-0.11,3
100/03/02,53000,25910,0.47,0.49,0.47,0.49,0.03,3
100/03/03,21000,9550,0.48,0.48,0.43,0.45,-0.04,3
100/03/04,41000,16510,0.40,0.41,0.40,0.41,-0.04,4
100/03/07,12000,5070,0.42,0.44,0.42,0.44,0.03,3
100/03/08,406000,177180,0.44,0.44,0.42,0.42,-0.02,8
100/03/09,1059000,531570,0.46,0.56,0.45,0.55,0.13,18
100/03/10,1638000,1038850,0.62,0.68,0.60,0.66,0.11,35
100/03/11,1412000,891090,0.65,0.65,0.60,0.61,-0.05,36
100/03/14,1388000,928320,0.67,0.71,0.62,0.62,0.01,27
100/03/15,1482000,1028720,0.62,0.80,0.61,0.70,0.08,34
100/03/16,821000,565560,0.63,0.71,0.63,0.69,-0.01,15
100/03/17,541000,418220,0.79,0.80,0.75,0.76,0.07,14
100/03/18,456000,305470,0.68,0.71,0.60,0.62,-0.14,17
100/03/21,764000,442380,0.61,0.61,0.53,0.54,-0.08,19
100/03/22,344000,181240,0.48,0.54,0.48,0.51,-0.03,8
100/03/23,570000,337570,0.56,0.61,0.56,0.57,0.06,18
100/03/24,1314000,677010,0.53,0.53,0.49,0.51,-0.06,33
100/03/25,1126000,550360,0.48,0.50,0.46,0.46,-0.05,21
