99/06/01,0,0,--,--,--,--,,0
99/06/02,5000,4250,0.84,0.87,0.80,0.80,-0.32,3
99/06/03,7000,6470,0.86,1.01,0.86,1.01,0.21,3
99/06/04,3000,3470,1.16,1.16,1.15,1.15,0.14,2
99/06/07,9000,7290,0.85,0.85,0.76,0.76,-0.39,4
99/06/08,24000,18790,0.78,0.83,0.75,0.75,-0.01,5
99/06/09,4000,3120,0.78,0.78,0.78,0.78,0.03,1
99/06/10,0,0,--,--,--,--,,0
99/06/11,0,0,--,--,--,--,,0
99/06/14,460000,372970,0.79,0.83,0.79,0.83,0.05,9
99/06/15,946000,779730,0.79,0.87,0.79,0.80,-0.03,18
99/06/17,525000,405560,0.77,0.83,0.76,0.82,0.02,11
99/06/18,0,0,--,--,--,--,,0
99/06/21,0,0,--,--,--,--,,0
99/06/22,4000,3880,0.97,0.97,0.97,0.97,0.15,1
99/06/23,205000,206450,0.97,1.04,0.97,1.04,0.07,5
99/06/24,733000,929030,1.22,1.72,1.19,1.48,0.44,21
99/06/25,699000,957880,1.43,1.43,1.25,1.29,-0.19,24
99/06/28,204000,257340,1.27,1.30,1.17,1.17,-0.12,11
99/06/29,313000,368000,1.16,1.31,1.10,1.31,0.14,10
99/06/30,214000,264980,1.19,1.25,1.19,1.21,-0.10,7
99/07/01,261000,320250,1.23,1.29,1.19,1.19,-0.02,6
99/07/02,306000,406360,1.32,1.38,1.29,1.31,0.12,8
99/07/05,174000,281440,1.50,2.01,1.50,2.01,0.70,17
99/07/06,213000,353910,1.73,1.73,1.58,1.60,-0.41,20
99/07/07,300000,446410,1.53,1.54,1.46,1.46,-0.14,12
99/07/08,671000,963880,1.58,1.58,1.39,1.40,-0.06,14
99/07/09,322000,445530,1.37,1.43,1.36,1.36,-0.04,7
99/07/12,710000,1166780,1.40,1.75,1.40,1.75,0.39,17
99/07/13,783000,1318380,1.71,1.71,1.57,1.57,-0.18,25
99/07/14,183000,300690,1.63,1.68,1.59,1.62,0.05,8
99/07/15,325000,563610,1.64,1.86,1.60,1.78,0.16,12
99/07/16,451000,794590,1.80,1.80,1.66,1.66,-0.12,18
99/07/19,445000,751760,1.78,1.78,1.62,1.64,-0.02,17
99/07/20,483000,799370,1.70,1.70,1.62,1.68,0.04,9
99/07/21,444000,718620,1.64,1.68,1.53,1.54,-0.14,17
99/07/22,406000,608210,1.42,1.56,1.42,1.45,-0.09,14
