107/06/04,33000,43890,1.33,1.33,1.33,1.33,+0.12,1
107/06/05,386000,539650,1.37,1.47,1.33,1.36,+0.03,13
107/06/06,273000,368450,1.35,1.37,1.31,1.31,-0.05,12
107/06/08,165000,199260,1.27,1.27,1.17,1.20,-0.08,6
107/06/12,133000,165680,1.26,1.27,1.22,1.27,-0.02,6
107/09/07,1211000,920060,0.76,0.76,0.75,0.75,-0.09,5
107/09/12,50000,14900,0.30,0.30,0.29,0.29,-0.06,3
107/09/13,200000,62000,0.31,0.31,0.31,0.31,+0.02,2
107/09/19,17000,3800,0.22,0.25,0.22,0.25,+0.06,2
107/09/20,0,0,---,---,---,---,---,0
107/09/25,21000,5470,0.27,0.27,0.26,0.26,0.00,2
107/10/01,0,0,---,---,---,---,---,0
107/10/02,0,0,---,---,---,---,---,0
107/10/03,3000,510,0.16,0.18,0.16,0.18,+0.03,3
107/10/04,0,0,---,---,---,---,---,0
107/10/05,12000,1200,0.10,0.10,0.10,0.10,-0.05,1
107/10/08,0,0,---,---,---,---,---,0
107/10/09,0,0,---,---,---,---,---,0
107/10/12,1000,20,0.02,0.02,0.02,0.02,0.00,1
107/10/15,0,0,---,---,---,---,---,0
107/10/17,0,0,---,---,---,---,---,0
107/10/19,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,0,0,---,---,---,---,---,0
107/11/02,50000,500,0.01,0.01,0.01,0.01,-0.01,1
107/11/05,0,0,---,---,---,---,---,0
107/11/06,0,0,---,---,---,---,---,0
