103/08/01,10000,25200,2.52,2.52,2.52,2.52,0.31,1
103/08/04,20000,52000,2.60,2.60,2.60,2.60,0.08,2
103/08/05,24000,66010,2.66,2.85,2.66,2.85,0.25,6
103/08/06,22000,61680,2.83,2.83,2.76,2.76,-0.09,8
103/08/07,162000,437180,2.74,2.74,2.68,2.70,-0.06,5
103/08/08,173000,474980,2.74,2.77,2.74,2.75,0.05,7
103/08/11,14000,36280,2.61,2.61,2.59,2.59,-0.16,3
103/08/12,12000,31820,2.67,2.67,2.65,2.65,0.06,3
103/08/13,0,0,--,--,--,--,,0
103/08/14,2000,5050,2.53,2.53,2.52,2.52,X,2
103/08/15,8000,20510,2.56,2.57,2.55,2.55,0.03,4
103/08/18,23000,59990,2.58,2.61,2.58,2.60,0.05,5
103/08/19,15000,37750,2.53,2.53,2.51,2.51,-0.09,2
103/08/20,17000,39910,2.43,2.43,2.29,2.29,-0.22,4
103/08/21,3000,6730,2.25,2.25,2.24,2.24,-0.05,3
103/08/22,317000,656630,2.22,2.22,2.06,2.07,-0.17,9
103/08/25,120000,240200,2.01,2.01,2.00,2.00,-0.07,3
103/08/26,30000,62820,2.10,2.12,2.08,2.08,0.08,5
103/08/27,21000,41830,2.01,2.01,1.98,1.99,-0.09,3
103/08/28,30000,60000,1.97,2.02,1.97,2.02,0.03,3
103/08/29,111000,229810,2.07,2.08,2.05,2.07,0.05,7
103/09/01,4000,8120,2.03,2.03,2.03,2.03,-0.04,1
103/09/02,166000,349540,2.00,2.12,2.00,2.12,0.09,12
103/09/03,0,0,--,--,--,--,,0
103/09/04,8000,16000,2.00,2.00,2.00,2.00,X,2
103/09/05,37000,73140,1.97,2.00,1.96,2.00,,4
103/09/09,0,0,--,--,--,--,,0
103/09/10,365000,740400,1.98,2.06,1.98,2.01,X,9
103/09/11,340000,686350,2.02,2.03,2.01,2.03,0.02,9
103/09/12,7000,14490,2.07,2.07,2.07,2.07,0.04,1
103/09/15,0,0,--,--,--,--,,0
103/09/16,300000,648000,2.16,2.16,2.16,2.16,X,4
103/09/17,99000,217800,2.20,2.20,2.20,2.20,0.04,1
103/09/18,30000,65400,2.18,2.18,2.18,2.18,-0.02,1
103/09/19,0,0,--,--,--,--,,0
103/09/22,51000,113960,2.21,2.26,2.21,2.21,X,5
103/09/23,5000,11100,2.22,2.22,2.22,2.22,0.01,1
103/09/24,164000,362040,2.18,2.21,2.18,2.21,-0.01,4
103/09/25,25000,55980,2.18,2.32,2.18,2.32,0.11,4
103/09/26,0,0,--,--,--,--,,0
103/09/29,0,0,--,--,--,--,,0
103/09/30,75000,184620,2.51,2.51,2.44,2.44,X,3
103/10/01,70000,174800,2.54,2.54,2.48,2.48,0.04,2
103/10/02,0,0,--,--,--,--,,0
103/10/03,16000,39040,2.44,2.44,2.44,2.44,X,2
103/10/06,10000,23300,2.33,2.33,2.33,2.33,-0.11,1
103/10/07,10000,24200,2.42,2.42,2.42,2.42,0.09,1
103/10/08,0,0,--,--,--,--,,0
103/10/09,0,0,--,--,--,--,,0
103/10/13,29000,69420,2.38,2.49,2.38,2.49,X,4
103/10/14,20000,51400,2.57,2.57,2.57,2.57,0.08,1
103/10/15,3000,7550,2.51,2.52,2.51,2.52,-0.05,2
103/10/16,3000,7920,2.64,2.64,2.64,2.64,0.12,1
103/10/17,18000,50070,2.70,2.82,2.70,2.82,0.18,3
103/10/20,0,0,--,--,--,--,,0
103/10/21,3000,7860,2.62,2.62,2.62,2.62,X,1
103/10/22,11000,28050,2.55,2.55,2.55,2.55,-0.07,2
103/10/23,0,0,--,--,--,--,,0
103/10/24,5000,13050,2.61,2.61,2.61,2.61,X,1
103/10/27,0,0,--,--,--,--,,0
103/10/28,18000,40400,2.25,2.25,2.24,2.24,X,2
103/10/29,0,0,--,--,--,--,,0
103/10/30,0,0,--,--,--,--,,0
103/10/31,0,0,--,--,--,--,,0
103/11/03,0,0,--,--,--,--,,0
103/11/04,30000,63200,2.12,2.12,2.08,2.08,X,2
103/11/05,200000,432000,2.16,2.16,2.16,2.16,0.08,1
103/11/06,211000,457920,2.17,2.18,2.17,2.17,0.01,4
103/11/07,16000,35080,2.18,2.22,2.18,2.22,0.05,3
103/11/10,70000,143850,2.14,2.15,2.03,2.03,-0.19,4
103/11/11,0,0,--,--,--,--,,0
103/11/12,56000,124160,2.17,2.28,2.17,2.27,X,7
103/11/13,21000,46710,2.24,2.24,2.21,2.21,-0.06,2
103/11/14,0,0,--,--,--,--,,0
103/11/17,49000,109950,2.22,2.27,2.22,2.25,X,6
103/11/18,44000,99440,2.26,2.26,2.26,2.26,0.01,1
103/11/19,162000,358020,2.24,2.24,2.15,2.16,-0.10,10
103/11/20,170000,355480,2.10,2.10,2.07,2.08,-0.08,9
103/11/21,3000,6240,2.08,2.08,2.08,2.08,,1
103/11/24,0,0,--,--,--,--,,0
103/11/25,0,0,--,--,--,--,,0
103/11/26,0,0,--,--,--,--,,0
103/11/27,10000,21200,2.12,2.12,2.12,2.12,X,1
103/11/28,57000,118810,2.09,2.09,2.08,2.09,-0.03,4
103/12/01,145000,336350,2.31,2.34,2.24,2.33,0.24,14
103/12/02,139000,331270,2.35,2.53,2.35,2.53,0.20,6
103/12/03,76000,182810,2.47,2.47,2.30,2.30,-0.23,6
103/12/04,18000,40620,2.25,2.29,2.25,2.29,-0.01,2
103/12/05,35000,77500,2.23,2.23,2.20,2.20,-0.09,3
103/12/08,0,0,--,--,--,--,,0
103/12/09,64000,145290,2.27,2.29,2.25,2.27,X,10
103/12/10,20000,47230,2.33,2.45,2.33,2.45,0.18,4
103/12/11,116000,283580,2.48,2.49,2.42,2.42,-0.03,10
103/12/12,20000,48000,2.40,2.40,2.40,2.40,-0.02,1
103/12/15,5000,12200,2.44,2.44,2.44,2.44,0.04,1
103/12/16,40000,97600,2.44,2.44,2.44,2.44,,1
103/12/17,68000,174620,2.50,2.60,2.50,2.60,0.16,11
103/12/18,36000,95590,2.64,2.69,2.64,2.69,0.09,4
103/12/19,36000,91690,2.57,2.58,2.47,2.52,-0.17,5
103/12/22,0,0,--,--,--,--,,0
103/12/23,0,0,--,--,--,--,,0
103/12/24,0,0,--,--,--,--,,0
103/12/25,0,0,--,--,--,--,,0
103/12/26,0,0,--,--,--,--,,0
103/12/27,0,0,--,--,--,--,,0
103/12/29,80000,175100,2.23,2.23,2.15,2.15,X,4
103/12/30,0,0,--,--,--,--,,0
103/12/31,20000,43400,2.17,2.17,2.17,2.17,X,1
104/01/05,0,0,--,--,--,--,,0
104/01/06,0,0,--,--,--,--,,0
104/01/07,25000,61500,2.46,2.46,2.46,2.46,X,1
104/01/08,17000,39630,2.34,2.34,2.33,2.33,-0.13,2
104/01/09,5000,11350,2.27,2.27,2.27,2.27,-0.06,1
104/01/12,0,0,--,--,--,--,,0
104/01/13,25000,57850,2.33,2.33,2.25,2.25,X,2
104/01/14,0,0,--,--,--,--,,0
104/01/15,0,0,--,--,--,--,,0
104/01/16,41000,101450,2.50,2.50,2.47,2.47,X,2
104/01/19,45000,108700,2.39,2.43,2.39,2.43,-0.04,4
