102/11/26,0,0,---,---,---,---,---,0
102/11/27,250000,259000,1.03,1.05,1.02,1.02,+0.04,4
102/11/28,268000,245970,0.93,0.93,0.82,0.83,-0.19,6
102/11/29,10000,7300,0.73,0.73,0.73,0.73,-0.10,1
102/12/02,248000,168660,0.67,0.72,0.67,0.72,-0.01,4
102/12/03,1093000,762060,0.69,0.71,0.69,0.70,-0.02,15
102/12/04,889000,628060,0.71,0.73,0.68,0.71,+0.01,15
102/12/05,379000,276180,0.72,0.74,0.71,0.74,+0.03,4
102/12/06,223000,156250,0.70,0.71,0.70,0.71,-0.03,5
102/12/09,299000,197440,0.66,0.71,0.66,0.71,0.00,5
102/12/10,287000,184640,0.41,0.77,0.40,0.77,+0.06,5
102/12/11,57000,54900,0.95,1.10,0.95,1.10,+0.33,3
102/12/12,53000,82410,1.80,1.80,1.49,1.63,+0.53,10
102/12/13,41000,74160,1.63,2.15,1.50,1.96,+0.33,9
102/12/16,563000,920050,1.70,1.73,1.55,1.72,-0.24,28
102/12/17,402000,672830,1.67,1.75,1.62,1.71,-0.01,14
102/12/18,216000,351080,1.64,1.65,1.61,1.62,-0.09,14
102/12/19,84000,134280,1.57,1.64,1.57,1.60,-0.02,4
102/12/20,25000,37270,1.46,1.57,1.46,1.57,-0.03,4
102/12/23,38000,61660,1.60,1.71,1.60,1.69,+0.12,6
102/12/24,442000,746440,1.68,1.71,1.66,1.71,+0.02,7
102/12/25,259000,429170,1.65,1.67,1.64,1.67,-0.04,7
102/12/26,216000,335250,1.58,1.59,1.52,1.58,-0.09,7
102/12/27,23000,34730,1.52,1.52,1.50,1.51,-0.07,5
102/12/30,50000,75040,1.46,1.52,1.44,1.51,0.00,5
102/12/31,20000,29500,1.46,1.52,1.46,1.52,+0.01,4
103/01/02,14000,20860,1.49,1.49,1.49,1.49,-0.03,1
103/01/03,50000,78000,1.56,1.56,1.56,1.56,+0.07,1
103/01/06,714000,1289450,1.70,1.87,1.70,1.87,+0.31,18
103/01/07,493000,886770,1.87,1.87,1.77,1.81,-0.06,16
103/01/08,105000,176170,1.67,1.72,1.67,1.72,-0.09,6
103/01/09,531000,874740,1.69,1.69,1.50,1.58,-0.14,11
103/01/10,266000,397040,1.49,1.56,1.48,1.56,-0.02,7
103/01/13,20000,32600,1.62,1.64,1.62,1.64,+0.08,2
103/01/14,10000,16600,1.66,1.66,1.66,1.66,+0.02,1
103/01/15,8000,12160,1.52,1.52,1.52,1.52,-0.14,1
103/01/16,985000,1293580,1.34,1.36,1.24,1.26,-0.26,18
103/01/17,1927000,2355840,1.27,1.31,1.15,1.25,-0.01,39
103/01/20,1761000,2082960,1.25,1.25,1.08,1.11,-0.14,40
103/01/21,1324000,1420140,1.06,1.17,1.03,1.15,+0.04,39
103/01/22,919000,1043400,1.11,1.26,1.09,1.25,+0.10,40
103/01/23,941000,1175500,1.25,1.29,1.19,1.27,+0.02,27
103/01/24,760000,975340,1.27,1.31,1.25,1.30,+0.03,16
103/01/27,24000,31240,1.26,1.31,1.26,1.31,+0.01,2
103/02/05,20000,28200,1.41,1.41,1.41,1.41,+0.10,1
103/02/06,230000,285450,1.23,1.26,1.23,1.26,-0.15,4
103/02/07,1067000,1187510,1.18,1.19,0.98,0.99,-0.27,17
103/02/10,1274000,1231690,0.94,1.00,0.94,1.00,+0.01,16
103/02/11,546000,535230,0.98,1.03,0.96,1.03,+0.03,13
103/02/12,640000,580480,0.92,0.96,0.89,0.96,-0.07,15
103/02/13,943000,883150,0.94,0.96,0.89,0.95,-0.01,16
103/02/14,883000,806590,0.89,0.98,0.87,0.98,+0.03,13
103/02/17,1733000,1447310,0.93,0.93,0.77,0.78,-0.20,38
103/02/18,1539000,1150410,0.74,0.78,0.72,0.77,-0.01,32
103/02/19,1273000,997700,0.76,0.82,0.75,0.82,+0.05,24
103/02/20,849000,686460,0.84,0.84,0.76,0.84,+0.02,17
103/02/21,702000,517870,0.77,0.77,0.70,0.70,-0.14,16
103/02/24,959000,655730,0.69,0.74,0.65,0.74,+0.04,16
103/02/25,1099000,813010,0.71,0.79,0.71,0.75,+0.01,18
103/02/26,1193000,873410,0.75,0.76,0.71,0.75,0.00,18
103/02/27,1174000,894560,0.73,0.81,0.73,0.80,+0.05,22
103/03/03,1573000,1206170,0.78,0.79,0.73,0.73,-0.07,19
103/03/04,1423000,1010870,0.71,0.76,0.69,0.76,+0.03,16
103/03/05,290000,207900,0.71,0.72,0.71,0.72,-0.04,3
103/03/06,0,0,---,---,---,---,---,0
103/03/07,757000,510730,0.62,0.73,0.62,0.73,+0.03,13
103/03/10,1043000,775000,0.73,0.77,0.71,0.72,-0.01,23
103/03/11,666000,418030,0.65,0.65,0.60,0.62,-0.10,12
103/03/12,944000,604150,0.64,0.67,0.60,0.65,+0.03,12
103/03/13,1223000,753630,0.62,0.64,0.59,0.59,-0.06,13
103/03/14,849000,514460,0.62,0.62,0.58,0.58,-0.01,12
103/03/17,421000,232490,0.57,0.57,0.53,0.54,-0.04,4
103/03/18,1049000,522380,0.49,0.51,0.49,0.49,-0.05,12
103/03/19,1239000,633140,0.49,0.59,0.49,0.59,+0.10,15
103/03/20,1545000,959740,0.61,0.66,0.60,0.65,+0.06,20
103/03/21,1105000,644160,0.65,0.65,0.57,0.60,-0.05,13
103/03/24,356000,207340,0.61,0.61,0.56,0.56,-0.04,9
103/03/25,106000,56180,0.53,0.53,0.53,0.53,-0.03,1
103/03/26,113000,56700,0.50,0.52,0.50,0.52,-0.01,2
103/03/27,303000,147500,0.50,0.50,0.48,0.48,-0.04,3
103/03/28,437000,185950,0.44,0.44,0.41,0.44,-0.04,5
103/03/31,376000,166590,0.44,0.48,0.44,0.44,0.00,7
103/04/01,657000,274020,0.44,0.44,0.40,0.41,-0.03,8
103/04/02,1523000,583260,0.38,0.40,0.37,0.38,-0.03,17
103/04/03,1301000,459120,0.38,0.38,0.30,0.30,-0.08,15
103/04/07,101000,30870,0.32,0.32,0.25,0.25,-0.05,3
103/04/08,340000,93970,0.27,0.30,0.27,0.27,+0.02,8
103/04/09,179000,47070,0.27,0.27,0.25,0.26,-0.01,5
103/04/10,202000,54780,0.26,0.31,0.26,0.31,+0.05,5
103/04/11,156000,39000,0.25,0.25,0.25,0.25,-0.06,3
103/04/14,76000,20520,0.27,0.27,0.27,0.27,+0.02,2
103/04/15,76000,21280,0.28,0.28,0.28,0.28,+0.01,2
103/04/16,0,0,---,---,---,---,---,0
103/04/17,0,0,---,---,---,---,---,0
103/04/18,0,0,---,---,---,---,---,0
103/04/21,0,0,---,---,---,---,---,0
103/04/22,70000,12600,0.18,0.18,0.18,0.18,-0.05,2
103/04/23,0,0,---,---,---,---,---,0
103/04/24,200000,43000,0.21,0.22,0.21,0.22,+0.04,4
103/04/25,660000,214800,0.28,0.37,0.28,0.35,+0.13,11
103/04/28,100000,47300,0.47,0.53,0.40,0.40,+0.05,6
103/04/29,200000,65000,0.32,0.33,0.32,0.33,-0.07,2
103/04/30,240000,69800,0.28,0.32,0.28,0.32,-0.01,3
103/05/02,190000,43900,0.26,0.26,0.22,0.23,-0.09,4
103/05/05,0,0,---,---,---,---,---,0
103/05/06,0,0,---,---,---,---,---,0
103/05/07,50000,7000,0.14,0.14,0.14,0.14,-0.04,1
103/05/08,60000,9750,0.17,0.17,0.15,0.15,+0.01,3
