107/05/21,100000,107000,1.07,1.07,1.07,1.07,+0.11,1
107/05/22,713000,743440,1.07,1.08,1.01,1.03,-0.04,23
107/05/24,299000,328240,1.07,1.11,1.07,1.10,+0.02,11
107/05/25,615000,776430,1.21,1.31,1.20,1.20,+0.10,14
107/05/29,560000,640370,1.23,1.23,1.14,1.14,-0.18,5
107/05/30,0,0,---,---,---,---,---,0
107/05/31,4000,4600,1.15,1.15,1.15,1.15,+0.01,1
107/06/04,0,0,---,---,---,---,---,0
107/06/05,0,0,---,---,---,---,---,0
107/06/06,50000,61500,1.23,1.23,1.23,1.23,+0.10,1
107/06/08,0,0,---,---,---,---,---,0
107/06/12,717000,742790,1.02,1.06,1.02,1.05,+0.06,10
107/09/07,0,0,---,---,---,---,---,0
107/09/12,0,0,---,---,---,---,---,0
107/09/13,0,0,---,---,---,---,---,0
107/09/19,0,0,---,---,---,---,---,0
107/09/20,30000,5400,0.18,0.18,0.18,0.18,-0.01,1
107/09/25,0,0,---,---,---,---,---,0
107/10/01,25000,5500,0.22,0.22,0.22,0.22,0.00,1
107/10/02,25000,5250,0.21,0.21,0.21,0.21,-0.01,1
107/10/03,20000,3800,0.19,0.19,0.19,0.19,-0.02,1
107/10/04,0,0,---,---,---,---,---,0
107/10/05,30000,3600,0.12,0.12,0.12,0.12,-0.06,1
107/10/08,0,0,---,---,---,---,---,0
107/10/09,0,0,---,---,---,---,---,0
107/10/12,0,0,---,---,---,---,---,0
107/10/15,0,0,---,---,---,---,---,0
107/10/17,0,0,---,---,---,---,---,0
107/10/19,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,0,0,---,---,---,---,---,0
107/11/02,0,0,---,---,---,---,---,0
107/11/05,0,0,---,---,---,---,---,0
