106/10/23,5000,5400,1.08,1.08,1.08,1.08,+0.02,1
106/10/24,5000,5100,1.02,1.02,1.02,1.02,-0.06,1
106/10/27,0,0,---,---,---,---,---,0
106/10/30,101000,79870,0.87,0.87,0.79,0.79,-0.04,2
106/11/01,3000,2520,0.84,0.84,0.84,0.84,+0.02,1
106/11/02,0,0,---,---,---,---,---,0
106/11/03,0,0,---,---,---,---,---,0
106/11/08,0,0,---,---,---,---,---,0
106/11/09,2000,1580,0.79,0.79,0.79,0.79,+0.04,1
106/11/13,266000,216640,0.80,0.83,0.79,0.82,+0.08,19
106/11/14,272000,206820,0.78,0.78,0.74,0.75,-0.07,5
106/11/20,200000,154000,0.75,0.79,0.75,0.79,+0.02,7
106/11/21,167000,128590,0.77,0.77,0.77,0.77,-0.02,3
106/11/22,0,0,---,---,---,---,---,0
106/11/24,624000,534310,0.86,0.89,0.84,0.85,-0.03,30
106/11/27,148000,122840,0.83,0.83,0.83,0.83,-0.02,3
106/11/28,58000,47570,0.83,0.83,0.82,0.82,-0.01,3
106/11/29,1504000,1458340,0.83,1.05,0.83,0.97,+0.15,28
106/11/30,1311000,1152650,0.95,0.95,0.86,0.88,-0.09,39
106/12/01,443000,366020,0.93,0.93,0.81,0.84,-0.04,11
106/12/04,15000,12300,0.84,0.84,0.78,0.78,-0.06,2
106/12/06,505000,397830,0.80,0.80,0.77,0.77,-0.09,16
106/12/07,308000,197190,0.64,0.66,0.63,0.63,-0.14,3
106/12/08,11000,7030,0.64,0.66,0.63,0.66,+0.03,3
106/12/11,6000,3840,0.64,0.64,0.64,0.64,-0.02,3
106/12/12,5000,3350,0.67,0.67,0.67,0.67,+0.03,1
106/12/13,5000,3150,0.63,0.63,0.63,0.63,-0.04,2
106/12/14,234000,163410,0.67,0.74,0.67,0.70,+0.07,7
106/12/15,233000,149110,0.65,0.67,0.63,0.63,-0.07,9
106/12/19,212000,131540,0.63,0.63,0.61,0.61,-0.05,5
106/12/20,1000,610,0.61,0.61,0.61,0.61,0.00,1
106/12/21,224000,139360,0.62,0.64,0.62,0.62,+0.01,5
106/12/22,214000,125750,0.59,0.60,0.58,0.58,-0.04,7
106/12/25,15000,8550,0.57,0.57,0.57,0.57,-0.01,1
106/12/26,2000,1120,0.56,0.56,0.56,0.56,-0.01,1
106/12/28,16000,8830,0.54,0.56,0.54,0.55,+0.02,3
106/12/29,0,0,---,---,---,---,---,0
107/01/02,187000,108290,0.54,0.61,0.54,0.61,+0.06,9
107/01/03,273000,162340,0.60,0.63,0.53,0.53,-0.08,16
107/01/04,451000,252830,0.54,0.59,0.53,0.55,+0.02,16
107/01/05,273000,149070,0.55,0.55,0.54,0.55,0.00,7
107/01/08,229000,132290,0.57,0.62,0.56,0.58,+0.03,11
107/01/09,567000,312090,0.54,0.56,0.53,0.55,-0.03,19
107/01/10,539000,291440,0.55,0.55,0.52,0.53,-0.02,16
107/01/11,63000,32760,0.52,0.52,0.52,0.52,-0.01,2
107/01/12,126000,68380,0.54,0.56,0.54,0.56,+0.04,4
107/01/15,372000,206710,0.54,0.57,0.53,0.56,0.00,13
107/01/16,226000,126150,0.56,0.56,0.54,0.55,-0.01,13
107/01/17,285000,167250,0.56,0.63,0.55,0.59,+0.04,22
107/01/18,733000,480460,0.62,0.74,0.62,0.68,+0.09,43
107/01/19,547000,400760,0.75,0.76,0.68,0.69,+0.01,43
107/01/22,281000,192890,0.71,0.72,0.66,0.69,0.00,18
107/01/23,87000,58830,0.69,0.69,0.64,0.64,-0.05,14
107/01/24,371000,238520,0.61,0.67,0.61,0.65,+0.01,18
107/01/26,313000,203700,0.60,0.69,0.57,0.65,+0.08,23
107/01/31,240000,135420,0.53,0.58,0.52,0.58,+0.01,11
107/02/01,245000,134500,0.55,0.56,0.54,0.56,-0.02,14
107/02/02,446000,267220,0.57,0.62,0.55,0.59,+0.03,27
107/02/05,313000,162400,0.50,0.55,0.50,0.54,-0.05,18
107/02/06,39000,16500,0.47,0.47,0.40,0.40,-0.14,7
107/02/12,25000,8900,0.36,0.36,0.35,0.36,+0.08,3
107/02/21,0,0,---,---,---,---,---,0
107/02/23,100000,31000,0.31,0.31,0.31,0.31,0.00,1
107/02/26,100000,31000,0.31,0.31,0.31,0.31,0.00,10
107/02/27,200000,64000,0.32,0.32,0.32,0.32,+0.01,2
107/03/01,200000,54000,0.27,0.27,0.27,0.27,-0.05,5
107/03/02,334000,96860,0.29,0.29,0.29,0.29,+0.02,4
107/03/05,334000,87640,0.28,0.28,0.26,0.26,-0.03,5
107/03/07,240000,63400,0.26,0.27,0.26,0.27,+0.01,3
107/03/09,107000,25610,0.24,0.24,0.23,0.23,-0.04,2
107/03/12,0,0,---,---,---,---,---,0
107/03/13,12000,3120,0.26,0.26,0.26,0.26,+0.02,1
107/03/14,10000,2560,0.26,0.26,0.25,0.25,-0.01,2
