104/06/16,157000,166800,1.07,1.07,1.06,1.06,-0.02,4
104/06/17,415000,483680,1.18,1.18,1.15,1.16,+0.10,4
104/06/18,508000,526320,1.17,1.26,0.62,1.26,+0.10,11
104/06/22,1042000,1329730,1.23,1.32,1.23,1.26,0.00,16
104/06/23,514000,620150,1.21,1.21,1.20,1.20,-0.06,7
104/06/24,387000,479880,1.24,1.27,1.22,1.22,+0.02,6
104/06/25,487000,613770,1.21,1.30,1.21,1.26,+0.04,8
104/06/26,0,0,---,---,---,---,---,0
104/06/29,50000,54000,1.08,1.08,1.08,1.08,-0.08,1
104/06/30,1443000,1577600,1.08,1.11,1.08,1.10,+0.02,9
104/07/01,580000,621130,1.06,1.10,1.05,1.05,-0.05,7
104/07/02,346000,364240,1.05,1.07,1.05,1.07,+0.02,2
104/07/03,637000,671840,1.06,1.06,1.05,1.05,-0.02,3
104/07/06,0,0,---,---,---,---,---,0
104/07/07,0,0,---,---,---,---,---,0
104/07/08,0,0,---,---,---,---,---,0
104/07/09,328000,255340,0.78,0.78,0.77,0.77,-0.16,3
104/07/13,200000,166000,0.83,0.83,0.83,0.83,+0.06,1
104/07/14,528000,415320,0.79,0.80,0.78,0.80,-0.03,5
104/07/15,299000,212290,0.71,0.71,0.71,0.71,-0.09,2
104/07/16,509000,375150,0.69,0.75,0.69,0.75,+0.04,4
104/07/17,1884000,1506450,0.77,0.84,0.77,0.79,+0.04,19
104/07/20,1549000,1141280,0.76,0.76,0.72,0.73,-0.06,13
104/07/21,500000,353000,0.69,0.75,0.69,0.75,+0.02,4
104/07/22,833000,604440,0.72,0.74,0.72,0.73,-0.02,6
104/07/23,1067000,774190,0.70,0.74,0.70,0.73,0.00,10
104/07/24,497000,359780,0.71,0.74,0.71,0.74,+0.01,4
104/07/27,1077000,683760,0.70,0.71,0.60,0.68,-0.06,7
104/07/28,299000,205330,0.70,0.70,0.67,0.67,-0.01,3
104/07/29,228000,166260,0.71,0.74,0.71,0.74,+0.07,2
104/07/30,379000,286220,0.71,0.79,0.71,0.78,+0.04,5
104/07/31,138000,106260,0.77,0.77,0.77,0.77,-0.01,1
104/08/03,0,0,---,---,---,---,---,0
104/08/04,0,0,---,---,---,---,---,0
104/08/05,0,0,---,---,---,---,---,0
104/08/06,0,0,---,---,---,---,---,0
104/08/07,0,0,---,---,---,---,---,0
104/08/10,0,0,---,---,---,---,---,0
104/08/11,0,0,---,---,---,---,---,0
104/08/12,0,0,---,---,---,---,---,0
