102/06/28,0,0,---,---,---,---,---,0
102/07/01,20000,14000,0.71,0.71,0.69,0.69,-0.02,2
102/07/02,20000,13800,0.69,0.69,0.69,0.69,0.00,2
102/07/03,110000,75200,0.66,0.71,0.66,0.71,+0.02,5
102/07/04,813000,606700,0.71,0.79,0.70,0.79,+0.08,18
102/07/05,1961000,1615050,0.77,0.89,0.77,0.87,+0.08,61
102/07/08,1303000,1137980,0.84,0.99,0.81,0.96,+0.09,46
102/07/09,273000,246410,0.91,0.95,0.85,0.85,-0.11,21
102/07/10,16000,13160,0.84,0.84,0.82,0.82,-0.03,4
102/07/11,163000,136210,0.83,0.85,0.82,0.84,+0.02,8
102/07/12,60000,48800,0.81,0.82,0.81,0.81,-0.03,4
102/07/15,105000,82900,0.80,0.80,0.76,0.76,-0.05,5
102/07/16,159000,121430,0.75,0.77,0.75,0.77,+0.01,3
102/07/17,494000,363330,0.76,0.76,0.70,0.75,-0.02,21
102/07/18,447000,342180,0.73,0.78,0.73,0.77,+0.02,17
102/07/19,989000,790320,0.79,0.81,0.78,0.81,+0.04,26
102/07/22,845000,652740,0.78,0.79,0.76,0.77,-0.04,21
102/07/23,90000,63400,0.71,0.71,0.70,0.70,-0.07,6
102/07/24,195000,133250,0.68,0.69,0.68,0.68,-0.02,6
102/07/25,465000,298090,0.65,0.65,0.62,0.62,-0.06,11
102/07/26,40000,25050,0.64,0.64,0.62,0.62,0.00,3
102/07/29,6000,3760,0.61,0.63,0.61,0.63,+0.01,2
102/07/30,215000,126150,0.56,0.59,0.56,0.59,-0.04,7
102/07/31,271000,166200,0.59,0.62,0.59,0.61,+0.02,11
102/08/01,342000,187010,0.46,0.59,0.43,0.59,-0.02,13
102/08/02,198000,112860,0.56,0.58,0.55,0.58,-0.01,30
102/08/05,160000,91850,0.57,0.58,0.57,0.58,0.00,8
102/08/06,179000,100240,0.56,0.56,0.56,0.56,-0.02,3
102/08/07,96000,55770,0.57,0.59,0.56,0.59,+0.03,7
102/08/08,792000,478540,0.59,0.63,0.58,0.60,+0.01,29
102/08/09,734000,536820,0.66,0.98,0.66,0.97,+0.37,52
102/08/12,703000,519120,0.89,0.89,0.72,0.72,-0.25,35
102/08/13,653000,453970,0.69,0.72,0.68,0.70,-0.02,24
102/08/14,716000,473410,0.66,0.70,0.65,0.68,-0.02,20
102/08/15,410000,280880,0.68,0.70,0.67,0.70,+0.02,12
102/08/16,400000,284840,0.70,0.72,0.69,0.71,+0.01,15
102/08/19,347000,242310,0.70,0.71,0.69,0.71,0.00,5
102/08/20,1282000,915550,0.70,0.73,0.69,0.73,+0.02,25
