104/11/30,43000,62230,1.45,1.46,1.43,1.43,0.00,5
104/12/01,36000,52380,1.40,1.46,1.40,1.46,+0.03,2
104/12/02,129000,187790,1.45,1.46,1.44,1.46,0.00,6
104/12/03,136000,201360,1.47,1.50,1.47,1.50,+0.04,2
104/12/04,0,0,---,---,---,---,---,0
104/12/07,42000,57320,1.38,1.38,1.36,1.36,-0.09,3
104/12/08,90000,120800,1.32,1.37,1.32,1.37,+0.01,4
104/12/09,631000,866360,1.35,1.40,1.35,1.38,+0.01,13
104/12/10,747000,1048190,1.39,1.41,1.38,1.41,+0.03,12
104/12/11,267000,381480,1.42,1.50,1.42,1.50,+0.09,12
104/12/14,1265000,2015900,1.55,1.61,1.55,1.57,+0.07,28
104/12/15,1368000,1985320,1.47,1.48,1.42,1.44,-0.13,26
104/12/16,205000,286570,1.42,1.44,1.33,1.33,-0.11,14
104/12/17,65000,88110,1.31,1.37,1.31,1.35,+0.02,9
104/12/18,35000,47050,1.35,1.35,1.33,1.34,-0.01,6
104/12/21,35000,47350,1.34,1.37,1.34,1.35,+0.01,4
104/12/22,196000,256520,1.28,1.32,1.28,1.32,-0.03,9
104/12/23,208000,271480,1.30,1.31,1.30,1.31,-0.01,4
104/12/24,250000,324550,1.30,1.32,1.29,1.32,+0.01,8
104/12/25,89000,116500,1.31,1.32,1.30,1.30,-0.02,7
104/12/28,103000,131490,1.28,1.28,1.27,1.27,-0.03,4
104/12/29,127000,163530,1.29,1.29,1.28,1.28,+0.01,6
104/12/30,204000,249610,1.23,1.23,1.20,1.23,-0.05,15
104/12/31,253000,319250,1.25,1.27,1.25,1.26,+0.03,7
105/01/04,646000,814210,1.24,1.28,1.24,1.27,+0.01,13
105/01/05,777000,1003570,1.29,1.33,1.25,1.25,-0.02,14
105/01/06,1480000,1881190,1.25,1.28,1.23,1.23,-0.02,29
105/01/07,3118000,4193800,1.34,1.55,1.31,1.55,+0.32,81
105/01/08,1797000,2814430,1.60,1.61,1.50,1.57,+0.02,81
105/01/11,489000,856270,1.60,1.84,1.60,1.84,+0.27,49
105/01/12,920000,1702260,1.76,1.95,1.73,1.90,+0.06,47
105/01/13,582000,1077340,1.83,1.92,1.82,1.89,-0.01,26
105/01/14,383000,758970,2.02,2.09,1.96,1.97,+0.08,21
105/01/15,214000,379610,1.80,1.84,1.70,1.84,-0.13,14
105/01/18,1172000,1978650,1.75,1.75,1.61,1.62,-0.22,19
105/01/19,613000,1014040,1.58,1.68,1.56,1.67,+0.05,21
105/01/20,243000,424730,1.73,1.91,1.73,1.91,+0.24,10
105/01/21,527000,1015740,1.91,2.01,1.88,1.93,+0.02,23
105/01/22,383000,751870,1.91,2.13,1.91,2.03,+0.10,24
105/01/25,670000,1329740,2.00,2.08,1.97,2.03,0.00,23
105/01/26,27000,53960,2.00,2.00,1.98,1.98,-0.05,2
105/01/27,272000,560770,1.99,2.15,1.99,2.13,+0.15,27
105/01/28,118000,227970,2.07,2.08,1.88,1.88,-0.25,10
105/01/29,631000,1203450,1.91,1.93,1.84,1.89,+0.01,18
105/01/30,624000,1131270,1.85,1.85,1.72,1.73,-0.16,21
105/02/01,186000,308170,1.71,1.72,1.63,1.72,-0.01,13
105/02/02,178000,320940,1.79,1.86,1.73,1.85,+0.13,13
105/02/03,81000,150620,1.80,1.89,1.80,1.89,+0.04,8
105/02/15,7000,13700,1.96,1.96,1.95,1.95,+0.06,2
105/02/16,67000,127300,1.91,1.91,1.85,1.85,-0.10,6
105/02/17,164000,312800,1.87,1.92,1.87,1.92,+0.07,5
105/02/18,175000,323110,1.86,1.86,1.74,1.74,-0.18,7
105/02/19,67000,116580,1.72,1.76,1.72,1.76,+0.02,5
105/02/22,54000,94400,1.74,1.86,1.68,1.86,+0.10,5
105/02/23,0,0,---,---,---,---,---,0
105/02/24,14000,24920,1.78,1.78,1.78,1.78,-0.05,2
105/02/25,85000,151250,1.73,1.78,1.73,1.78,0.00,2
105/02/26,102000,179060,1.75,1.79,1.75,1.77,-0.01,3
105/03/01,0,0,---,---,---,---,---,0
105/03/02,11000,18370,1.67,1.67,1.67,1.67,-0.04,2
105/03/03,25000,39810,1.60,1.60,1.58,1.60,-0.07,4
105/03/04,15000,24650,1.63,1.65,1.63,1.65,+0.05,2
105/03/07,6000,9770,1.63,1.63,1.62,1.62,-0.03,2
105/03/08,20000,32220,1.59,1.63,1.59,1.61,-0.01,3
105/03/09,77000,124540,1.60,1.62,1.60,1.62,+0.01,2
105/03/10,67000,105190,1.57,1.57,1.57,1.57,-0.05,1
105/03/11,0,0,---,---,---,---,---,0
105/03/14,10000,13900,1.39,1.39,1.39,1.39,-0.16,1
105/03/15,10000,14300,1.43,1.43,1.43,1.43,+0.04,1
105/03/16,10000,12700,1.27,1.27,1.27,1.27,-0.16,1
105/03/17,0,0,---,---,---,---,---,0
105/03/18,0,0,---,---,---,---,---,0
105/03/21,0,0,---,---,---,---,---,0
105/03/22,8000,10640,1.33,1.33,1.33,1.33,+0.01,1
105/03/23,30000,44200,1.46,1.48,1.46,1.48,+0.15,2
105/03/24,16000,24800,1.62,1.62,1.50,1.56,+0.08,4
105/03/25,1000,1550,1.55,1.55,1.55,1.55,-0.01,1
105/03/28,0,0,---,---,---,---,---,0
105/03/29,0,0,---,---,---,---,---,0
105/03/30,0,0,---,---,---,---,---,0
105/03/31,10000,13800,1.38,1.38,1.38,1.38,-0.16,1
105/04/01,0,0,---,---,---,---,---,0
