102/04/08,0,0,---,---,---,---,---,0
102/04/09,30000,32100,1.07,1.07,1.07,1.07,+0.09,1
102/04/10,30000,31200,1.04,1.04,1.04,1.04,-0.03,1
102/04/11,712000,846900,1.18,1.20,1.18,1.20,+0.16,14
102/04/12,239000,257120,1.06,1.16,1.06,1.15,-0.05,5
102/04/15,657000,736420,1.13,1.18,1.08,1.08,-0.07,18
102/04/16,521000,545690,1.06,1.09,1.02,1.02,-0.06,17
102/04/17,110000,109600,1.00,1.00,0.96,0.96,-0.06,2
102/04/18,30000,28800,0.96,0.96,0.96,0.96,0.00,1
102/04/19,0,0,---,---,---,---,---,0
102/04/22,99000,88110,0.89,0.89,0.89,0.89,-0.08,1
102/04/23,40000,40000,1.00,1.00,1.00,1.00,+0.11,2
102/04/24,1299000,1416650,0.97,1.19,0.97,1.19,+0.19,23
102/04/25,1865000,2364220,1.17,1.33,1.17,1.18,-0.01,29
102/04/26,660000,740820,1.16,1.17,1.03,1.03,-0.15,14
102/04/29,215000,212100,1.03,1.03,0.97,0.97,-0.06,4
102/04/30,575000,607230,1.10,1.10,1.05,1.07,+0.10,9
102/05/02,1589000,1888040,1.16,1.23,1.15,1.15,+0.08,33
102/05/03,643000,721050,1.18,1.18,1.07,1.07,-0.08,13
102/05/06,447000,459270,1.12,1.12,1.01,1.01,-0.06,9
102/05/07,631000,702110,1.10,1.13,1.07,1.07,+0.06,10
102/05/08,175000,169650,1.05,1.05,0.95,0.95,-0.12,5
102/05/09,179000,156720,0.88,0.88,0.87,0.87,-0.08,3
102/05/10,219000,184330,0.87,0.87,0.81,0.82,-0.05,4
102/05/13,99000,84150,0.85,0.85,0.85,0.85,+0.03,1
102/05/14,890000,813500,0.88,0.94,0.88,0.90,+0.05,9
102/05/15,1220000,1133450,0.91,0.95,0.91,0.91,+0.01,14
102/05/16,1054000,972200,0.95,0.95,0.89,0.92,+0.01,15
102/05/17,575000,596520,1.00,1.09,0.99,1.07,+0.15,16
102/05/20,1392000,1614960,1.07,1.21,1.07,1.15,+0.08,29
102/05/21,789000,807410,1.12,1.12,0.98,1.00,-0.15,23
102/05/22,520000,505790,1.00,1.00,0.96,0.99,-0.01,9
102/05/23,765000,769960,1.00,1.03,0.97,0.98,-0.01,11
102/05/24,568000,527440,0.95,0.95,0.87,0.90,-0.08,12
102/05/27,557000,540940,0.94,0.98,0.94,0.98,+0.08,9
102/05/28,3749000,4103420,0.99,1.13,0.99,1.08,+0.10,60
102/05/29,5237000,6878990,1.18,1.50,1.18,1.50,+0.42,102
102/05/30,2268000,3451320,1.51,1.65,1.44,1.52,+0.02,96
102/05/31,620000,962670,1.59,1.63,1.46,1.52,0.00,24
102/06/03,2822000,4756240,1.52,1.94,1.52,1.83,+0.31,84
102/06/04,1666000,3126380,1.86,2.04,1.78,1.78,-0.05,68
102/06/05,407000,680870,1.65,1.74,1.62,1.64,-0.14,15
102/06/06,1143000,1920800,1.65,1.82,1.64,1.80,+0.16,23
102/06/07,428000,800990,1.88,1.95,1.62,1.68,-0.12,26
102/06/10,171000,289140,1.69,1.74,1.68,1.70,+0.02,7
