103/07/31,99000,75240,0.76,0.76,0.76,0.76,+0.01,2
103/09/24,370000,191300,0.53,0.53,0.51,0.52,-0.02,8
103/09/25,542000,323380,0.54,0.64,0.52,0.64,+0.12,13
103/09/26,1691000,1021410,0.64,0.65,0.57,0.58,-0.06,25
103/09/29,632000,360140,0.56,0.59,0.56,0.56,-0.02,8
103/09/30,709000,378290,0.56,0.56,0.52,0.53,-0.03,12
103/10/01,300000,158000,0.54,0.54,0.52,0.52,-0.01,3
103/10/02,479000,266240,0.54,0.60,0.54,0.55,+0.03,14
103/10/03,88000,48860,0.57,0.57,0.52,0.56,+0.01,5
103/10/06,1117000,651550,0.59,0.59,0.55,0.56,0.00,19
103/10/07,763000,434520,0.55,0.58,0.55,0.56,0.00,12
103/10/08,380000,192400,0.54,0.54,0.40,0.41,-0.15,9
103/10/09,70000,28000,0.42,0.42,0.38,0.39,-0.02,3
103/10/13,99000,25380,0.31,0.31,0.24,0.24,-0.15,5
103/10/14,40000,10400,0.25,0.27,0.25,0.27,+0.03,3
103/10/15,20000,5800,0.29,0.29,0.29,0.29,+0.02,1
103/10/16,7000,1530,0.21,0.27,0.21,0.27,-0.02,2
103/10/17,806000,219620,0.28,0.28,0.27,0.27,0.00,7
103/10/20,0,0,---,---,---,---,---,0
103/10/21,1064000,268000,0.24,0.27,0.24,0.25,-0.01,10
103/10/22,1304000,360220,0.27,0.29,0.27,0.27,+0.02,12
103/10/23,465000,141560,0.31,0.31,0.29,0.30,+0.03,4
103/10/24,0,0,---,---,---,---,---,0
103/10/27,0,0,---,---,---,---,---,0
103/10/28,0,0,---,---,---,---,---,0
103/10/29,0,0,---,---,---,---,---,0
103/10/30,0,0,---,---,---,---,---,0
103/10/31,30000,7500,0.25,0.25,0.25,0.25,-0.01,1
103/11/03,121000,32880,0.27,0.28,0.27,0.28,+0.03,2
103/11/04,0,0,---,---,---,---,---,0
103/11/05,4015000,622330,0.15,0.17,0.15,0.16,-0.10,29
103/11/06,7000,1030,0.16,0.16,0.14,0.14,-0.02,3
103/11/07,0,0,---,---,---,---,---,0
103/11/10,0,0,---,---,---,---,---,0
103/11/11,0,0,---,---,---,---,---,0
103/11/12,10000,1400,0.14,0.14,0.14,0.14,-0.02,1
103/11/13,0,0,---,---,---,---,---,0
103/11/14,0,0,---,---,---,---,---,0
103/11/17,0,0,---,---,---,---,---,0
103/11/18,0,0,---,---,---,---,---,0
103/11/19,0,0,---,---,---,---,---,0
103/11/20,6000,420,0.07,0.07,0.07,0.07,-0.01,1
103/11/21,888000,88800,0.10,0.10,0.10,0.10,+0.03,6
103/11/24,0,0,---,---,---,---,---,0
103/11/25,0,0,---,---,---,---,---,0
103/11/26,0,0,---,---,---,---,---,0
103/11/27,0,0,---,---,---,---,---,0
103/11/28,0,0,---,---,---,---,---,0
103/12/01,0,0,---,---,---,---,---,0
103/12/02,0,0,---,---,---,---,---,0
103/12/03,0,0,---,---,---,---,---,0
103/12/04,0,0,---,---,---,---,---,0
103/12/05,0,0,---,---,---,---,---,0
103/12/08,0,0,---,---,---,---,---,0
103/12/09,0,0,---,---,---,---,---,0
103/12/10,15000,900,0.06,0.06,0.06,0.06,-0.01,1
103/12/11,30000,1500,0.05,0.05,0.05,0.05,-0.01,1
103/12/12,0,0,---,---,---,---,---,0
103/12/15,0,0,---,---,---,---,---,0
103/12/16,0,0,---,---,---,---,---,0
103/12/17,0,0,---,---,---,---,---,0
103/12/18,226000,34100,0.15,0.16,0.13,0.13,+0.05,7
103/12/19,85000,14400,0.18,0.18,0.14,0.14,+0.01,4
103/12/22,80000,14400,0.18,0.18,0.18,0.18,+0.04,2
103/12/23,0,0,---,---,---,---,---,0
103/12/24,10000,2800,0.28,0.28,0.28,0.28,+0.05,1
103/12/25,10000,3000,0.30,0.30,0.30,0.30,+0.02,1
103/12/26,1464000,682820,0.49,0.49,0.45,0.46,+0.16,21
103/12/27,709000,439510,0.65,0.80,0.59,0.80,+0.34,21
103/12/29,166000,125450,0.83,0.86,0.67,0.67,-0.13,10
103/12/30,125000,95050,0.69,0.79,0.69,0.79,+0.12,11
103/12/31,170000,142100,0.84,0.85,0.80,0.80,+0.01,6
104/01/05,115000,66400,0.59,0.59,0.53,0.53,-0.27,12
104/01/06,369000,121210,0.35,0.35,0.29,0.29,-0.24,32
104/01/07,253000,88750,0.27,0.38,0.27,0.36,+0.07,24
104/01/08,289000,84190,0.30,0.34,0.26,0.28,-0.08,8
104/01/09,20000,5800,0.29,0.29,0.29,0.29,+0.01,1
104/01/12,35000,7950,0.22,0.23,0.22,0.23,-0.06,4
104/01/13,35000,8050,0.23,0.23,0.23,0.23,0.00,1
104/01/14,20000,4300,0.21,0.22,0.21,0.22,-0.01,2
104/01/15,90000,21000,0.23,0.24,0.22,0.22,0.00,4
104/01/16,20000,3600,0.18,0.18,0.18,0.18,-0.04,1
104/01/19,10000,800,0.08,0.08,0.08,0.08,-0.10,1
104/01/20,120000,11300,0.09,0.10,0.09,0.10,+0.02,11
104/01/21,78000,9910,0.13,0.13,0.12,0.12,+0.02,4
104/01/22,153000,13770,0.09,0.09,0.09,0.09,-0.03,11
104/01/23,80000,4800,0.06,0.06,0.06,0.06,-0.03,5
104/01/26,40000,1600,0.04,0.04,0.04,0.04,-0.02,1
104/01/27,133000,4920,0.03,0.04,0.03,0.04,0.00,3
104/01/28,0,0,---,---,---,---,---,0
