96/06/05,5752000,10051150,1.60,4.00,1.60,4.00,+2.41,152
96/06/06,358000,632840,1.80,2.00,1.70,1.73,-2.27,60
96/06/07,363000,571380,1.80,1.98,1.35,1.55,-0.18,59
96/06/08,531000,695960,1.54,1.54,1.22,1.30,-0.25,61
96/06/11,222000,252670,1.25,1.25,1.02,1.10,-0.20,55
96/06/12,313000,382450,1.10,1.55,1.10,1.38,+0.28,46
96/06/13,274000,364340,1.30,1.37,1.22,1.35,-0.03,55
96/06/14,259000,324120,1.30,1.51,1.15,1.51,+0.16,58
96/06/20,335000,545340,1.66,1.73,1.45,1.59,-0.01,51
96/06/21,297000,432980,1.51,1.67,1.35,1.50,-0.09,52
96/06/22,290000,392250,1.40,1.45,1.21,1.26,-0.24,56
96/06/23,297000,363800,1.45,1.45,1.15,1.30,+0.04,59
96/06/25,368000,407890,1.20,1.20,1.07,1.08,-0.22,75
96/06/26,294000,338350,1.11,1.20,1.11,1.11,+0.03,44
96/06/27,160000,186660,1.11,1.27,1.03,1.23,+0.12,33
96/06/28,164000,187850,1.16,1.20,1.10,1.20,-0.03,18
96/06/29,139000,155730,1.14,1.14,1.10,1.14,-0.06,27
96/07/02,192000,194870,1.15,1.15,0.95,0.97,-0.17,58
96/07/03,243000,227620,0.97,1.05,0.85,1.00,+0.03,45
96/07/04,315000,308450,0.95,1.09,0.90,0.97,-0.03,72
96/07/05,1203000,849600,0.91,0.91,0.60,0.60,-0.37,249
96/07/06,1193000,588990,0.52,0.63,0.40,0.48,-0.12,190
96/07/09,1458000,621880,0.48,0.51,0.37,0.44,-0.04,205
96/07/10,1556000,635730,0.44,0.48,0.36,0.43,-0.01,175
96/07/11,1349000,557310,0.46,0.47,0.37,0.44,+0.01,164
96/07/12,1601000,705610,0.42,0.54,0.38,0.48,+0.04,156
96/07/13,1017000,504930,0.46,0.57,0.43,0.49,+0.01,96
96/07/16,570000,295450,0.54,0.58,0.46,0.57,+0.08,60
96/07/17,1582000,701490,0.54,0.54,0.40,0.43,-0.14,135
96/07/18,1491000,592850,0.43,0.44,0.38,0.44,+0.01,138
96/07/19,530000,232410,0.42,0.47,0.40,0.45,+0.01,43
96/07/20,427000,174280,0.44,0.44,0.38,0.41,-0.04,56
96/07/23,506000,228810,0.43,0.47,0.43,0.47,+0.06,31
96/07/24,716000,364720,0.53,0.58,0.46,0.53,+0.06,56
96/07/25,731000,407550,0.60,0.60,0.51,0.51,-0.02,42
96/07/26,937000,807790,0.51,1.20,0.51,1.19,+0.68,105
96/07/27,1228000,1668010,1.50,1.80,1.06,1.29,+0.10,154
96/07/30,723000,682890,1.30,1.30,0.80,0.82,-0.47,88
96/07/31,1024000,707230,0.68,0.79,0.62,0.74,-0.08,89
96/08/01,568000,404340,0.76,0.83,0.63,0.75,+0.01,62
96/08/02,615000,503890,0.69,0.98,0.63,0.79,+0.04,88
96/08/03,263000,212900,0.70,0.95,0.70,0.83,+0.04,45
96/08/06,440000,309400,0.79,0.88,0.60,0.75,-0.08,61
96/08/07,360000,221770,0.60,0.70,0.60,0.64,-0.11,28
96/08/08,531000,240390,0.51,0.59,0.43,0.59,-0.05,51
96/08/09,319000,144320,0.51,0.51,0.44,0.51,-0.08,21
96/08/10,447000,253400,0.55,0.65,0.52,0.52,+0.01,33
96/08/13,72000,39700,0.46,0.58,0.46,0.56,+0.04,11
96/08/14,334000,179540,0.58,0.60,0.46,0.60,+0.04,31
96/08/15,474000,318570,0.62,0.75,0.60,0.70,+0.10,70
96/08/16,430000,251460,0.69,0.71,0.47,0.53,-0.17,51
96/08/17,361000,153750,0.52,0.52,0.32,0.48,-0.05,31
96/08/20,89000,47220,0.58,0.58,0.38,0.48,0.00,11
96/08/21,85000,39450,0.46,0.53,0.46,0.53,+0.05,5
96/08/22,60000,28320,0.51,0.56,0.39,0.39,-0.14,13
96/08/23,130000,48130,0.33,0.45,0.33,0.45,+0.06,14
96/08/24,192000,71820,0.41,0.41,0.35,0.41,-0.04,12
96/08/27,166000,64310,0.37,0.44,0.37,0.44,+0.03,9
96/08/28,151000,59410,0.36,0.46,0.36,0.46,+0.02,9
96/08/29,134000,60950,0.48,0.48,0.41,0.41,-0.05,11
96/08/30,180000,80100,0.41,0.47,0.41,0.47,+0.06,10
96/08/31,458000,224460,0.49,0.51,0.47,0.50,+0.03,36
96/09/03,322000,186540,0.53,0.65,0.53,0.63,+0.13,31
96/09/04,248000,158170,0.65,0.67,0.60,0.64,+0.01,17
96/09/05,93000,49600,0.55,0.55,0.45,0.55,-0.09,9
96/09/06,57000,28200,0.50,0.50,0.47,0.47,-0.08,5
96/09/07,45000,27030,0.60,0.63,0.60,0.63,+0.16,7
96/09/10,10000,6300,0.63,0.63,0.63,0.63,0.00,1
96/09/11,32000,17720,0.55,0.61,0.55,0.61,-0.02,8
96/09/12,63000,28140,0.45,0.45,0.44,0.44,-0.17,6
96/09/13,1000,530,0.53,0.53,0.53,0.53,+0.09,1
96/09/14,10000,5200,0.52,0.52,0.52,0.52,-0.01,2
