106/04/20,0,0,---,---,---,---,---,0
106/04/21,118000,96760,0.82,0.82,0.82,0.82,+0.01,3
106/04/24,355000,296380,0.81,0.85,0.81,0.85,+0.03,7
106/04/25,222000,184150,0.83,0.83,0.82,0.82,-0.03,3
106/04/26,15000,12150,0.81,0.81,0.81,0.81,-0.01,2
106/04/27,0,0,---,---,---,---,---,0
106/04/28,0,0,---,---,---,---,---,0
106/05/02,0,0,---,---,---,---,---,0
106/05/03,0,0,---,---,---,---,---,0
106/05/04,0,0,---,---,---,---,---,0
106/05/05,0,0,---,---,---,---,---,0
106/05/08,107000,80250,0.75,0.75,0.75,0.75,+0.03,2
106/05/09,117000,88750,0.75,0.76,0.75,0.75,0.00,3
106/05/10,70000,45600,0.70,0.70,0.61,0.61,-0.14,7
106/05/11,70000,41800,0.65,0.65,0.56,0.56,-0.05,7
106/05/12,10000,6300,0.63,0.63,0.63,0.63,+0.07,1
106/05/15,208000,121710,0.58,0.59,0.58,0.59,-0.04,2
106/05/16,238000,140820,0.59,0.61,0.59,0.61,+0.02,4
106/05/17,10000,5700,0.57,0.57,0.57,0.57,-0.04,1
106/05/18,80000,47900,0.60,0.60,0.59,0.59,+0.02,3
106/05/19,10000,5300,0.53,0.53,0.53,0.53,-0.06,1
106/05/22,0,0,---,---,---,---,---,0
106/05/23,0,0,---,---,---,---,---,0
106/05/24,0,0,---,---,---,---,---,0
106/05/25,3000,1590,0.53,0.53,0.53,0.53,-0.01,1
106/05/26,103000,55160,0.53,0.55,0.52,0.55,+0.02,8
106/05/31,0,0,---,---,---,---,---,0
106/06/01,100000,50100,0.51,0.51,0.50,0.50,-0.04,2
106/06/02,0,0,---,---,---,---,---,0
106/06/03,60000,25200,0.42,0.42,0.42,0.42,-0.02,3
106/06/05,0,0,---,---,---,---,---,0
106/06/06,0,0,---,---,---,---,---,0
106/06/07,0,0,---,---,---,---,---,0
