99/03/23,0,0,0.00,0.00,0.00,0.00,---,0
99/03/24,150000,201000,1.34,1.34,1.34,1.34,-0.17,4
99/03/25,30000,39000,1.30,1.30,1.30,1.30,-0.04,1
99/03/26,3000,4260,1.42,1.42,1.42,1.42,+0.12,1
99/03/29,3000,3840,1.28,1.28,1.28,1.28,-0.14,1
99/03/30,10000,11820,1.25,1.25,1.12,1.12,-0.16,4
99/03/31,60000,64750,1.08,1.09,1.03,1.08,-0.04,5
99/04/01,213000,238370,1.04,1.19,1.04,1.14,+0.06,13
99/04/02,50000,55500,1.11,1.11,1.11,1.11,-0.03,2
99/04/06,10000,9750,0.96,0.99,0.96,0.99,-0.12,4
99/04/07,0,0,0.00,0.00,0.00,0.00,---,0
99/04/08,54000,59120,1.05,1.14,1.05,1.14,+0.15,6
99/04/09,59000,66100,1.14,1.17,1.08,1.08,-0.06,7
99/04/12,324000,360760,1.03,1.18,1.03,1.13,+0.05,12
99/04/13,1160000,1383270,1.20,1.20,1.16,1.20,+0.07,19
99/04/14,76000,90440,1.25,1.25,1.11,1.12,-0.08,8
99/04/15,216000,241520,1.06,1.20,1.04,1.20,+0.08,10
99/04/16,686000,791970,1.10,1.20,1.10,1.19,-0.01,12
99/04/19,246000,322220,1.24,1.53,1.24,1.53,+0.34,14
99/04/20,445000,655100,1.46,1.51,1.43,1.43,-0.10,13
99/04/21,647000,871940,1.37,1.38,1.31,1.31,-0.12,16
99/04/22,312000,410620,1.33,1.34,1.28,1.28,-0.03,6
99/04/23,641000,765030,1.22,1.22,1.15,1.21,-0.07,15
99/04/26,746000,829800,1.13,1.14,1.05,1.12,-0.09,16
99/04/27,674000,978420,1.30,1.60,1.30,1.59,+0.47,44
99/04/28,513000,838780,1.80,1.80,1.52,1.64,+0.05,39
99/04/29,519000,790110,1.52,1.57,1.48,1.51,-0.13,29
99/04/30,400000,620970,1.46,1.61,1.45,1.57,+0.06,21
99/05/03,1059000,1706560,1.60,1.65,1.55,1.62,+0.05,32
99/05/04,523000,809060,1.54,1.59,1.52,1.52,-0.10,18
99/05/05,515000,918390,1.80,2.00,1.66,1.85,+0.33,33
99/05/06,608000,1227000,1.81,2.14,1.81,2.13,+0.28,25
