107/05/04,53000,48730,0.92,0.92,0.91,0.91,-0.06,2
107/05/07,202000,179760,0.88,0.90,0.88,0.88,-0.03,6
107/05/08,432000,379720,0.86,0.92,0.85,0.88,0.00,16
107/05/09,413000,358210,0.88,0.88,0.85,0.85,-0.03,12
107/05/10,293000,244870,0.84,0.85,0.82,0.84,-0.01,9
107/05/11,320000,270900,0.85,0.87,0.83,0.87,+0.03,10
107/05/15,57000,41610,0.73,0.73,0.73,0.73,-0.06,1
107/05/16,50000,34500,0.69,0.69,0.69,0.69,-0.04,1
107/05/17,50000,33500,0.67,0.67,0.67,0.67,-0.02,1
107/05/18,0,0,---,---,---,---,---,0
107/05/21,0,0,---,---,---,---,---,0
107/05/22,0,0,---,---,---,---,---,0
107/05/24,970000,624300,0.67,0.67,0.63,0.63,-0.03,18
107/05/25,622000,391440,0.64,0.64,0.61,0.61,-0.02,8
107/05/29,1024000,639180,0.60,0.67,0.60,0.67,+0.06,14
107/05/30,1355000,879140,0.64,0.68,0.64,0.68,+0.01,25
107/05/31,665000,435720,0.66,0.67,0.64,0.67,-0.01,9
107/06/04,1827000,1675940,0.83,0.98,0.83,0.96,+0.16,56
107/06/05,885000,893690,1.04,1.04,0.95,0.95,-0.01,26
107/06/06,0,0,---,---,---,---,---,0
107/06/08,674000,595030,0.85,0.96,0.84,0.95,+0.10,32
107/06/12,40000,34400,0.86,0.87,0.85,0.86,-0.08,4
107/09/07,0,0,---,---,---,---,---,0
107/09/12,0,0,---,---,---,---,---,0
107/09/13,0,0,---,---,---,---,---,0
107/09/19,0,0,---,---,---,---,---,0
107/09/20,0,0,---,---,---,---,---,0
107/09/25,0,0,---,---,---,---,---,0
107/10/01,0,0,---,---,---,---,---,0
107/10/02,0,0,---,---,---,---,---,0
107/10/03,0,0,---,---,---,---,---,0
107/10/04,300000,45000,0.15,0.15,0.15,0.15,+0.02,1
