106/09/12,93000,122640,1.27,1.43,1.22,1.37,+0.23,13
106/09/13,380000,368560,0.92,1.02,0.90,1.02,-0.35,18
106/09/15,441000,386950,0.94,0.95,0.74,0.78,-0.19,28
106/09/18,169000,127490,0.75,0.80,0.71,0.76,-0.02,10
106/09/20,176000,129500,0.77,0.77,0.68,0.70,-0.13,11
106/09/21,155000,111000,0.69,0.72,0.69,0.72,+0.02,2
106/09/22,175000,118150,0.70,0.70,0.61,0.61,-0.11,5
106/09/25,105000,63000,0.60,0.60,0.60,0.60,-0.01,2
106/09/26,76000,35340,0.46,0.47,0.46,0.47,-0.13,2
106/09/27,108000,35310,0.32,0.35,0.32,0.35,-0.12,5
106/09/28,75000,26930,0.34,0.38,0.34,0.38,+0.03,5
106/09/29,46000,15180,0.33,0.33,0.33,0.33,-0.05,2
106/09/30,92000,42180,0.40,0.49,0.40,0.49,+0.16,9
106/10/03,279000,131370,0.48,0.49,0.46,0.47,+0.01,5
106/10/06,244000,139340,0.50,0.62,0.50,0.62,+0.13,15
106/10/11,228000,110730,0.51,0.51,0.47,0.47,-0.15,7
106/10/12,4000,3140,0.77,0.80,0.77,0.80,+0.33,2
106/10/13,85000,83430,0.95,1.00,0.93,0.93,+0.13,11
106/10/16,16000,17210,1.08,1.09,1.06,1.06,+0.13,5
106/10/17,0,0,---,---,---,---,---,0
106/10/18,0,0,---,---,---,---,---,0
106/10/19,0,0,---,---,---,---,---,0
106/10/20,0,0,---,---,---,---,---,0
106/10/23,10000,10100,1.01,1.01,1.01,1.01,-0.05,1
106/10/24,60000,58400,1.01,1.01,0.94,0.99,-0.02,7
106/10/27,30000,27400,0.98,0.98,0.84,0.84,-0.11,3
106/10/30,109000,93380,0.91,0.96,0.76,0.89,+0.05,13
106/11/01,194000,200770,0.94,1.13,0.94,1.05,+0.13,34
106/11/02,192000,200760,1.03,1.08,1.01,1.01,-0.04,26
106/11/03,86000,82340,1.02,1.02,0.91,0.91,-0.10,6
106/11/08,661000,805590,1.11,1.44,1.09,1.44,+0.47,59
106/11/09,548000,852740,1.61,1.64,1.47,1.47,+0.03,30
106/11/13,0,0,---,---,---,---,---,0
106/11/14,55000,118650,2.21,2.21,2.12,2.16,-0.28,8
106/11/20,6000,17820,2.97,2.97,2.97,2.97,-0.29,1
106/11/21,0,0,---,---,---,---,---,0
106/11/22,0,0,---,---,---,---,---,0
106/11/24,0,0,---,---,---,---,---,0
