103/12/19,0,0,---,---,---,---,---,0
103/12/22,200000,274000,1.37,1.37,1.37,1.37,+0.03,1
103/12/23,200000,287000,1.44,1.44,1.43,1.43,+0.06,2
103/12/24,1074000,1620880,1.43,1.62,1.43,1.62,+0.19,20
103/12/25,1100000,1632700,1.49,1.57,1.41,1.48,-0.14,28
103/12/26,219000,321480,1.54,1.54,1.37,1.41,-0.07,4
103/12/27,50000,73000,1.46,1.46,1.46,1.46,+0.05,1
103/12/29,100000,144000,1.43,1.45,1.43,1.45,-0.01,2
103/12/30,448000,660910,1.48,1.56,1.44,1.52,+0.07,11
103/12/31,327000,496400,1.49,1.53,1.48,1.53,+0.01,10
104/01/05,0,0,---,---,---,---,---,0
104/01/06,6000,8400,1.40,1.40,1.40,1.40,-0.07,1
104/01/07,6000,8280,1.38,1.38,1.38,1.38,-0.02,1
104/01/08,33000,50180,1.46,1.55,1.46,1.55,+0.17,4
104/01/09,426000,748260,1.61,1.93,1.61,1.90,+0.35,16
104/01/12,626000,1199480,1.88,2.03,1.86,1.97,+0.07,31
104/01/13,255000,483430,1.90,2.03,1.84,1.89,-0.08,21
104/01/14,479000,989740,1.96,2.20,1.96,2.20,+0.31,13
104/01/15,326000,667680,2.08,2.08,1.95,1.95,-0.25,4
104/01/16,77000,135780,1.80,1.80,1.74,1.74,-0.21,2
104/01/19,51000,95210,1.93,1.93,1.86,1.86,+0.12,2
104/01/20,0,0,---,---,---,---,---,0
104/01/21,10000,19600,1.96,1.96,1.96,1.96,0.00,2
104/01/22,0,0,---,---,---,---,---,0
104/01/23,0,0,---,---,---,---,---,0
104/01/26,0,0,---,---,---,---,---,0
104/01/27,0,0,---,---,---,---,---,0
104/01/28,0,0,---,---,---,---,---,0
104/01/29,0,0,---,---,---,---,---,0
104/01/30,0,0,---,---,---,---,---,0
104/02/02,0,0,---,---,---,---,---,0
104/02/03,0,0,---,---,---,---,---,0
104/02/04,0,0,---,---,---,---,---,0
104/02/05,0,0,---,---,---,---,---,0
104/02/06,0,0,---,---,---,---,---,0
104/02/09,0,0,---,---,---,---,---,0
104/02/10,0,0,---,---,---,---,---,0
104/02/11,50000,89000,1.77,1.79,1.77,1.79,-0.03,3
104/02/12,50000,87500,1.83,1.83,1.73,1.73,-0.06,2
104/02/13,0,0,---,---,---,---,---,0
104/02/24,0,0,---,---,---,---,---,0
104/02/25,0,0,---,---,---,---,---,0
104/02/26,0,0,---,---,---,---,---,0
104/03/02,0,0,---,---,---,---,---,0
104/03/03,0,0,---,---,---,---,---,0
104/03/04,0,0,---,---,---,---,---,0
104/03/05,0,0,---,---,---,---,---,0
104/03/06,0,0,---,---,---,---,---,0
104/03/09,0,0,---,---,---,---,---,0
104/03/10,20000,35200,1.76,1.76,1.76,1.76,-0.01,1
104/03/11,10000,17250,1.72,1.73,1.72,1.73,-0.03,2
104/03/12,2000,3700,1.85,1.85,1.85,1.85,+0.12,1
104/03/13,3000,5550,1.85,1.85,1.85,1.85,0.00,1
104/03/16,3000,5490,1.83,1.83,1.83,1.83,-0.02,1
104/03/17,241000,514030,1.85,2.19,1.85,2.16,+0.33,11
104/03/18,309000,693950,2.28,2.28,2.21,2.25,+0.09,9
104/03/19,72000,162330,2.30,2.30,2.17,2.17,-0.08,4
104/03/20,32000,67140,2.02,2.12,2.02,2.12,-0.05,2
104/03/23,25000,54650,2.18,2.19,2.18,2.19,+0.07,2
104/03/24,20000,42600,2.13,2.13,2.13,2.13,-0.06,1
104/03/25,25000,49800,2.12,2.12,1.96,1.96,-0.17,2
104/03/26,0,0,---,---,---,---,---,0
104/03/27,0,0,---,---,---,---,---,0
104/03/30,12000,19020,1.68,1.68,1.46,1.66,-0.13,3
104/03/31,3000,6120,2.03,2.06,2.03,2.06,+0.40,2
104/04/01,0,0,---,---,---,---,---,0
104/04/02,0,0,---,---,---,---,---,0
104/04/07,0,0,---,---,---,---,---,0
104/04/08,0,0,---,---,---,---,---,0
104/04/09,25000,36000,1.60,1.60,1.40,1.40,-0.23,2
104/04/10,0,0,---,---,---,---,---,0
104/04/13,0,0,---,---,---,---,---,0
104/04/14,0,0,---,---,---,---,---,0
104/04/15,0,0,---,---,---,---,---,0
104/04/16,0,0,---,---,---,---,---,0
104/04/17,0,0,---,---,---,---,---,0
104/04/20,0,0,---,---,---,---,---,0
104/04/21,0,0,---,---,---,---,---,0
104/04/22,20000,37400,1.73,2.01,1.73,2.01,+0.53,2
104/04/23,10000,22100,2.21,2.21,2.21,2.21,+0.20,1
104/04/24,30000,65400,2.14,2.37,2.03,2.03,-0.18,3
104/04/27,122000,273680,2.07,2.29,2.01,2.29,+0.26,5
104/04/28,187000,425990,2.17,2.49,2.16,2.20,-0.09,7
104/04/29,60000,128100,2.14,2.14,2.11,2.11,-0.09,2
104/04/30,0,0,---,---,---,---,---,0
104/05/04,10000,20200,2.02,2.02,2.02,2.02,+0.01,1
104/05/05,3000,6450,2.15,2.15,2.15,2.15,+0.13,1
104/05/06,20000,38900,1.97,1.97,1.92,1.92,-0.23,2
104/05/07,0,0,---,---,---,---,---,0
104/05/08,25000,45500,1.82,1.82,1.82,1.82,0.00,1
104/05/11,2000,3900,1.95,1.95,1.95,1.95,+0.13,1
104/05/12,62000,115400,1.76,1.90,1.76,1.90,-0.05,3
104/05/13,78000,151200,1.91,2.17,1.87,2.17,+0.27,7
104/05/14,57000,135680,2.40,2.45,2.28,2.45,+0.28,6
104/05/15,196000,524670,2.58,2.74,2.58,2.74,+0.29,14
104/05/18,166000,411940,2.56,2.56,2.33,2.33,-0.41,10
104/05/19,168000,468540,2.69,3.02,2.66,2.92,+0.59,19
104/05/20,328000,1035310,2.91,3.34,2.91,3.14,+0.22,15
104/05/21,60000,177000,2.95,2.95,2.95,2.95,-0.19,4
104/05/22,0,0,---,---,---,---,---,0
104/05/25,0,0,---,---,---,---,---,0
104/05/26,0,0,---,---,---,---,---,0
104/05/27,70000,190700,2.52,2.89,2.52,2.89,+0.32,7
104/05/28,80000,223000,2.69,2.83,2.69,2.77,-0.12,4
104/05/29,20000,55400,2.72,2.82,2.72,2.82,+0.05,2
104/06/01,10000,26600,2.66,2.66,2.66,2.66,-0.16,1
104/06/02,20000,59000,2.80,3.10,2.80,3.10,+0.44,2
104/06/03,20000,60400,3.02,3.02,3.02,3.02,-0.08,2
104/06/04,0,0,---,---,---,---,---,0
104/06/05,30000,73100,2.41,2.45,2.41,2.45,+0.31,3
104/06/08,30000,62090,2.07,2.07,2.06,2.06,-0.39,3
104/06/09,0,0,---,---,---,---,---,0
104/06/10,60000,94800,1.42,1.69,1.42,1.69,+0.19,6
104/06/11,60000,115600,1.98,1.98,1.89,1.91,+0.22,5
104/06/12,10000,16000,1.60,1.60,1.60,1.60,-0.31,1
104/06/15,20000,31900,1.55,1.64,1.55,1.64,+0.04,2
104/06/16,16000,31160,1.97,1.97,1.91,1.91,+0.27,2
