100/07/27,255000,148350,0.63,0.63,0.56,0.58,-0.04,8
100/07/28,294000,164190,0.54,0.58,0.54,0.55,-0.03,13
100/07/29,139000,68930,0.55,0.55,0.48,0.50,-0.05,6
100/08/01,32000,17940,0.56,0.57,0.55,0.57,+0.07,4
100/08/02,10000,5900,0.59,0.59,0.59,0.59,+0.02,1
100/08/03,374000,171210,0.46,0.49,0.41,0.48,-0.11,13
100/08/04,110000,44600,0.43,0.43,0.36,0.36,-0.12,4
100/08/05,320000,85360,0.25,0.30,0.25,0.26,-0.10,7
100/08/08,302000,90330,0.29,0.32,0.27,0.27,+0.01,10
100/08/09,564000,147400,0.23,0.35,0.20,0.35,+0.08,16
100/08/10,127000,48090,0.39,0.39,0.37,0.38,+0.03,9
100/08/11,63000,22810,0.36,0.37,0.36,0.37,-0.01,3
100/08/12,215000,77700,0.40,0.40,0.34,0.34,-0.03,7
100/08/15,5000,1800,0.36,0.36,0.36,0.36,+0.02,1
100/08/16,85000,30950,0.36,0.37,0.36,0.37,+0.01,3
100/08/17,5000,1550,0.31,0.31,0.31,0.31,-0.06,1
100/08/18,119000,31680,0.27,0.27,0.23,0.23,-0.08,5
100/08/19,0,0,0.00,0.00,0.00,0.00,---,0
100/08/22,249000,12100,0.07,0.07,0.04,0.04,-0.12,4
100/08/23,428000,27790,0.06,0.10,0.04,0.10,+0.06,19
100/08/24,854000,67640,0.10,0.10,0.07,0.07,-0.03,20
100/08/25,851000,55680,0.07,0.08,0.05,0.05,-0.02,19
100/08/26,407000,26510,0.07,0.07,0.06,0.07,+0.02,17
100/08/29,545000,45300,0.08,0.10,0.08,0.10,+0.03,27
100/08/30,531000,73080,0.10,0.15,0.10,0.15,+0.05,37
100/08/31,980000,136950,0.16,0.16,0.13,0.13,-0.02,31
100/09/01,366000,47310,0.13,0.14,0.12,0.13,0.00,11
100/09/02,49000,7180,0.14,0.17,0.13,0.13,0.00,10
100/09/05,146000,18350,0.12,0.14,0.12,0.14,+0.01,11
100/09/06,106000,15910,0.15,0.16,0.14,0.14,0.00,4
100/09/07,213000,27720,0.13,0.14,0.13,0.14,0.00,5
100/09/08,144000,22790,0.15,0.19,0.15,0.16,+0.02,19
100/09/09,228000,46710,0.17,0.25,0.17,0.25,+0.09,20
100/09/13,44000,9590,0.22,0.22,0.19,0.19,-0.06,5
100/09/14,271000,52690,0.21,0.22,0.15,0.17,-0.02,19
100/09/15,24000,4330,0.18,0.19,0.18,0.19,+0.02,4
100/09/16,12000,2340,0.20,0.20,0.17,0.17,-0.02,4
100/09/19,98000,15520,0.17,0.17,0.14,0.14,-0.03,5
100/09/20,105000,13680,0.15,0.15,0.12,0.12,-0.02,9
100/09/21,96000,11530,0.13,0.13,0.12,0.12,0.00,6
100/09/22,9000,1080,0.12,0.12,0.12,0.12,0.00,1
100/09/23,171000,13720,0.09,0.09,0.07,0.08,-0.04,12
100/09/26,41000,2870,0.07,0.07,0.07,0.07,-0.01,3
100/09/27,0,0,0.00,0.00,0.00,0.00,---,0
100/09/28,106000,8480,0.08,0.08,0.08,0.08,+0.01,3
100/09/29,2000,180,0.09,0.09,0.09,0.09,+0.01,1
100/09/30,10000,1080,0.10,0.11,0.10,0.11,+0.02,3
100/10/03,0,0,0.00,0.00,0.00,0.00,---,0
100/10/04,2000,140,0.07,0.07,0.07,0.07,-0.02,1
100/10/05,0,0,0.00,0.00,0.00,0.00,---,0
100/10/06,0,0,0.00,0.00,0.00,0.00,---,0
100/10/07,126000,8820,0.07,0.07,0.07,0.07,0.00,9
100/10/11,172000,17220,0.08,0.11,0.08,0.11,+0.04,18
100/10/12,51000,6260,0.11,0.14,0.10,0.14,+0.03,6
