101/12/18,0,0,--,--,--,--,,0
101/12/19,53000,60020,1.14,1.14,1.13,1.13,X,2
101/12/20,206000,251920,1.18,1.24,1.18,1.24,0.11,8
101/12/21,64000,82710,1.30,1.30,1.29,1.29,0.05,4
101/12/22,7000,8930,1.29,1.29,1.27,1.27,-0.02,2
101/12/24,10000,12700,1.27,1.27,1.27,1.27,,1
101/12/25,30000,36340,1.23,1.23,1.17,1.17,-0.10,4
101/12/26,35000,40500,1.16,1.16,1.15,1.16,-0.01,3
101/12/27,43000,51560,1.20,1.20,1.18,1.18,0.02,3
101/12/28,0,0,--,--,--,--,,0
102/01/02,20000,22000,1.10,1.10,1.10,1.10,X,1
102/01/03,50000,53500,1.07,1.07,1.07,1.07,-0.03,1
102/01/04,198000,222750,1.13,1.13,1.12,1.12,0.05,2
102/01/07,198000,225720,1.14,1.14,1.14,1.14,0.02,2
102/01/08,0,0,--,--,--,--,,0
102/01/09,0,0,--,--,--,--,,0
102/01/10,10000,10100,1.01,1.01,1.01,1.01,X,1
102/01/11,0,0,--,--,--,--,,0
102/01/14,0,0,--,--,--,--,,0
102/01/15,58000,56790,0.98,1.00,0.96,1.00,X,5
102/01/16,13000,13000,1.00,1.00,1.00,1.00,,2
102/01/17,208000,211960,1.00,1.02,1.00,1.02,0.02,3
102/01/18,213000,216370,1.03,1.03,1.01,1.02,,5
102/01/21,0,0,--,--,--,--,,0
102/01/22,1000,1000,1.00,1.00,1.00,1.00,X,1
102/01/23,6000,5700,0.95,0.95,0.95,0.95,-0.05,1
102/01/24,0,0,--,--,--,--,,0
102/01/25,10000,9900,0.99,0.99,0.99,0.99,X,1
102/01/28,75000,69050,0.95,0.95,0.91,0.93,-0.06,3
102/01/29,218000,197290,0.91,0.91,0.90,0.91,-0.02,4
102/01/30,218000,179160,0.84,0.84,0.82,0.82,-0.09,3
102/01/31,52000,44140,0.85,0.85,0.82,0.82,,4
102/02/01,53000,41900,0.79,0.80,0.79,0.79,-0.03,3
102/02/04,129000,78950,0.69,0.69,0.59,0.61,-0.18,14
102/02/05,85000,52780,0.64,0.64,0.60,0.60,-0.01,6
102/02/06,125000,69170,0.55,0.58,0.52,0.58,-0.02,13
102/02/18,59000,29990,0.49,0.54,0.49,0.52,-0.06,6
102/02/19,13000,6830,0.53,0.53,0.51,0.51,-0.01,2
102/02/20,73000,32150,0.45,0.45,0.44,0.44,-0.07,2
102/02/21,342000,180300,0.50,0.53,0.50,0.53,0.09,8
102/02/22,496000,260840,0.54,0.54,0.50,0.51,-0.02,11
102/02/23,115000,53800,0.46,0.48,0.46,0.46,-0.05,5
102/02/25,35000,16700,0.48,0.48,0.47,0.48,0.02,3
102/02/26,475000,244970,0.51,0.52,0.50,0.52,0.04,9
102/02/27,300000,150000,0.50,0.50,0.50,0.50,-0.02,4
102/03/01,27000,12620,0.46,0.47,0.46,0.47,-0.03,3
102/03/04,57000,28240,0.48,0.52,0.48,0.52,0.05,4
102/03/05,4000,1840,0.46,0.46,0.46,0.46,-0.06,1
102/03/06,46000,20240,0.44,0.44,0.44,0.44,-0.02,3
102/03/07,6000,2460,0.41,0.41,0.41,0.41,-0.03,1
102/03/08,10000,3200,0.32,0.32,0.32,0.32,-0.09,1
102/03/11,10000,3000,0.30,0.30,0.30,0.30,-0.02,1
102/03/12,57000,18580,0.30,0.34,0.30,0.34,0.04,4
