102/03/20,198000,186120,0.95,0.95,0.93,0.93,-0.01,2
102/03/21,40000,34400,0.86,0.86,0.86,0.86,-0.07,1
102/03/22,697000,604410,0.87,0.88,0.85,0.87,+0.01,15
102/03/25,515000,458500,0.88,0.90,0.88,0.89,+0.02,11
102/03/26,154000,147540,0.93,0.98,0.93,0.98,+0.09,4
102/03/27,363000,346210,0.98,0.98,0.93,0.94,-0.04,14
102/03/28,593000,557270,0.94,0.97,0.92,0.94,0.00,24
102/03/29,690000,661180,0.97,0.97,0.93,0.94,0.00,14
102/04/01,483000,422660,0.92,0.92,0.79,0.80,-0.14,12
102/04/02,90000,72350,0.80,0.82,0.79,0.79,-0.01,5
102/04/03,96000,78430,0.82,0.83,0.80,0.83,+0.04,4
102/04/08,481000,352080,0.73,0.75,0.72,0.75,-0.08,7
102/04/09,302000,223460,0.75,0.76,0.73,0.76,+0.01,4
102/04/10,60000,37100,0.61,0.62,0.61,0.62,-0.14,4
102/04/11,179000,114660,0.64,0.65,0.58,0.59,-0.03,7
102/04/12,426000,254900,0.58,0.62,0.58,0.62,+0.03,11
102/04/15,418000,268480,0.65,0.65,0.63,0.63,+0.01,17
102/04/16,874000,531500,0.59,0.63,0.59,0.63,0.00,18
102/04/17,934000,597810,0.65,0.65,0.62,0.62,-0.01,15
102/04/18,105000,62300,0.59,0.60,0.59,0.60,-0.02,5
102/04/19,180000,113400,0.62,0.65,0.61,0.61,+0.01,6
102/04/22,35000,21000,0.60,0.60,0.60,0.60,-0.01,2
102/04/23,773000,458040,0.60,0.61,0.57,0.58,-0.02,12
102/04/24,145000,79900,0.58,0.58,0.54,0.55,-0.03,8
102/04/25,167000,93080,0.53,0.59,0.53,0.58,+0.03,11
102/04/26,1097000,718690,0.60,0.70,0.60,0.67,+0.09,27
102/04/29,1551000,1030740,0.67,0.68,0.64,0.65,-0.02,30
102/04/30,2235000,1505570,0.68,0.70,0.65,0.66,+0.01,46
102/05/02,957000,606250,0.68,0.68,0.60,0.68,+0.02,27
102/05/03,599000,324840,0.69,0.69,0.52,0.54,-0.14,28
102/05/06,283000,155550,0.55,0.55,0.54,0.55,+0.01,8
102/05/07,345000,196950,0.55,0.59,0.55,0.58,+0.03,10
102/05/08,311000,172430,0.57,0.57,0.54,0.55,-0.03,10
102/05/09,976000,543200,0.57,0.57,0.54,0.55,0.00,18
102/05/10,70000,38300,0.55,0.56,0.54,0.54,-0.01,5
102/05/13,424000,247000,0.56,0.60,0.56,0.59,+0.05,13
102/05/14,895000,555900,0.58,0.66,0.58,0.66,+0.07,24
