104/03/09,0,0,---,---,---,---,---,0
104/03/10,0,0,---,---,---,---,---,0
104/03/11,0,0,---,---,---,---,---,0
104/03/12,50000,44000,0.88,0.88,0.88,0.88,+0.01,1
104/03/13,225000,222800,0.98,1.00,0.98,0.98,+0.10,5
104/03/16,183000,168040,0.93,0.93,0.91,0.92,-0.06,5
104/03/17,749000,689290,0.97,0.97,0.90,0.92,0.00,16
104/03/18,701000,623550,0.92,0.93,0.87,0.93,+0.01,14
104/03/19,140000,134000,0.95,0.98,0.95,0.97,+0.04,4
104/03/20,150000,144760,0.98,0.98,0.95,0.95,-0.02,7
104/03/23,87000,81260,0.90,0.99,0.90,0.99,+0.04,4
104/03/24,20000,18400,0.92,0.92,0.92,0.92,-0.07,1
104/03/25,285000,254800,0.89,0.90,0.88,0.88,-0.04,8
104/03/26,92000,80780,0.87,0.90,0.87,0.90,+0.02,5
104/03/27,493000,494310,0.99,1.04,0.96,0.96,+0.06,13
104/03/30,289000,273550,1.00,1.00,0.94,0.94,-0.02,7
104/03/31,14000,13020,0.93,0.93,0.93,0.93,-0.01,1
104/04/01,0,0,---,---,---,---,---,0
104/04/02,382000,453820,1.20,1.22,1.16,1.22,+0.28,11
104/04/07,1365000,1880960,1.21,1.52,1.18,1.48,+0.26,58
104/04/08,1845000,2857900,1.53,1.62,1.45,1.45,-0.03,79
104/04/09,2412000,3834640,1.51,1.70,1.45,1.51,+0.06,101
104/04/10,1570000,2467370,1.66,1.70,1.48,1.50,-0.01,58
104/04/13,1029000,1472080,1.54,1.54,1.37,1.45,-0.05,54
104/04/14,934000,1422730,1.49,1.59,1.46,1.51,+0.06,49
104/04/15,907000,1400400,1.55,1.64,1.41,1.42,-0.09,51
104/04/16,348000,512930,1.45,1.50,1.45,1.47,+0.05,19
104/04/17,923000,1362830,1.51,1.51,1.45,1.47,0.00,34
104/04/20,317000,451590,1.43,1.45,1.40,1.42,-0.05,22
104/04/21,592000,692550,1.44,1.44,1.06,1.07,-0.35,34
104/04/22,381000,434630,1.08,1.21,1.08,1.21,+0.14,17
104/04/23,126000,157080,1.24,1.27,1.20,1.23,+0.02,13
104/04/24,239000,273460,1.24,1.26,1.10,1.15,-0.08,16
104/04/27,686000,957200,1.17,1.50,1.17,1.47,+0.32,38
104/04/28,551000,808050,1.42,1.56,1.38,1.38,-0.09,39
104/04/29,719000,1059740,1.39,1.53,1.39,1.42,+0.04,35
104/04/30,677000,944820,1.42,1.42,1.36,1.38,-0.04,27
104/05/04,1129000,1642640,1.38,1.53,1.37,1.42,+0.04,58
104/05/05,683000,977930,1.42,1.47,1.38,1.42,0.00,28
104/05/06,422000,570850,1.28,1.38,1.28,1.34,-0.08,15
104/05/07,137000,187410,1.35,1.40,1.34,1.34,0.00,9
104/05/08,398000,457750,1.34,1.34,1.10,1.10,-0.24,21
104/05/11,520000,427050,1.08,1.08,0.76,0.77,-0.33,20
104/05/12,203000,177370,0.82,0.93,0.82,0.93,+0.16,9
104/05/13,249000,246730,0.95,1.03,0.95,1.03,+0.10,7
104/05/14,110000,113000,1.05,1.05,1.00,1.00,-0.03,3
104/05/15,178000,180900,1.05,1.05,0.97,1.00,0.00,4
104/05/18,60000,56900,0.94,0.95,0.94,0.95,-0.05,2
104/05/19,323000,339780,1.00,1.08,1.00,1.08,+0.13,17
104/05/20,789000,935790,1.11,1.26,1.11,1.18,+0.10,27
104/05/21,533000,627590,1.20,1.21,1.11,1.17,-0.01,18
104/05/22,922000,1120840,1.21,1.28,1.18,1.18,+0.01,52
104/05/25,729000,818790,1.16,1.16,1.07,1.10,-0.08,29
104/05/26,1332000,1459310,1.13,1.13,1.06,1.11,+0.01,36
104/05/27,1969000,2373850,1.14,1.27,1.14,1.23,+0.12,66
104/05/28,1652000,2035880,1.26,1.27,1.19,1.21,-0.02,69
104/05/29,2651000,3477630,1.23,1.60,1.20,1.29,+0.08,113
104/06/01,1503000,1880260,1.24,1.33,1.15,1.33,+0.04,58
104/06/02,1526000,2456340,1.51,1.93,1.51,1.89,+0.56,69
104/06/03,1214000,2510860,1.97,2.16,1.69,1.69,-0.20,51
104/06/04,314000,477980,1.71,1.71,1.42,1.42,-0.27,25
104/06/05,324000,407270,1.53,1.53,1.12,1.45,+0.03,13
104/06/08,20000,28200,1.41,1.41,1.41,1.41,-0.04,2
104/06/09,117000,131560,1.25,1.25,0.91,0.91,-0.50,14
104/06/10,3000,3340,1.17,1.17,1.02,1.15,+0.24,3
104/06/11,114000,111580,0.97,1.02,0.93,0.97,-0.18,12
104/06/12,91000,96500,0.91,1.15,0.91,1.03,+0.06,10
104/06/15,307000,311360,1.04,1.04,0.99,0.99,-0.04,4
104/06/16,25000,22150,0.95,0.95,0.87,0.87,-0.12,2
104/06/17,25000,21750,0.83,0.89,0.83,0.89,+0.02,3
104/06/18,45000,42350,0.89,0.97,0.89,0.95,+0.06,5
104/06/22,90000,84950,0.97,0.98,0.93,0.98,+0.03,5
104/06/23,230000,211700,0.99,0.99,0.89,0.89,-0.09,5
104/06/24,100000,81800,0.84,0.84,0.78,0.78,-0.11,5
104/06/25,77000,59290,0.82,0.82,0.75,0.77,-0.01,7
104/06/26,17000,13250,0.80,0.80,0.75,0.75,-0.02,2
104/06/29,75000,44000,0.60,0.60,0.56,0.56,-0.19,3
104/06/30,0,0,---,---,---,---,---,0
104/07/01,10000,6500,0.65,0.65,0.65,0.65,+0.09,1
104/07/02,35000,20400,0.59,0.59,0.58,0.58,-0.07,3
104/07/03,10000,5300,0.53,0.53,0.53,0.53,-0.05,1
104/07/06,17000,7310,0.43,0.43,0.43,0.43,-0.10,1
104/07/07,0,0,---,---,---,---,---,0
104/07/08,10000,3000,0.30,0.30,0.30,0.30,-0.13,1
104/07/09,55000,11550,0.21,0.21,0.21,0.21,-0.09,1
104/07/13,0,0,---,---,---,---,---,0
104/07/14,90000,36800,0.42,0.42,0.40,0.40,+0.09,3
104/07/15,80000,33300,0.41,0.42,0.41,0.41,+0.01,3
104/07/16,120000,54700,0.43,0.48,0.43,0.44,+0.03,5
104/07/17,230000,94800,0.46,0.46,0.41,0.41,-0.03,3
104/07/20,170000,57500,0.36,0.36,0.29,0.29,-0.12,4
104/07/21,20000,5600,0.28,0.28,0.28,0.28,-0.01,1
104/07/22,50000,13000,0.26,0.26,0.26,0.26,-0.02,1
104/07/23,80000,23400,0.30,0.30,0.28,0.28,+0.02,2
104/07/24,0,0,---,---,---,---,---,0
104/07/27,60000,10800,0.18,0.18,0.18,0.18,-0.07,1
104/07/28,198000,27720,0.13,0.15,0.13,0.15,-0.03,2
104/07/29,0,0,---,---,---,---,---,0
104/07/30,0,0,---,---,---,---,---,0
104/07/31,0,0,---,---,---,---,---,0
104/08/03,13000,1040,0.08,0.08,0.08,0.08,-0.05,1
104/08/04,0,0,---,---,---,---,---,0
104/08/05,0,0,---,---,---,---,---,0
104/08/06,0,0,---,---,---,---,---,0
104/08/07,0,0,---,---,---,---,---,0
104/08/10,0,0,---,---,---,---,---,0
104/08/11,0,0,---,---,---,---,---,0
104/08/12,10000,700,0.07,0.07,0.07,0.07,0.00,1
104/08/13,15000,1050,0.07,0.07,0.07,0.07,0.00,1
104/08/14,0,0,---,---,---,---,---,0
104/08/17,0,0,---,---,---,---,---,0
104/08/18,30000,300,0.01,0.01,0.01,0.01,0.00,2
104/08/19,0,0,---,---,---,---,---,0
104/08/20,0,0,---,---,---,---,---,0
104/08/21,0,0,---,---,---,---,---,0
104/08/24,0,0,---,---,---,---,---,0
104/08/25,0,0,---,---,---,---,---,0
104/08/26,0,0,---,---,---,---,---,0
104/08/27,0,0,---,---,---,---,---,0
104/08/28,0,0,---,---,---,---,---,0
104/08/31,0,0,---,---,---,---,---,0
104/09/01,0,0,---,---,---,---,---,0
104/09/02,0,0,---,---,---,---,---,0
104/09/03,0,0,---,---,---,---,---,0
104/09/04,0,0,---,---,---,---,---,0
