97/05/28,5638000,13982120,2.48,2.48,2.45,2.45,+0.24,148
97/05/29,856000,2122030,2.45,2.53,2.40,2.40,-0.05,73
97/05/30,843000,1850000,2.40,2.40,2.05,2.05,-0.35,72
97/06/02,810000,1614950,2.00,2.10,1.85,2.05,0.00,72
97/06/03,768000,1530410,2.05,2.05,1.95,1.95,-0.10,64
97/06/04,720000,1356000,1.90,1.90,1.75,1.75,-0.20,60
97/06/05,767000,1250400,1.70,1.70,1.55,1.70,-0.05,65
97/06/06,773000,1301150,1.70,1.80,1.65,1.65,-0.05,69
97/06/09,653000,1050860,1.65,1.65,1.51,1.51,-0.14,55
97/06/10,728000,1036450,1.50,1.50,1.30,1.30,-0.21,65
97/06/11,848000,996750,1.30,1.30,1.10,1.10,-0.20,73
97/06/12,775000,804200,1.10,1.15,1.00,1.00,-0.10,68
97/06/13,834000,806400,1.00,1.03,0.90,1.03,+0.03,72
97/06/16,735000,762490,1.03,1.09,0.98,0.98,-0.05,61
97/06/17,738000,678130,0.98,0.98,0.86,0.92,-0.06,61
97/06/18,708000,680290,0.94,0.97,0.93,0.93,+0.01,59
97/06/19,738000,798930,0.93,1.14,0.93,0.97,+0.04,61
97/06/20,732000,700860,0.97,0.97,0.95,0.96,-0.01,60
97/06/23,760000,679110,0.96,1.03,0.88,0.91,-0.05,62
97/06/24,759000,820080,1.00,1.14,1.00,1.08,+0.17,65
97/06/25,758000,695070,1.06,1.06,0.84,0.90,-0.18,62
97/06/26,752000,652100,0.90,0.90,0.80,0.84,-0.06,63
97/06/27,740000,469710,0.84,0.84,0.59,0.59,-0.25,62
97/06/30,737000,368360,0.59,0.62,0.49,0.49,-0.10,61
97/07/01,776000,247880,0.47,0.47,0.30,0.30,-0.19,63
97/07/02,738000,249260,0.29,0.34,0.29,0.34,+0.04,62
97/07/03,869000,346800,0.35,0.46,0.35,0.46,+0.12,69
97/07/04,758000,447500,0.49,0.64,0.49,0.57,+0.11,62
97/07/07,734000,353360,0.52,0.52,0.48,0.52,-0.05,61
97/07/08,732000,383770,0.52,0.53,0.47,0.47,-0.05,60
97/07/09,732000,314760,0.43,0.43,0.43,0.43,-0.04,60
97/07/10,736000,273590,0.43,0.43,0.35,0.35,-0.08,61
97/07/11,742000,282020,0.35,0.42,0.35,0.42,+0.07,61
97/07/14,747000,410640,0.42,0.56,0.42,0.56,+0.14,63
97/07/15,759000,402530,0.56,0.62,0.51,0.51,-0.05,62
97/07/16,752000,337850,0.51,0.52,0.42,0.42,-0.09,63
97/07/17,732000,322080,0.44,0.44,0.44,0.44,+0.02,60
97/07/18,732000,322080,0.44,0.44,0.44,0.44,0.00,60
97/07/21,754000,304690,0.40,0.44,0.36,0.41,-0.03,62
97/07/22,732000,300120,0.41,0.41,0.41,0.41,0.00,60
97/07/23,748000,273770,0.41,0.43,0.33,0.37,-0.04,61
97/07/24,754000,311800,0.37,0.49,0.37,0.49,+0.12,63
97/07/25,755000,361690,0.50,0.50,0.41,0.42,-0.07,62
97/07/29,732000,290180,0.42,0.42,0.39,0.39,-0.03,60
97/07/30,732000,292800,0.40,0.40,0.40,0.40,+0.01,60
97/07/31,674000,229170,0.40,0.40,0.29,0.31,-0.09,56
97/08/01,732000,170430,0.27,0.27,0.23,0.23,-0.08,60
97/08/04,748000,148520,0.22,0.22,0.17,0.17,-0.06,61
97/08/05,732000,109040,0.17,0.17,0.14,0.14,-0.03,60
97/08/06,742000,77650,0.14,0.14,0.09,0.09,-0.05,61
97/08/07,734000,78410,0.09,0.12,0.09,0.12,+0.03,61
97/08/08,739000,101490,0.12,0.16,0.12,0.16,+0.04,62
97/08/11,732000,126190,0.16,0.19,0.16,0.19,+0.03,60
97/08/12,752000,142280,0.19,0.19,0.16,0.16,-0.03,61
97/08/13,732000,130590,0.16,0.18,0.16,0.18,+0.02,60
97/08/14,732000,152900,0.18,0.21,0.18,0.21,+0.03,60
97/08/15,732000,158580,0.21,0.22,0.20,0.20,-0.01,60
97/08/18,732000,114220,0.19,0.19,0.15,0.15,-0.05,60
97/08/19,732000,95480,0.15,0.15,0.13,0.13,-0.02,60
97/08/20,750000,92690,0.13,0.15,0.12,0.13,0.00,61
97/08/21,732000,122980,0.13,0.17,0.13,0.17,+0.04,60
97/08/22,732000,124440,0.17,0.17,0.17,0.17,0.00,60
97/08/25,745000,89630,0.15,0.15,0.11,0.12,-0.05,61
97/08/26,732000,80680,0.12,0.12,0.11,0.11,-0.01,60
97/08/27,742000,97250,0.11,0.14,0.11,0.14,+0.03,61
97/08/28,750000,130970,0.21,0.21,0.17,0.17,+0.03,62
97/08/29,732000,126190,0.18,0.18,0.17,0.17,0.00,60
97/09/01,732000,124880,0.17,0.18,0.16,0.16,-0.01,60
97/09/02,732000,89460,0.16,0.16,0.11,0.12,-0.04,60
97/09/03,742000,58740,0.12,0.12,0.07,0.07,-0.05,61
97/09/04,732000,40470,0.07,0.07,0.04,0.04,-0.03,60
97/09/05,0,0,0.00,0.00,0.00,0.00,---,0
97/09/08,0,0,0.00,0.00,0.00,0.00,---,0
97/09/09,0,0,0.00,0.00,0.00,0.00,---,0
97/09/10,10000,100,0.01,0.01,0.01,0.01,-0.03,1
97/09/11,0,0,0.00,0.00,0.00,0.00,---,0
97/09/12,0,0,0.00,0.00,0.00,0.00,---,0
97/09/15,0,0,0.00,0.00,0.00,0.00,---,0
97/09/16,0,0,0.00,0.00,0.00,0.00,---,0
97/09/17,0,0,0.00,0.00,0.00,0.00,---,0
97/09/18,0,0,0.00,0.00,0.00,0.00,---,0
97/09/19,0,0,0.00,0.00,0.00,0.00,---,0
97/09/22,0,0,0.00,0.00,0.00,0.00,---,0
97/09/23,0,0,0.00,0.00,0.00,0.00,---,0
97/09/24,0,0,0.00,0.00,0.00,0.00,---,0
