104/05/27,155000,189990,1.34,1.35,1.19,1.19,+0.19,7
104/05/28,73000,91660,1.28,1.28,1.23,1.26,+0.07,5
104/05/29,167000,224040,1.38,1.38,1.31,1.31,+0.05,5
104/06/01,30000,37900,1.31,1.34,1.15,1.33,+0.02,9
104/06/02,165000,227200,1.30,1.42,1.30,1.41,+0.08,10
104/06/03,212000,270650,1.30,1.30,1.25,1.25,-0.16,2
104/06/04,202000,218080,1.19,1.19,0.96,0.97,-0.28,5
104/06/05,250000,276320,1.07,1.15,1.07,1.15,+0.18,7
104/06/08,145000,175730,1.22,1.23,1.17,1.17,+0.02,7
104/06/09,7000,8510,1.21,1.23,1.21,1.23,+0.06,2
104/06/10,6000,6510,1.07,1.10,1.07,1.10,-0.13,3
104/06/11,120000,150240,1.24,1.26,1.18,1.22,+0.12,11
104/06/12,1677000,2480500,1.36,1.56,1.35,1.41,+0.19,26
104/06/15,975000,1309210,1.38,1.42,1.30,1.39,-0.02,36
104/06/16,182000,252480,1.41,1.42,1.34,1.36,-0.03,11
104/06/17,831000,1125940,1.39,1.39,1.32,1.34,-0.02,12
104/06/18,155000,201420,1.24,1.35,1.24,1.35,+0.01,5
104/06/22,56000,78850,1.39,1.45,1.38,1.45,+0.10,9
104/06/23,67000,92020,1.36,1.38,1.36,1.37,-0.08,3
104/06/24,604000,875830,1.41,1.48,1.41,1.45,+0.08,14
104/06/25,887000,1274080,1.42,1.47,1.40,1.40,-0.05,18
104/06/26,447000,630500,1.43,1.44,1.39,1.39,-0.01,11
104/06/29,299000,373120,1.28,1.29,1.17,1.23,-0.16,6
104/06/30,283000,365750,1.29,1.30,1.29,1.30,+0.07,3
104/07/01,1108000,1528290,1.32,1.41,1.32,1.40,+0.10,13
104/07/02,752000,1168010,1.55,1.60,1.52,1.55,+0.15,20
104/07/03,292000,458550,1.58,1.59,1.54,1.54,-0.01,6
104/07/06,192000,274300,1.50,1.50,1.35,1.35,-0.19,7
104/07/07,258000,345520,1.38,1.39,1.24,1.24,-0.11,12
104/07/08,603000,630710,1.20,1.20,0.98,1.02,-0.22,20
104/07/09,675000,630040,0.83,1.09,0.83,1.09,+0.07,14
104/07/13,516000,576670,1.15,1.15,1.07,1.11,+0.02,11
104/07/14,143000,168870,1.15,1.24,1.15,1.16,+0.05,11
104/07/15,47000,55310,1.24,1.24,1.16,1.18,+0.02,4
104/07/16,18000,19920,1.13,1.13,1.07,1.07,-0.11,5
104/07/17,35000,37550,1.07,1.09,1.07,1.09,+0.02,2
104/07/20,436000,438780,0.99,1.02,0.97,1.01,-0.08,11
104/07/21,341000,352860,1.07,1.10,0.96,1.02,+0.01,23
104/07/22,452000,392890,0.96,0.96,0.81,0.81,-0.21,19
104/07/23,941000,595870,0.77,0.80,0.51,0.54,-0.27,22
104/07/24,225000,137350,0.56,0.62,0.56,0.61,+0.07,10
104/07/27,233000,128520,0.64,0.64,0.52,0.52,-0.09,8
104/07/28,260000,130100,0.52,0.59,0.45,0.57,+0.05,10
