98/03/30,0,0,0.00,0.00,0.00,0.00,---,0
98/03/31,0,0,0.00,0.00,0.00,0.00,---,0
98/04/01,0,0,0.00,0.00,0.00,0.00,---,0
98/04/02,5000,9900,1.98,1.98,1.98,1.98,+0.29,1
98/04/03,20000,45200,2.26,2.26,2.26,2.26,+0.28,1
98/04/06,35000,69750,1.94,2.09,1.94,2.05,-0.21,4
98/04/07,5000,9650,1.93,1.93,1.93,1.93,-0.12,1
98/04/08,5000,9050,1.81,1.81,1.81,1.81,-0.12,1
98/04/09,32000,58400,1.83,2.05,1.80,2.05,+0.24,4
98/04/10,92000,175150,2.07,2.12,1.80,1.80,-0.25,11
98/04/13,214000,403540,1.73,2.16,1.73,2.10,+0.30,6
98/04/14,96000,197760,2.09,2.09,2.03,2.06,-0.04,4
98/04/15,125000,318550,2.53,2.76,2.53,2.53,+0.47,5
98/04/16,37000,97620,2.63,2.70,2.63,2.70,+0.17,4
98/04/17,99000,274120,3.00,3.00,2.43,2.43,-0.27,4
98/04/20,50000,133500,2.67,2.67,2.67,2.67,+0.24,1
98/04/21,50000,141000,2.82,2.82,2.82,2.82,+0.15,1
98/04/22,0,0,0.00,0.00,0.00,0.00,---,0
98/04/23,2000,4340,2.17,2.17,2.17,2.17,-0.65,2
98/04/24,0,0,0.00,0.00,0.00,0.00,---,0
98/04/27,1000,1680,1.68,1.68,1.68,1.68,-0.49,1
98/04/28,2000,2870,1.42,1.45,1.42,1.45,-0.23,2
98/04/29,211000,237160,1.03,1.14,1.03,1.04,-0.41,11
98/04/30,162000,207960,1.27,1.33,1.24,1.30,+0.26,11
98/05/04,32000,39410,1.28,1.28,1.10,1.24,-0.06,6
98/05/05,18000,23120,1.24,1.30,1.24,1.30,+0.06,4
98/05/06,83000,126750,1.25,1.60,1.25,1.60,+0.30,13
98/05/07,67000,112960,1.73,1.82,1.42,1.66,+0.06,12
98/05/08,28000,46100,1.65,1.69,1.60,1.60,-0.06,4
98/05/11,153000,278470,1.72,1.89,1.72,1.79,+0.19,18
98/05/12,164000,254500,1.64,1.64,1.45,1.45,-0.34,15
98/05/13,110000,179800,1.52,1.72,1.52,1.55,+0.10,11
98/05/14,10000,15000,1.50,1.50,1.50,1.50,-0.05,1
98/05/15,0,0,0.00,0.00,0.00,0.00,---,0
98/05/18,60000,80050,1.28,1.36,1.25,1.32,-0.18,5
98/05/19,5000,7050,1.41,1.41,1.41,1.41,+0.09,1
98/05/20,32000,48850,1.45,1.68,1.45,1.65,+0.24,5
98/05/21,206000,396150,1.80,1.98,1.73,1.84,+0.19,13
98/05/22,353000,597260,1.84,1.92,1.58,1.92,+0.08,28
98/05/25,172000,280690,1.87,1.87,1.51,1.57,-0.35,18
98/05/26,283000,444270,1.56,1.71,1.43,1.52,-0.05,16
98/05/27,154000,251140,1.65,1.66,1.60,1.66,+0.14,10
98/06/01,456000,848050,1.68,2.12,1.67,2.12,+0.46,46
98/06/02,461000,1009660,2.30,2.36,1.98,1.98,-0.14,41
98/06/03,202000,393850,1.98,2.01,1.90,1.91,-0.07,15
98/06/04,301000,547330,1.92,1.94,1.72,1.72,-0.19,17
98/06/05,224000,435280,1.85,2.06,1.80,1.97,+0.25,21
98/06/06,224000,405420,1.84,1.89,1.78,1.89,-0.08,16
98/06/08,257000,433360,1.81,1.81,1.51,1.57,-0.32,13
98/06/09,223000,296420,1.45,1.45,1.28,1.33,-0.24,11
98/06/10,169000,193590,1.10,1.23,1.10,1.17,-0.16,7
98/06/11,94000,116570,1.22,1.38,1.22,1.38,+0.21,11
98/06/12,300000,442110,1.46,1.58,1.38,1.48,+0.10,15
98/06/15,32000,37400,1.17,1.17,1.15,1.15,-0.33,3
98/06/16,78000,81880,1.00,1.16,1.00,1.16,+0.01,5
98/06/17,0,0,0.00,0.00,0.00,0.00,---,0
98/06/18,0,0,0.00,0.00,0.00,0.00,---,0
98/06/19,0,0,0.00,0.00,0.00,0.00,---,0
98/06/22,33000,38580,1.15,1.22,1.15,1.22,+0.06,3
98/06/23,10000,10600,1.06,1.06,1.06,1.06,-0.16,1
98/06/24,19000,20970,1.11,1.14,1.08,1.14,+0.08,4
98/06/25,11000,13680,1.18,1.32,1.18,1.32,+0.18,3
98/06/26,43000,55030,1.39,1.39,1.20,1.20,-0.12,7
98/06/29,0,0,0.00,0.00,0.00,0.00,---,0
98/06/30,161000,182480,1.16,1.16,1.07,1.07,-0.13,9
98/07/01,65000,72070,1.13,1.14,1.09,1.14,+0.07,5
98/07/02,59000,67850,1.15,1.15,1.15,1.15,+0.01,1
98/07/03,343000,379290,1.10,1.14,1.09,1.14,-0.01,19
98/07/06,59000,63760,1.05,1.13,1.05,1.08,-0.06,11
98/07/07,6000,6440,1.07,1.09,1.07,1.09,+0.01,2
98/07/08,32000,38590,1.16,1.29,1.16,1.29,+0.20,6
98/07/09,0,0,0.00,0.00,0.00,0.00,---,0
98/07/10,15000,17880,1.19,1.22,1.19,1.22,-0.07,3
98/07/13,80000,79260,1.06,1.06,0.92,0.97,-0.25,9
98/07/14,39000,37070,0.95,0.97,0.95,0.97,0.00,3
98/07/15,12000,12250,1.03,1.03,1.02,1.02,+0.05,2
98/07/16,67000,67930,1.05,1.05,0.97,0.99,-0.03,11
98/07/17,75000,73170,0.98,1.03,0.97,1.03,+0.04,6
98/07/20,66000,64520,0.99,0.99,0.97,0.98,-0.05,5
98/07/21,87000,85450,1.03,1.03,0.97,0.98,0.00,8
98/07/22,189000,184110,0.97,1.03,0.97,1.03,+0.05,15
98/07/23,162000,151480,0.99,0.99,0.87,0.89,-0.14,14
98/07/24,32000,26780,0.84,0.84,0.83,0.84,-0.05,4
98/07/27,60000,48650,0.82,0.83,0.80,0.82,-0.02,5
98/07/28,42000,34860,0.83,0.83,0.83,0.83,+0.01,2
98/07/29,92000,69950,0.79,0.79,0.70,0.71,-0.12,8
98/07/30,42000,26180,0.63,0.64,0.62,0.64,-0.07,3
98/07/31,1000,650,0.65,0.65,0.65,0.65,+0.01,1
98/08/03,0,0,0.00,0.00,0.00,0.00,---,0
98/08/04,127000,46280,0.38,0.38,0.36,0.36,-0.29,3
98/08/05,0,0,0.00,0.00,0.00,0.00,---,0
98/08/06,141000,44730,0.33,0.33,0.31,0.32,-0.04,6
98/08/10,4000,1210,0.30,0.31,0.30,0.31,-0.01,2
98/08/11,52000,14080,0.27,0.29,0.27,0.29,-0.02,3
98/08/12,91000,24570,0.27,0.27,0.27,0.27,-0.02,2
98/08/13,0,0,0.00,0.00,0.00,0.00,---,0
98/08/14,3000,740,0.24,0.26,0.24,0.26,-0.01,2
98/08/17,22000,5280,0.24,0.24,0.24,0.24,-0.02,1
98/08/18,99000,13860,0.14,0.14,0.14,0.14,-0.10,2
