103/07/07,0,0,--,--,--,--,,0
103/07/08,350000,727000,2.08,2.08,2.06,2.06,X,2
103/07/09,546000,1124760,2.06,2.06,2.06,2.06,,6
103/07/10,246000,495080,2.02,2.02,1.98,1.98,-0.08,7
103/07/11,500000,1005000,2.01,2.01,2.01,2.01,0.03,2
103/07/14,500000,1003000,2.01,2.01,1.99,1.99,-0.02,2
103/07/15,0,0,--,--,--,--,,0
103/07/16,0,0,--,--,--,--,,0
103/07/17,30000,62100,2.07,2.07,2.07,2.07,X,1
103/07/18,92000,190120,2.10,2.10,2.05,2.06,-0.01,4
103/07/21,30000,61200,2.04,2.04,2.04,2.04,-0.02,2
103/07/22,8000,15780,1.98,1.98,1.97,1.97,-0.07,2
103/07/24,90000,174600,1.94,1.94,1.94,1.94,-0.03,2
103/07/25,150000,296500,1.97,2.02,1.97,2.01,0.07,6
103/07/28,138000,276760,2.02,2.02,2.00,2.00,-0.01,3
103/07/29,1000,1940,1.94,1.94,1.94,1.94,-0.06,1
103/07/30,0,0,--,--,--,--,,0
103/07/31,17000,34610,2.04,2.07,2.03,2.07,X,3
103/08/01,124000,267100,2.14,2.16,2.12,2.12,0.05,7
103/08/04,0,0,--,--,--,--,,0
103/08/05,183000,401680,2.14,2.27,2.14,2.27,X,9
103/08/06,82000,185980,2.24,2.30,2.24,2.26,-0.01,4
103/08/07,110000,249800,2.27,2.28,2.27,2.28,0.02,2
103/08/08,120000,276900,2.31,2.31,2.28,2.28,,3
103/08/11,0,0,--,--,--,--,,0
103/08/12,0,0,--,--,--,--,,0
103/08/13,8000,17490,2.22,2.22,2.15,2.15,X,4
103/08/14,13000,27640,2.10,2.15,2.10,2.15,,3
103/08/15,0,0,--,--,--,--,,0
103/08/18,25000,54000,2.15,2.18,2.15,2.17,X,4
103/08/19,9000,18650,2.09,2.09,2.07,2.07,-0.10,4
103/08/20,3000,6180,2.06,2.06,2.06,2.06,-0.01,1
103/08/21,58000,119630,2.06,2.08,2.06,2.06,,6
103/08/22,66000,130030,2.01,2.01,1.91,1.91,-0.15,5
103/08/25,0,0,--,--,--,--,,0
103/08/26,10000,18880,1.88,1.89,1.88,1.89,X,2
103/08/27,19000,33990,1.80,1.80,1.78,1.79,-0.10,3
103/08/28,35000,62950,1.80,1.80,1.79,1.79,,3
103/08/29,32000,57380,1.80,1.80,1.79,1.79,,2
103/09/01,10000,17300,1.73,1.73,1.73,1.73,-0.06,1
103/09/02,132000,240470,1.79,1.86,1.79,1.86,0.13,6
103/09/03,211000,381870,1.83,1.83,1.79,1.82,-0.04,7
103/09/04,210000,386200,1.84,1.84,1.83,1.84,0.02,5
103/09/05,139000,260000,1.86,1.88,1.86,1.86,0.02,4
103/09/09,80000,142750,1.78,1.81,1.78,1.80,-0.06,6
103/09/10,88000,167000,1.87,1.92,1.87,1.89,0.09,6
103/09/11,25000,47600,1.90,1.92,1.90,1.92,0.03,2
103/09/12,22000,42940,1.95,1.97,1.95,1.97,0.05,2
103/09/15,0,0,--,--,--,--,,0
103/09/16,0,0,--,--,--,--,,0
103/09/17,0,0,--,--,--,--,,0
103/09/18,26000,51820,1.99,2.00,1.99,1.99,X,9
103/09/19,14000,27390,1.95,1.97,1.95,1.96,-0.03,3
103/09/22,25000,51990,2.06,2.10,2.06,2.09,0.13,5
103/09/23,29000,60420,2.09,2.10,2.07,2.10,0.01,7
103/09/24,10000,20850,2.09,2.09,2.08,2.08,-0.02,2
103/09/25,13000,28470,2.18,2.20,2.18,2.19,0.11,3
103/09/26,20000,44400,2.23,2.23,2.20,2.20,0.01,4
103/09/29,16000,35580,2.24,2.24,2.21,2.21,0.01,4
103/09/30,148000,333920,2.26,2.27,2.19,2.19,-0.02,8
103/10/01,23000,50850,2.23,2.23,2.20,2.20,0.01,4
103/10/02,17000,37630,2.24,2.24,2.19,2.19,-0.01,3
103/10/03,120000,261600,2.18,2.18,2.18,2.18,-0.01,1
103/10/06,0,0,--,--,--,--,,0
103/10/07,68000,148070,2.18,2.18,2.14,2.18,X,5
103/10/08,40000,87060,2.16,2.21,2.16,2.21,0.03,5
103/10/09,88000,192640,2.19,2.19,2.18,2.18,-0.03,3
103/10/13,24000,57430,2.41,2.41,2.36,2.36,0.18,6
103/10/14,10000,24200,2.42,2.42,2.42,2.42,0.06,3
103/10/15,22000,54180,2.43,2.48,2.42,2.48,0.06,3
103/10/16,5000,12900,2.58,2.58,2.58,2.58,0.10,1
103/10/17,43000,109230,2.49,2.60,2.49,2.60,0.02,6
103/10/20,62000,156510,2.52,2.55,2.50,2.50,-0.10,4
103/10/21,3000,7470,2.49,2.49,2.49,2.49,-0.01,1
103/10/22,24000,57680,2.41,2.41,2.38,2.38,-0.11,4
103/10/23,0,0,--,--,--,--,,0
103/10/24,16000,40290,2.52,2.52,2.51,2.51,X,3
103/10/27,55000,137450,2.48,2.53,2.48,2.50,-0.01,8
103/10/28,33000,77420,2.35,2.35,2.33,2.33,-0.17,3
103/10/29,240000,545800,2.28,2.28,2.22,2.22,-0.11,3
103/10/30,0,0,--,--,--,--,,0
103/10/31,0,0,--,--,--,--,,0
103/11/03,5000,10750,2.15,2.15,2.15,2.15,X,1
103/11/04,0,0,--,--,--,--,,0
103/11/05,1000,2140,2.14,2.14,2.14,2.14,X,1
103/11/06,10000,21400,2.14,2.14,2.14,2.14,,2
103/11/07,20000,43800,2.19,2.19,2.19,2.19,0.05,2
103/11/10,30000,60700,2.02,2.03,2.02,2.03,-0.16,2
103/11/11,3000,6090,2.03,2.03,2.03,2.03,,1
103/11/12,0,0,--,--,--,--,,0
103/11/13,1000,2140,2.14,2.14,2.14,2.14,X,1
103/11/14,0,0,--,--,--,--,,0
103/11/17,20000,43800,2.19,2.19,2.19,2.19,X,1
103/11/18,0,0,--,--,--,--,,0
103/11/19,0,0,--,--,--,--,,0
103/11/20,20000,41000,2.05,2.05,2.05,2.05,X,1
103/11/21,0,0,--,--,--,--,,0
103/11/24,0,0,--,--,--,--,,0
103/11/25,20000,38900,1.95,1.95,1.94,1.94,X,3
103/11/26,0,0,--,--,--,--,,0
