103/04/16,276000,215770,0.77,0.80,0.75,0.75,+0.04,12
103/04/17,406000,322210,0.78,0.82,0.74,0.74,-0.01,27
103/04/18,144000,98350,0.75,0.75,0.61,0.65,-0.09,21
103/04/21,37000,22940,0.61,0.63,0.61,0.62,-0.03,4
103/04/22,134000,88300,0.71,0.71,0.65,0.65,+0.03,3
103/04/23,286000,168930,0.63,0.63,0.58,0.60,-0.05,9
103/04/24,406000,235550,0.61,0.62,0.56,0.62,+0.02,9
103/04/25,731000,410790,0.64,0.67,0.48,0.49,-0.13,19
103/04/28,440000,198440,0.45,0.49,0.37,0.49,0.00,13
103/04/29,310000,166150,0.52,0.54,0.52,0.53,+0.04,4
103/04/30,635000,301100,0.52,0.52,0.43,0.43,-0.10,9
103/05/02,929000,378660,0.43,0.43,0.39,0.42,-0.01,16
103/05/05,921000,413680,0.47,0.47,0.44,0.44,+0.02,15
103/05/06,533000,212960,0.44,0.44,0.39,0.39,-0.05,10
103/05/07,1220000,547380,0.40,0.59,0.39,0.59,+0.20,22
103/05/08,580000,311240,0.58,0.58,0.46,0.46,-0.13,28
103/05/09,483000,210270,0.47,0.48,0.40,0.40,-0.06,11
103/05/12,322000,121420,0.39,0.39,0.37,0.37,-0.03,6
103/05/13,209000,100430,0.59,0.59,0.48,0.48,+0.11,4
103/05/14,318000,145840,0.50,0.50,0.44,0.44,-0.04,6
103/05/15,1265000,636750,0.45,0.53,0.45,0.48,+0.04,20
103/05/16,768000,411350,0.50,0.59,0.50,0.59,+0.11,18
103/05/19,381000,230090,0.59,0.65,0.58,0.59,0.00,21
103/05/20,562000,324150,0.59,0.64,0.54,0.56,-0.03,13
103/05/21,751000,426610,0.58,0.61,0.52,0.52,-0.04,19
103/05/22,1432000,808430,0.58,0.60,0.54,0.57,+0.05,29
103/05/23,1348000,741650,0.56,0.59,0.52,0.53,-0.04,25
103/05/26,1999000,1198070,0.55,0.66,0.55,0.62,+0.09,42
103/05/27,842000,482710,0.59,0.59,0.56,0.56,-0.06,24
103/05/28,3442000,2046310,0.59,0.63,0.55,0.55,-0.01,49
103/05/29,1521000,854660,0.57,0.60,0.54,0.54,-0.01,30
103/05/30,2130000,1259410,0.60,0.62,0.56,0.56,+0.02,32
103/06/03,1625000,1140000,0.62,0.83,0.61,0.73,+0.17,74
103/06/04,1486000,1082790,0.76,0.80,0.68,0.70,-0.03,74
103/06/05,1986000,1439240,0.74,0.78,0.69,0.70,0.00,57
103/06/06,2096000,1687270,0.74,0.87,0.73,0.76,+0.06,74
103/06/09,1877000,1393800,0.79,0.80,0.71,0.72,-0.04,48
103/06/10,1539000,1101780,0.74,0.76,0.67,0.69,-0.03,37
103/06/11,1594000,1150480,0.70,0.76,0.70,0.70,+0.01,31
103/06/12,1728000,1258970,0.73,0.76,0.69,0.71,+0.01,34
103/06/13,938000,574270,0.67,0.69,0.58,0.60,-0.11,35
103/06/16,465000,281700,0.60,0.61,0.60,0.60,0.00,12
103/06/17,576000,368940,0.62,0.66,0.62,0.64,+0.04,18
103/06/18,792000,461100,0.70,0.70,0.54,0.54,-0.10,24
103/06/19,336000,191220,0.57,0.57,0.55,0.55,+0.01,10
103/06/20,2268000,1319110,0.58,0.63,0.56,0.57,+0.02,36
103/06/23,1601000,783110,0.55,0.55,0.43,0.49,-0.08,29
103/06/24,40000,18800,0.47,0.47,0.47,0.47,-0.02,2
103/06/25,729000,378050,0.53,0.53,0.50,0.53,+0.06,20
103/06/26,413000,221960,0.54,0.55,0.52,0.54,+0.01,14
103/06/27,353000,166410,0.49,0.49,0.47,0.47,-0.07,14
