106/12/28,633000,797980,1.26,1.33,1.17,1.24,+0.11,32
106/12/29,823000,1004700,1.19,1.27,1.15,1.27,+0.03,28
107/01/02,802000,1032180,1.34,1.34,1.24,1.29,+0.02,36
107/01/03,1222000,1730650,1.28,1.54,1.28,1.36,+0.07,39
107/01/04,770000,1139040,1.40,1.57,1.40,1.43,+0.07,31
107/01/05,24000,32940,1.36,1.39,1.36,1.36,-0.07,3
107/01/08,114000,142860,1.36,1.36,1.20,1.22,-0.14,8
107/01/09,114000,140300,1.24,1.25,1.19,1.20,-0.02,4
107/01/10,193000,228070,1.19,1.19,1.14,1.14,-0.06,5
107/01/11,199000,252300,1.24,1.36,1.17,1.17,+0.03,8
107/01/12,337000,396300,1.17,1.20,1.16,1.20,+0.03,8
107/01/15,278000,349720,1.29,1.29,1.15,1.15,-0.05,11
107/01/16,117000,127010,1.07,1.11,1.05,1.05,-0.10,5
107/01/17,0,0,---,---,---,---,---,0
107/01/18,442000,456570,1.00,1.07,1.00,1.07,+0.09,8
107/01/19,458000,480690,1.04,1.06,0.98,0.98,-0.09,12
107/01/22,561000,569050,0.91,1.11,0.91,1.10,+0.12,18
107/01/23,654000,715370,1.14,1.16,1.04,1.04,-0.06,17
107/01/24,109000,113550,1.03,1.06,1.02,1.04,0.00,4
107/01/26,39000,37830,0.97,0.97,0.97,0.97,-0.07,4
107/01/31,314000,250140,0.74,0.81,0.74,0.81,-0.02,5
107/02/01,1167000,1018060,0.84,0.95,0.84,0.86,+0.05,21
107/02/02,1816000,1517930,0.86,0.87,0.82,0.83,-0.03,28
107/02/05,803000,569130,0.69,0.73,0.68,0.73,-0.10,13
107/02/06,10000,6500,0.65,0.65,0.65,0.65,-0.08,1
107/02/12,0,0,---,---,---,---,---,0
107/02/21,0,0,---,---,---,---,---,0
107/02/23,414000,263550,0.64,0.64,0.63,0.63,+0.06,4
107/02/26,100000,57000,0.57,0.57,0.57,0.57,-0.06,1
107/02/27,100000,56000,0.56,0.56,0.56,0.56,-0.01,1
107/03/01,0,0,---,---,---,---,---,0
107/03/02,445000,240750,0.46,0.59,0.46,0.59,+0.10,7
107/03/05,1136000,656980,0.56,0.66,0.56,0.64,+0.05,18
107/03/07,797000,489350,0.61,0.63,0.61,0.63,-0.01,6
107/03/09,0,0,---,---,---,---,---,0
107/03/12,0,0,---,---,---,---,---,0
107/03/13,0,0,---,---,---,---,---,0
107/03/14,400000,274700,0.66,0.70,0.64,0.64,+0.08,11
107/03/15,380000,237100,0.63,0.64,0.60,0.64,0.00,6
107/03/16,46000,28520,0.62,0.62,0.62,0.62,-0.02,1
107/03/19,0,0,---,---,---,---,---,0
107/03/20,332000,182600,0.54,0.56,0.54,0.56,+0.03,2
107/03/21,508000,269240,0.53,0.53,0.53,0.53,-0.03,6
107/03/22,176000,109140,0.59,0.64,0.59,0.64,+0.11,5
107/03/23,0,0,---,---,---,---,---,0
107/03/26,166000,83000,0.50,0.50,0.50,0.50,0.00,1
107/03/27,694000,332470,0.47,0.49,0.47,0.49,-0.01,12
107/03/28,1047000,459610,0.44,0.46,0.41,0.41,-0.08,15
107/03/29,527000,213290,0.41,0.41,0.39,0.39,-0.02,6
107/03/30,85000,34910,0.41,0.44,0.41,0.44,+0.05,2
107/03/31,88000,49180,0.56,0.56,0.54,0.54,+0.10,2
107/04/02,5000,2450,0.49,0.49,0.49,0.49,-0.05,1
107/04/03,0,0,---,---,---,---,---,0
107/04/09,0,0,---,---,---,---,---,0
107/04/10,0,0,---,---,---,---,---,0
107/04/11,111000,55500,0.50,0.50,0.50,0.50,+0.03,1
107/04/12,885000,588380,0.55,0.70,0.55,0.70,+0.20,11
107/04/13,1362000,1081440,0.84,0.84,0.74,0.74,+0.04,16
107/04/16,1121000,873040,0.75,0.85,0.73,0.85,+0.11,19
107/04/17,1036000,816000,0.80,0.82,0.71,0.80,-0.05,27
107/04/18,870000,849170,0.93,1.05,0.91,0.91,+0.11,26
107/04/20,201000,167360,0.81,0.86,0.81,0.83,-0.08,5
107/04/23,246000,210420,0.83,0.89,0.83,0.89,+0.06,7
107/04/24,243000,151650,0.73,0.73,0.53,0.55,-0.34,17
107/04/25,104000,46640,0.45,0.45,0.41,0.41,-0.14,2
107/04/27,100000,41000,0.41,0.41,0.41,0.41,-0.04,1
107/04/30,100000,35000,0.35,0.35,0.35,0.35,-0.06,2
107/05/04,0,0,---,---,---,---,---,0
107/05/07,766000,349760,0.43,0.57,0.43,0.57,+0.17,16
107/05/08,751000,323500,0.46,0.46,0.40,0.42,-0.15,31
107/05/09,409000,198150,0.45,0.53,0.45,0.53,+0.11,4
